timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-05 08:00:00,12.241,12.514,12.146,12.434,1444263.2,17848936.3291,8656717.1371,61319
2024-03-05 09:00:00,12.434,12.475,12.227,12.292,814021.4,10056356.612,4708390.7441,35139
2024-03-05 10:00:00,12.291,12.396,12.274,12.349,657147.4,8098494.9823,4258540.1489,26109
2024-03-05 11:00:00,12.349,12.506,12.346,12.421,657988.6,8186735.2415,3811364.2915,29655
2024-03-05 12:00:00,12.421,12.728,12.39,12.565,1153107.3,14529439.8946,7323766.3451,46664
2024-03-05 13:00:00,12.565,12.95,12.502,12.908,1727581.4,22069432.8614,10996569.0691,67733
2024-03-05 14:00:00,12.907,12.907,12.491,12.691,2459305.6,31041526.9517,12967359.727,86798
2024-03-05 15:00:00,12.689,13.065,12.492,12.772,4755848.7,60939620.3895,29893726.264,172548
2024-03-05 16:00:00,12.773,13.745,12.15,12.956,9017492.2,116651654.8569,57462223.6864,288208
2024-03-05 17:00:00,12.957,13.527,12.487,13.398,5840173.1,76472661.945,37897553.6244,184521
2024-03-05 18:00:00,13.396,13.7,13.33,13.354,2643020.2,35711373.2299,16753907.0214,112536
2024-03-05 19:00:00,13.353,13.378,11.5,12.442,7213172.8,91245118.3782,42166923.7442,224766
2024-03-05 20:00:00,12.442,13.62,12.346,12.635,9527432.5,123840611.3696,59758173.1669,320676
2024-03-05 21:00:00,12.63,13.659,12.606,13.313,3475784.3,46124578.865,23180374.2215,140673
2024-03-05 22:00:00,13.311,13.63,12.88,13.512,2026504.0,26797596.5623,13180070.3869,88611
2024-03-05 23:00:00,13.511,13.89,13.386,13.672,2587879.3,35266541.8718,17897315.1572,116231
2024-03-06 00:00:00,13.672,13.852,13.232,13.377,2192628.4,29530994.3311,14271197.1744,110302
2024-03-06 01:00:00,13.378,13.669,13.123,13.383,1805367.4,24062737.5822,11653952.4171,93512
2024-03-06 02:00:00,13.384,13.538,12.875,12.926,2364230.5,31196819.7285,14725361.3664,108146
2024-03-06 03:00:00,12.926,13.307,12.894,12.991,1195980.0,15677858.3554,7459644.2571,63298
2024-03-06 04:00:00,12.994,13.495,12.924,13.372,1719062.7,22831307.4605,11170811.3366,83546
2024-03-06 05:00:00,13.373,13.8,13.356,13.747,2039189.4,27757958.5514,13630967.2859,108409
2024-03-06 06:00:00,13.746,14.56,13.685,14.53,3511608.2,49813586.7624,25938438.5586,166075
2024-03-06 07:00:00,14.526,14.53,14.136,14.363,2157534.2,30966223.2632,15082074.299,115283
2024-03-06 08:00:00,14.362,14.402,14.002,14.058,2351416.2,33317085.8317,15887013.3826,118838
2024-03-06 09:00:00,14.058,14.296,13.856,13.872,1688509.2,23788337.6239,11625987.7305,95435
2024-03-06 10:00:00,13.872,14.15,13.81,13.834,1411114.6,19688347.2143,10572982.1478,75992
2024-03-06 11:00:00,13.833,13.895,13.665,13.716,1270347.1,17500954.7615,8759478.3409,72537
2024-03-06 12:00:00,13.717,13.736,13.08,13.327,2861717.3,38329716.9647,19336058.0108,124446
2024-03-06 13:00:00,13.329,13.457,13.164,13.385,1948922.7,25987315.9628,13134832.964,91587
2024-03-06 14:00:00,13.386,13.626,13.248,13.29,1986227.8,26702082.7132,13089131.5263,87262
2024-03-06 15:00:00,13.289,13.517,13.113,13.459,1512983.1,20192199.917,10053496.3536,82002
2024-03-06 16:00:00,13.463,13.511,13.286,13.423,1013027.3,13561931.0313,6284813.1654,58172
2024-03-06 17:00:00,13.423,13.488,13.316,13.366,917998.9,12310200.9736,5949037.8933,52100
2024-03-06 18:00:00,13.366,13.4,13.207,13.347,694216.6,9239396.6028,4927512.5532,46441
2024-03-06 19:00:00,13.346,13.495,13.274,13.378,629685.6,8439068.1608,4311859.9976,38628
2024-03-06 20:00:00,13.377,13.657,13.281,13.557,1110931.4,14939770.9232,8461537.8241,48882
2024-03-06 21:00:00,13.554,13.854,13.545,13.687,939675.2,12869276.7702,6077476.9194,54401
2024-03-06 22:00:00,13.687,13.721,13.542,13.69,645630.2,8804837.6423,3477040.1661,31641
2024-03-06 23:00:00,13.69,13.773,13.606,13.699,614622.7,8416894.4705,4177297.7773,35514
2024-03-07 00:00:00,13.7,13.849,13.637,13.729,1179909.8,16238650.0953,8042376.0478,60912
2024-03-07 01:00:00,13.729,13.741,13.452,13.604,1078973.2,14636821.3034,6772196.9076,53760
2024-03-07 02:00:00,13.604,13.701,13.439,13.695,697771.1,9474771.6179,4932817.3508,40274
2024-03-07 03:00:00,13.694,13.822,13.437,13.592,1259373.4,17179314.1357,8167135.061,57614
2024-03-07 04:00:00,13.593,13.701,13.451,13.502,795209.3,10808210.9101,5003131.9265,45213
2024-03-07 05:00:00,13.504,13.57,13.23,13.304,1187198.9,15932261.688,7109030.6823,60787
2024-03-07 06:00:00,13.305,13.588,13.153,13.275,2525775.9,33813318.6864,16511395.0639,87877
2024-03-07 07:00:00,13.275,13.453,13.212,13.295,831233.6,11080275.6541,5452184.7431,44783
2024-03-07 08:00:00,13.295,13.541,13.275,13.429,1029482.8,13845097.653,6971619.962,53639
2024-03-07 09:00:00,13.429,13.624,13.429,13.559,719731.3,9740759.276,5120509.9551,42445
2024-03-07 10:00:00,13.558,13.658,13.5,13.63,637218.8,8648970.9833,4360317.182,39127
2024-03-07 11:00:00,13.631,13.807,13.53,13.6,1359176.7,18563361.171,8829134.0542,62416
2024-03-07 12:00:00,13.6,13.704,13.51,13.561,697585.5,9484918.8254,4168704.4784,39849
2024-03-07 13:00:00,13.56,13.649,13.417,13.635,797074.5,10759840.8143,5135730.2316,41875
2024-03-07 14:00:00,13.635,13.986,13.552,13.78,1999136.6,27548221.5185,13072493.1877,90460
2024-03-07 15:00:00,13.78,13.88,13.514,13.531,1050945.3,14399313.9314,6417137.9288,53606
2024-03-07 16:00:00,13.532,13.637,13.302,13.504,1206343.0,16218247.7345,8545890.9399,56431
2024-03-07 17:00:00,13.504,13.61,13.416,13.47,755978.5,10209303.6263,4813471.5779,38770
2024-03-07 18:00:00,13.471,13.924,13.141,13.67,3802514.1,50941171.5482,26348962.4697,112854
2024-03-07 19:00:00,13.67,13.696,13.237,13.347,1890212.4,25324470.2715,11494728.7535,73432
2024-03-07 20:00:00,13.347,13.396,13.271,13.348,668238.0,8908353.6555,4435987.2198,37069
2024-03-07 21:00:00,13.348,13.396,13.2,13.371,638212.9,8488219.2824,3802530.1166,34587
2024-03-07 22:00:00,13.371,13.392,13.258,13.286,457876.1,6102382.2259,2885840.5028,26606
2024-03-07 23:00:00,13.287,13.343,13.241,13.259,421344.0,5597628.2581,2840822.073,25723
2024-03-08 00:00:00,13.259,13.407,13.258,13.352,632662.2,8440777.9636,4395644.5562,33672
2024-03-08 01:00:00,13.352,13.459,13.277,13.452,768955.7,10291798.6433,5429882.5802,39668
2024-03-08 02:00:00,13.451,13.578,13.403,13.557,637258.4,8592110.9046,4154398.2353,39391
2024-03-08 03:00:00,13.558,13.582,13.395,13.432,557682.9,7521769.0344,3392088.5155,36542
2024-03-08 04:00:00,13.433,13.45,13.294,13.371,622833.0,8332126.9032,4077968.1511,33581
2024-03-08 05:00:00,13.372,13.398,13.204,13.251,537068.5,7129829.3001,3458267.9596,30019
2024-03-08 06:00:00,13.251,13.332,13.203,13.316,446031.0,5911037.8362,3150138.5432,28232
2024-03-08 07:00:00,13.315,13.335,13.177,13.177,667030.2,8840459.3901,4060970.5788,35717
2024-03-08 08:00:00,13.177,13.205,13.032,13.175,1113301.6,14603343.8489,6999489.3662,50750
2024-03-08 09:00:00,13.174,13.324,13.101,13.271,706450.7,9345216.8501,4794443.8588,36019
2024-03-08 10:00:00,13.269,13.443,13.252,13.405,756699.3,10103195.4582,4812906.5546,40596
2024-03-08 11:00:00,13.404,13.47,13.26,13.296,873563.0,11681627.031,4645531.9333,44654
2024-03-08 12:00:00,13.297,13.401,13.235,13.387,510488.3,6795359.1971,3524356.2455,29886
2024-03-08 13:00:00,13.386,13.44,13.165,13.183,769803.6,10243935.8028,4570588.7987,42240
2024-03-08 14:00:00,13.182,13.215,13.04,13.137,1430470.2,18778602.3068,10025897.072,55821
2024-03-08 15:00:00,13.138,13.212,12.578,12.86,3683240.2,47628898.959,20591977.6969,135664
2024-03-08 16:00:00,12.86,13.0,12.571,12.953,2551722.6,32663304.9664,15826373.0417,112707
2024-03-08 17:00:00,12.952,13.08,12.845,12.999,778296.5,10092672.326,4997829.583,43929
2024-03-08 18:00:00,12.999,13.062,12.948,13.034,496788.9,6459893.2573,3120818.4466,26514
2024-03-08 19:00:00,13.034,13.065,12.947,13.046,470926.7,6124210.9007,2967413.2196,25833
2024-03-08 20:00:00,13.047,13.117,13.019,13.076,564598.7,7382381.502,3922283.9972,27040
2024-03-08 21:00:00,13.076,13.105,12.996,13.044,451722.6,5895466.4463,2838491.8474,23807
2024-03-08 22:00:00,13.045,13.267,13.01,13.22,629220.2,8290837.4497,3870885.627,30941
2024-03-08 23:00:00,13.22,13.345,13.213,13.235,484362.7,6434773.0325,2884674.9058,24233
2024-03-09 00:00:00,13.234,13.39,13.213,13.329,521910.7,6950734.904,3341444.8388,25563
2024-03-09 01:00:00,13.329,13.461,13.279,13.435,460797.8,6162383.3912,2896221.6256,25031
2024-03-09 02:00:00,13.435,13.608,13.398,13.605,485839.6,6556637.9617,3296258.6699,26195
2024-03-09 03:00:00,13.604,13.759,13.543,13.67,762961.0,10434280.141,4468321.2151,35245
2024-03-09 04:00:00,13.669,13.816,13.643,13.709,569924.5,7831026.2563,3509138.0144,29288
2024-03-09 05:00:00,13.708,13.731,13.568,13.618,610887.1,8337130.7331,3404632.1378,32712
2024-03-09 06:00:00,13.619,13.694,13.477,13.544,515317.9,7005873.4215,2862999.3604,26134
2024-03-09 07:00:00,13.545,13.617,13.517,13.527,315088.8,4276910.5039,2009087.0311,18307
2024-03-09 08:00:00,13.527,13.6,13.486,13.579,391642.1,5308589.0516,2628146.3231,21250
2024-03-09 09:00:00,13.58,13.711,13.567,13.653,591179.6,8057020.2669,3996274.1336,27048
2024-03-09 10:00:00,13.654,13.66,13.356,13.485,917361.3,12362925.4556,5544076.2369,38358
2024-03-09 11:00:00,13.486,13.514,13.413,13.499,343579.4,4626364.6128,2300970.9707,18765
2024-03-09 12:00:00,13.498,13.59,13.408,13.583,428157.6,5779686.8672,3067372.4459,24014
2024-03-09 13:00:00,13.583,13.592,13.459,13.468,293445.9,3963830.5498,1648222.951,15739
2024-03-09 14:00:00,13.467,13.508,13.337,13.353,487161.0,6536638.6744,2908667.7743,22422
2024-03-09 15:00:00,13.353,13.45,13.334,13.382,377317.6,5050471.456,2432648.2181,17956
2024-03-09 16:00:00,13.382,13.408,13.16,13.182,944008.5,12502191.5101,6189572.6463,43718
2024-03-09 17:00:00,13.183,13.248,13.089,13.128,823795.2,10827341.5383,6348928.6503,41738
2024-03-09 18:00:00,13.129,13.176,13.085,13.104,463025.4,6077650.3181,2931847.3656,23681
2024-03-09 19:00:00,13.104,13.175,13.089,13.123,286278.4,3759453.3721,2026880.3253,20673
2024-03-09 20:00:00,13.123,13.234,13.122,13.223,557467.7,7348901.9015,3334904.6876,27197
2024-03-09 21:00:00,13.223,13.228,13.126,13.199,281072.1,3704760.1139,1645483.8643,18794
2024-03-09 22:00:00,13.2,13.254,13.192,13.25,276380.9,3654672.5493,1898043.5718,16325
2024-03-09 23:00:00,13.251,13.251,13.145,13.164,335482.6,4427334.3704,1784238.3645,20687
2024-03-10 00:00:00,13.165,13.292,13.123,13.245,646634.1,8555697.8658,4301944.1489,33199
2024-03-10 01:00:00,13.245,13.297,13.024,13.196,734777.5,9650650.822,4452487.1747,37613
2024-03-10 02:00:00,13.195,13.195,13.116,13.15,270386.4,3555582.7024,1595073.4803,19132
2024-03-10 03:00:00,13.151,13.285,13.134,13.254,382831.2,5061184.2485,3186144.1487,22646
2024-03-10 04:00:00,13.255,13.283,13.175,13.245,304894.1,4036033.128,1931990.0747,21524
2024-03-10 05:00:00,13.244,13.255,13.165,13.182,235160.3,3107074.9045,1634623.7672,18296
2024-03-10 06:00:00,13.182,13.331,13.179,13.329,374374.6,4968183.6202,2636171.329,23789
2024-03-10 07:00:00,13.329,13.454,13.31,13.443,580319.7,7773688.4521,3655861.529,32837
2024-03-10 08:00:00,13.443,13.449,13.256,13.308,455710.7,6075988.61,2590029.0066,26633
2024-03-10 09:00:00,13.309,13.343,12.901,12.907,1624350.4,21241967.1617,9449107.362,68367
2024-03-10 10:00:00,12.907,13.124,12.904,13.089,1042007.3,13561155.4301,6541560.2757,43370
2024-03-10 11:00:00,13.089,13.098,12.946,13.096,493303.8,6423119.166,2936464.9426,27188
2024-03-10 12:00:00,13.096,13.097,12.808,12.93,768136.9,9939480.3809,3888063.832,35549
2024-03-10 13:00:00,12.929,12.961,12.706,12.804,801418.8,10304588.3849,4278977.3133,37682
2024-03-10 14:00:00,12.804,12.872,12.446,12.721,1707849.4,21610832.207,8864732.453,58991
2024-03-10 15:00:00,12.72,12.743,12.618,12.667,541430.8,6862658.5576,2879359.8108,28041
2024-03-10 16:00:00,12.667,12.774,12.651,12.668,601747.2,7654925.3435,3727143.5918,28141
2024-03-10 17:00:00,12.668,12.788,12.665,12.761,347303.4,4425005.812,2346327.4053,20615
2024-03-10 18:00:00,12.761,12.771,12.653,12.683,536640.5,6820610.5773,2702208.0781,22718
2024-03-10 19:00:00,12.683,12.753,12.652,12.723,245770.4,3122712.154,1306435.5632,16629
2024-03-10 20:00:00,12.724,12.746,12.651,12.742,242581.2,3079999.6611,1676242.6764,15885
2024-03-10 21:00:00,12.741,12.771,12.656,12.77,302497.4,3848928.2761,1870923.5745,17110
2024-03-10 22:00:00,12.77,12.78,12.417,12.518,1067792.4,13439525.9162,5744368.7796,45218
2024-03-10 23:00:00,12.518,12.763,12.51,12.756,427994.2,5418991.0136,2319572.0272,24139
2024-03-11 00:00:00,12.756,12.799,12.022,12.476,1678459.3,20865168.8955,9575897.8661,63552
2024-03-11 01:00:00,12.477,12.662,12.381,12.626,1847984.7,23196946.8154,11306218.0859,77704
2024-03-11 02:00:00,12.625,12.724,12.576,12.696,586079.2,7417149.5294,3673281.5879,30552
2024-03-11 03:00:00,12.695,12.843,12.679,12.843,478393.2,6099818.7867,3211660.1885,26922
2024-03-11 04:00:00,12.843,12.943,12.775,12.937,584950.8,7511823.8988,4027012.3857,27094
2024-03-11 05:00:00,12.937,12.965,12.791,12.903,604462.4,7789579.5663,3661770.7822,30298
2024-03-11 06:00:00,12.903,12.937,12.764,12.935,492547.1,6328616.6114,3147769.3043,27250
2024-03-11 07:00:00,12.936,13.35,12.922,13.246,2111349.2,27693107.4989,12772839.843,79601
2024-03-11 08:00:00,13.246,13.416,13.207,13.351,1107672.9,14744316.2885,7268210.8343,47327
2024-03-11 09:00:00,13.351,13.439,13.281,13.418,690420.7,9220993.2863,4346051.5419,31563
2024-03-11 10:00:00,13.417,13.589,13.316,13.354,1457388.7,19617158.0979,7648213.6324,53524
2024-03-11 11:00:00,13.352,13.507,13.313,13.369,890884.3,11959452.5818,5867857.6211,38682
2024-03-11 12:00:00,13.367,13.519,13.297,13.385,861891.4,11556802.9413,5881601.589,33303
2024-03-11 13:00:00,13.384,13.413,13.103,13.141,1303330.7,17296021.4767,6951882.9424,50605
2024-03-11 14:00:00,13.14,13.286,13.138,13.233,696858.8,9213187.1403,4742371.6177,33865
2024-03-11 15:00:00,13.234,13.42,13.139,13.144,1029364.8,13686485.7257,6836662.8564,40554
2024-03-11 16:00:00,13.145,13.244,13.025,13.204,1067780.2,14026092.9833,6556993.4968,49830
2024-03-11 17:00:00,13.203,13.35,13.2,13.278,700372.6,9302559.693,4685975.804,29004
2024-03-11 18:00:00,13.277,13.586,13.267,13.554,1309876.3,17664467.8666,8975162.1667,48992
2024-03-11 19:00:00,13.555,13.555,13.366,13.397,522752.1,7023432.0526,2988733.4069,26418
2024-03-11 20:00:00,13.398,13.456,13.39,13.418,317862.4,4267985.9659,2188143.83,18438
2024-03-11 21:00:00,13.417,13.506,13.371,13.498,400090.3,5376852.2168,3114503.7324,19880
2024-03-11 22:00:00,13.498,13.511,13.394,13.49,481317.7,6477263.451,3343920.9046,20968
2024-03-11 23:00:00,13.49,13.545,13.48,13.492,292663.7,3953587.4907,1904575.4742,17799
2024-03-12 00:00:00,13.494,13.679,13.446,13.468,687568.8,9318543.9613,4517384.0561,35224
2024-03-12 01:00:00,13.468,13.64,13.45,13.468,579706.0,7851579.2766,3650155.0042,29864
2024-03-12 02:00:00,13.469,13.68,13.465,13.624,591463.3,8045725.5904,4287218.9207,28803
2024-03-12 03:00:00,13.624,13.749,13.488,13.512,1156333.2,15759666.2757,6679205.0529,46260
2024-03-12 04:00:00,13.513,13.676,13.418,13.463,885635.0,11992062.4469,5317171.8537,38571
2024-03-12 05:00:00,13.463,13.575,13.432,13.485,379342.3,5118670.147,2574552.9952,21558
2024-03-12 06:00:00,13.486,13.489,13.22,13.394,1195289.9,15923718.6125,6799424.0911,48063
2024-03-12 07:00:00,13.394,13.441,13.264,13.338,379697.4,5068078.7622,2461070.7767,23652
2024-03-12 08:00:00,13.338,13.374,13.001,13.135,1586785.6,20883769.3631,9635867.5453,59268
2024-03-12 09:00:00,13.134,13.265,13.121,13.155,568676.8,7503696.4693,3584091.5983,29009
2024-03-12 10:00:00,13.155,13.208,13.056,13.156,551620.4,7243615.8373,3667237.8167,27604
2024-03-12 11:00:00,13.156,13.317,13.123,13.146,599981.3,7928169.4506,4117212.4671,31867
2024-03-12 12:00:00,13.146,13.23,12.95,13.22,1166443.4,15291262.9742,6970478.5917,54600
2024-03-12 13:00:00,13.219,13.37,13.158,13.248,839498.8,11119360.1014,5600760.5509,43114
2024-03-12 14:00:00,13.247,13.365,13.026,13.071,1190332.3,15649336.837,7610596.8358,57399
2024-03-12 15:00:00,13.071,13.2,12.942,13.093,920825.8,12057613.8681,6007958.6374,43930
2024-03-12 16:00:00,13.093,13.12,12.754,12.85,1532947.0,19811226.1232,9822484.9051,67900
2024-03-12 17:00:00,12.85,13.092,12.51,13.091,3183127.2,40630369.6581,19451062.3541,125471
2024-03-12 18:00:00,13.091,13.117,12.98,13.095,908075.0,11841624.3395,5894075.979,43748
2024-03-12 19:00:00,13.095,13.295,13.075,13.289,879237.7,11621552.5786,5522374.8057,33254
2024-03-12 20:00:00,13.288,13.295,13.053,13.241,837982.8,11051668.3537,5310102.2355,30982
2024-03-12 21:00:00,13.24,13.266,13.128,13.233,344613.6,4551134.721,2047381.4511,18306
2024-03-12 22:00:00,13.233,13.366,13.19,13.365,479137.6,6370017.913,2769402.8867,19093
2024-03-12 23:00:00,13.365,13.401,13.309,13.389,342574.4,4578751.3887,2282392.0822,18030
2024-03-13 00:00:00,13.388,13.418,13.203,13.295,956577.9,12739307.2474,5557620.7293,31522
2024-03-13 01:00:00,13.295,13.402,13.256,13.356,304404.9,4057917.1084,2155530.6675,17628
2024-03-13 02:00:00,13.356,13.378,13.309,13.339,284143.4,3791508.1422,2102203.3214,14203
2024-03-13 03:00:00,13.339,13.391,13.277,13.312,429004.7,5713784.0595,3156107.3504,21429
2024-03-13 04:00:00,13.312,13.328,13.255,13.3,489713.1,6506806.1417,3370045.6596,25238
2024-03-13 05:00:00,13.299,13.37,13.225,13.32,301261.7,4009432.9479,1919700.5733,19358
2024-03-13 06:00:00,13.319,13.71,13.304,13.664,872817.6,11800172.7775,6339080.2342,37315
2024-03-13 07:00:00,13.663,13.8,13.585,13.693,1240534.8,16974872.8728,7628750.4263,51403
2024-03-13 08:00:00,13.693,13.776,13.489,13.616,1220051.3,16635427.1384,6885066.5755,45835
2024-03-13 09:00:00,13.616,13.653,13.412,13.416,666172.4,9009596.6284,4047777.3129,27940
2024-03-13 10:00:00,13.417,13.439,13.337,13.435,687112.7,9200702.8564,5030873.1402,28041
2024-03-13 11:00:00,13.434,13.444,13.294,13.309,470924.5,6291135.1928,2827285.7723,19946
2024-03-13 12:00:00,13.31,13.359,13.245,13.283,593843.2,7899596.8672,4060433.7721,23780
2024-03-13 13:00:00,13.281,13.3,12.869,12.992,1554507.3,20323095.4348,8992883.6788,60493
2024-03-13 14:00:00,12.992,13.075,12.845,12.889,1310591.1,16996857.5399,8425064.9327,51753
2024-03-13 15:00:00,12.889,13.192,12.888,13.007,1792007.0,23386022.0745,12375976.4281,59688
2024-03-13 16:00:00,13.006,13.115,12.947,13.058,699764.8,9118385.5403,4452848.854,31145
2024-03-13 17:00:00,13.058,13.125,13.0,13.059,548792.1,7163274.6334,3591118.8892,24556
2024-03-13 18:00:00,13.059,13.102,13.0,13.079,329197.5,4295774.0912,2223504.9879,17688
2024-03-13 19:00:00,13.078,13.104,13.003,13.054,374437.6,4885439.2385,2249210.3106,18649
2024-03-13 20:00:00,13.054,13.1,12.963,13.003,389364.7,5073700.0538,2312307.772,18519
2024-03-13 21:00:00,13.003,13.15,12.975,13.145,349758.7,4568935.2678,2475197.9576,14931
2024-03-13 22:00:00,13.145,13.145,13.07,13.111,246869.6,3234318.5398,1494386.9652,14805
2024-03-13 23:00:00,13.111,13.225,13.104,13.165,317290.5,4178033.9417,2171946.2596,15136
2024-03-14 00:00:00,13.165,13.667,13.156,13.436,2412281.5,32444636.5788,15212850.1902,86756
2024-03-14 01:00:00,13.436,13.506,13.289,13.408,879193.1,11785148.8771,5781314.9306,39180
2024-03-14 02:00:00,13.407,13.414,13.3,13.307,449732.3,6012858.9623,3053825.2245,23211
2024-03-14 03:00:00,13.307,13.362,13.24,13.272,780062.2,10368067.7266,5123231.5962,31991
2024-03-14 04:00:00,13.271,13.275,13.07,13.152,1181615.4,15562485.9708,7267696.5863,44888
2024-03-14 05:00:00,13.152,13.249,13.086,13.125,703852.7,9264295.306,4449916.4638,31481
2024-03-14 06:00:00,13.123,13.25,13.101,13.192,340177.1,4483984.0822,2485371.8524,20548
2024-03-14 07:00:00,13.191,13.29,13.158,13.224,468570.0,6198828.4127,3122482.7599,24710
2024-03-14 08:00:00,13.224,13.633,13.204,13.526,1446690.9,19484628.4957,9445191.2996,54064
2024-03-14 09:00:00,13.525,14.065,13.443,13.883,2843733.7,39234251.4952,19539723.1698,105313
2024-03-14 10:00:00,13.882,14.242,13.76,14.213,4332968.7,60853054.2276,30555853.5643,155743
2024-03-14 11:00:00,14.211,14.535,13.894,14.286,5646804.8,80298319.7206,38640536.2089,206957
2024-03-14 12:00:00,14.286,14.328,13.842,14.061,2727488.6,38316913.0514,18087583.3031,99998
2024-03-14 13:00:00,14.062,14.094,13.322,13.623,3524689.8,48135477.3341,21601247.7969,135593
2024-03-14 14:00:00,13.624,13.778,13.358,13.495,2242601.5,30457235.3978,14520076.419,89805
2024-03-14 15:00:00,13.495,13.652,13.255,13.607,2662579.0,35875108.4313,18259638.4276,95375
2024-03-14 16:00:00,13.607,14.137,13.381,14.102,3003028.9,41241830.9912,21092849.5896,120402
2024-03-14 17:00:00,14.101,14.165,13.852,13.999,1517310.4,21217897.0505,9588267.3955,69669
2024-03-14 18:00:00,13.999,14.001,13.552,13.9,1776759.5,24499688.4514,12106886.3803,77540
2024-03-14 19:00:00,13.9,14.193,13.67,14.056,4608831.4,64268024.9088,31890080.2048,177898
2024-03-14 20:00:00,14.055,14.219,13.869,14.03,2246718.8,31570242.901,14786465.8035,90667
2024-03-14 21:00:00,14.029,14.222,13.92,14.124,1006473.9,14202843.1071,6720547.8659,47628
2024-03-14 22:00:00,14.124,14.435,14.121,14.26,1195300.3,17106685.1244,8531865.4198,48521
2024-03-14 23:00:00,14.26,14.432,14.215,14.318,790496.6,11338094.4326,5532807.1812,37210
2024-03-15 00:00:00,14.317,14.731,14.179,14.528,2571073.6,37233536.2551,18564097.6558,96286
2024-03-15 01:00:00,14.527,14.821,14.296,14.338,2223788.6,32288302.6869,15404637.3563,88837
2024-03-15 02:00:00,14.338,14.591,13.297,13.713,5098902.3,71150551.47,32427887.4954,193531
2024-03-15 03:00:00,13.715,13.895,12.846,13.72,5076452.9,68541911.5844,32869092.8614,201086
2024-03-15 04:00:00,13.72,13.774,13.162,13.333,2359217.5,31704554.7029,15357130.873,113420
2024-03-15 05:00:00,13.334,13.673,12.989,13.074,2309156.8,30682536.5228,15459819.3103,96562
2024-03-15 06:00:00,13.074,13.617,13.07,13.406,2026326.8,27063296.0907,13723415.8219,86317
