timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-04 18:00:00,3546.81,3601.94,3535.0,3600.89,234821.36,837269248.95479,420165526.48836,343366
2024-03-04 19:00:00,3600.88,3616.78,3585.24,3596.91,174938.614,629434906.72586,314219318.18698,258709
2024-03-04 20:00:00,3596.91,3599.95,3575.96,3587.33,112528.859,403810406.55961,206150528.03988,187492
2024-03-04 21:00:00,3587.29,3597.0,3561.0,3583.3,112838.741,403437527.7937,198082217.50739,181541
2024-03-04 22:00:00,3583.27,3612.31,3566.25,3611.32,97735.689,350762977.53803,194923853.10173,176881
2024-03-04 23:00:00,3611.33,3644.77,3608.77,3629.72,256014.966,929148169.8746,471876811.95801,326089
2024-03-05 00:00:00,3629.72,3640.43,3610.12,3622.01,134851.399,489288560.88617,227473567.08236,230054
2024-03-05 01:00:00,3622.01,3661.4,3618.02,3647.65,153267.539,558171351.97614,290491312.67603,246785
2024-03-05 02:00:00,3647.64,3648.46,3611.0,3627.0,141054.795,511707534.41689,240365458.25677,212419
2024-03-05 03:00:00,3627.0,3705.6,3616.15,3695.86,208716.908,765149642.70029,397666996.6047,255699
2024-03-05 04:00:00,3695.86,3751.11,3676.21,3702.73,421689.932,1568063223.75018,763487031.32987,494641
2024-03-05 05:00:00,3702.73,3743.89,3645.91,3722.88,398372.792,1472863875.23791,757134442.94544,463230
2024-03-05 06:00:00,3722.88,3732.45,3704.53,3717.0,138812.367,516176109.98714,235751543.00863,191858
2024-03-05 07:00:00,3717.0,3726.94,3678.0,3678.0,152090.834,563076428.53012,261433822.20668,223548
2024-03-05 08:00:00,3678.0,3706.24,3656.0,3697.82,184202.087,678670854.46327,331578204.19269,257498
2024-03-05 09:00:00,3697.74,3709.11,3680.08,3694.91,83805.903,309541485.23821,155355939.45978,134827
2024-03-05 10:00:00,3694.91,3732.91,3693.65,3717.37,127994.278,475756229.3374,256347874.96561,168994
2024-03-05 11:00:00,3717.36,3750.0,3716.62,3737.96,132322.501,494582297.87297,249993217.3431,195372
2024-03-05 12:00:00,3737.95,3777.2,3737.06,3762.61,189006.76,711264040.99779,363799044.21856,260285
2024-03-05 13:00:00,3762.62,3786.02,3754.5,3782.2,170693.582,643699208.82046,335011972.94055,242399
2024-03-05 14:00:00,3782.21,3812.4,3750.0,3808.59,294911.586,1115377940.99072,554138758.82816,397994
2024-03-05 15:00:00,3808.58,3827.93,3752.76,3786.85,618940.126,2350038539.29152,1170215182.32036,703543
2024-03-05 16:00:00,3786.85,3800.3,3666.0,3695.0,820656.346,3048593180.49379,1451956477.91426,870629
2024-03-05 17:00:00,3695.0,3695.82,3560.43,3692.66,684692.36,2492076201.18653,1174154238.28,696520
2024-03-05 18:00:00,3692.65,3692.66,3593.05,3615.65,304880.494,1111866419.7944,524112325.75571,351845
2024-03-05 19:00:00,3615.66,3631.68,3205.0,3377.73,1225360.531,4224571814.47073,1861723068.2452,996605
2024-03-05 20:00:00,3377.53,3470.4,3326.04,3388.71,968042.979,3303832206.37693,1616820512.52118,927303
2024-03-05 21:00:00,3388.7,3532.99,3386.48,3522.38,467324.397,1627758850.35376,838009836.56307,525934
2024-03-05 22:00:00,3522.38,3530.18,3430.95,3508.62,240594.838,838885162.87302,402615071.11856,279287
2024-03-05 23:00:00,3508.61,3583.26,3495.43,3555.43,168521.608,597295600.30126,306753925.6411,228611
2024-03-06 00:00:00,3555.43,3593.82,3546.28,3565.18,169365.072,605267167.02122,295847559.72022,235315
2024-03-06 01:00:00,3565.17,3586.36,3516.28,3521.57,143189.711,507861181.71083,222673339.24222,209106
2024-03-06 02:00:00,3521.58,3551.88,3501.0,3505.47,137906.49,486111960.10261,250576407.90703,209546
2024-03-06 03:00:00,3505.48,3554.95,3501.3,3540.44,119854.52,423475791.54244,217109337.22547,177957
2024-03-06 04:00:00,3540.44,3657.64,3538.79,3653.08,226667.908,815727125.55465,435689520.10107,275832
2024-03-06 05:00:00,3652.93,3776.13,3650.56,3773.83,479849.216,1786275510.73413,908047288.09396,539162
2024-03-06 06:00:00,3773.83,3793.56,3751.3,3752.42,183117.831,690441460.25396,314235927.49172,258760
2024-03-06 07:00:00,3752.28,3793.02,3745.2,3789.84,156268.744,588974866.08865,339758953.30351,201076
2024-03-06 08:00:00,3789.85,3873.24,3781.7,3829.5,354183.45,1357932711.48929,705648975.9538,458668
2024-03-06 09:00:00,3829.5,3872.09,3791.0,3796.87,222802.409,853941057.67054,405704766.99636,296797
2024-03-06 10:00:00,3796.86,3847.77,3796.34,3844.07,145945.458,558594480.9375,295172251.79113,225224
2024-03-06 11:00:00,3844.08,3902.72,3839.4,3883.07,242218.248,938990281.75127,483392381.10778,338506
2024-03-06 12:00:00,3883.06,3906.42,3761.0,3821.45,446481.108,1712553332.82025,809903464.69829,544174
2024-03-06 13:00:00,3821.53,3849.98,3772.31,3834.89,275145.526,1050878716.5406,523712572.73074,431117
2024-03-06 14:00:00,3834.9,3867.0,3771.0,3784.69,334776.945,1278845759.52579,604711027.95395,452475
2024-03-06 15:00:00,3784.79,3811.99,3725.0,3793.55,328048.727,1238272220.6551,594021483.23136,444053
2024-03-06 16:00:00,3793.57,3828.05,3766.67,3819.5,178384.537,677212234.30502,350336243.32554,282535
2024-03-06 17:00:00,3819.51,3853.05,3792.09,3850.09,135710.246,518048612.71982,276571952.34593,221298
2024-03-06 18:00:00,3850.08,3867.65,3830.41,3866.11,178020.897,685807365.63566,346130029.76815,225764
2024-03-06 19:00:00,3866.1,3884.58,3839.21,3855.68,113893.704,440013630.30456,226436042.65822,174245
2024-03-06 20:00:00,3855.68,3896.96,3847.95,3861.32,144608.322,560668650.43498,292357766.31683,187732
2024-03-06 21:00:00,3861.32,3866.13,3835.99,3849.05,96893.846,373083301.4904,175335977.63571,144564
2024-03-06 22:00:00,3849.06,3849.55,3807.27,3816.36,74849.044,286791832.17201,131317314.98626,115440
2024-03-06 23:00:00,3816.36,3835.96,3796.48,3822.36,82468.295,314843606.24399,163628022.15593,125288
2024-03-07 00:00:00,3822.35,3857.6,3798.22,3841.61,111547.489,427374411.96843,214002146.90543,191940
2024-03-07 01:00:00,3841.6,3841.73,3780.0,3834.99,137057.571,521890713.94358,262395389.6431,238583
2024-03-07 02:00:00,3834.99,3835.68,3780.57,3788.84,101371.295,385366253.01791,189484806.03389,186196
2024-03-07 03:00:00,3788.84,3809.75,3767.5,3779.03,92551.203,350487465.60136,171075737.81313,158518
2024-03-07 04:00:00,3778.88,3804.3,3765.0,3783.11,92510.949,350415482.1244,166483249.7543,147988
2024-03-07 05:00:00,3783.11,3806.95,3744.0,3756.49,151153.033,570745061.72651,270439627.18613,190989
2024-03-07 06:00:00,3756.5,3784.44,3736.44,3774.87,110432.187,415691414.16068,213591596.38246,163062
2024-03-07 07:00:00,3774.86,3804.43,3758.28,3792.06,98265.486,372021308.84235,188703186.36914,156623
2024-03-07 08:00:00,3792.07,3818.7,3787.0,3794.54,99418.89,378116741.81447,179251747.36357,174520
2024-03-07 09:00:00,3794.54,3804.79,3775.76,3788.12,68764.357,260736796.20575,123468702.18839,123063
2024-03-07 10:00:00,3788.12,3805.0,3776.13,3797.05,70400.254,266967972.48098,132958343.96544,126199
2024-03-07 11:00:00,3797.06,3819.31,3773.6,3791.67,129653.874,491734155.63197,250413611.47556,208377
2024-03-07 12:00:00,3791.66,3811.14,3776.0,3785.06,87718.953,332734711.19853,167684477.90708,136005
2024-03-07 13:00:00,3785.07,3815.0,3767.98,3810.23,102937.26,390298485.38089,193904036.90346,162178
2024-03-07 14:00:00,3810.23,3858.0,3780.0,3810.75,317676.421,1213498767.50105,599473684.74308,430218
2024-03-07 15:00:00,3810.74,3857.59,3798.8,3840.37,182164.064,697711709.94273,346314229.77063,281960
2024-03-07 16:00:00,3840.37,3852.78,3816.36,3834.73,102338.046,392187388.33246,191293788.09316,171996
2024-03-07 17:00:00,3834.73,3876.97,3828.71,3861.91,134993.813,520905872.08619,259751587.30795,215285
2024-03-07 18:00:00,3861.9,3885.87,3846.87,3882.99,91123.786,352394076.26749,184065159.54454,154582
2024-03-07 19:00:00,3882.99,3888.0,3855.02,3874.31,70424.749,272556176.68141,143195179.06368,128539
2024-03-07 20:00:00,3874.31,3936.78,3866.2,3933.6,222028.028,868631088.75573,471970262.83062,272032
2024-03-07 21:00:00,3933.6,3939.0,3858.0,3873.26,152844.75,594794806.75773,288071196.8205,231968
2024-03-07 22:00:00,3873.26,3893.17,3841.28,3859.97,69300.259,268175594.04301,120117818.83784,120604
2024-03-07 23:00:00,3859.98,3874.08,3854.76,3871.69,55866.484,215901498.98955,112036110.5418,98298
2024-03-08 00:00:00,3871.69,3913.23,3866.61,3909.69,99346.366,386502167.70474,210508775.11435,155158
2024-03-08 01:00:00,3909.68,3947.36,3906.45,3909.06,164652.325,646702140.02731,310934274.58709,268682
2024-03-08 02:00:00,3909.06,3921.83,3895.2,3907.06,72637.489,283903325.72549,144857210.226,137242
2024-03-08 03:00:00,3907.06,3916.93,3895.41,3905.18,48723.873,190369921.62507,102076454.61825,103907
2024-03-08 04:00:00,3905.19,3915.29,3889.35,3903.62,65387.103,255213839.0761,128069710.20297,94244
2024-03-08 05:00:00,3903.62,3908.88,3883.11,3892.26,51449.905,200212134.32111,95314200.87318,95565
2024-03-08 06:00:00,3892.25,3937.27,3886.66,3935.06,87666.082,342860561.95878,194600403.91621,128728
2024-03-08 07:00:00,3935.06,3954.43,3910.55,3913.52,152679.134,600397871.14887,277302646.54798,224558
2024-03-08 08:00:00,3913.52,3958.4,3913.27,3944.8,117760.354,464087718.48321,240743750.10075,190767
2024-03-08 09:00:00,3944.8,3956.96,3931.14,3934.81,86459.798,341053486.75246,159831431.33589,153220
2024-03-08 10:00:00,3934.8,3959.98,3926.03,3950.19,92803.588,365878765.8773,194896017.28434,133593
2024-03-08 11:00:00,3950.19,3956.5,3937.34,3954.66,68292.211,269597288.16218,139882728.63355,117935
2024-03-08 12:00:00,3954.66,3957.73,3937.26,3948.78,63125.379,249147651.21459,120151222.00083,118958
2024-03-08 13:00:00,3948.77,3987.2,3944.37,3975.19,202232.251,802919301.84539,427220982.80921,286564
2024-03-08 14:00:00,3975.19,3991.81,3948.5,3976.96,189036.98,751022027.8472,357579689.44787,288490
2024-03-08 15:00:00,3976.94,4003.33,3889.29,3904.01,582215.392,2297439223.55939,1125272177.53554,683587
2024-03-08 16:00:00,3904.02,3915.88,3826.08,3908.63,569670.025,2204849969.79776,1082658620.42061,667800
2024-03-08 17:00:00,3908.62,3983.43,3900.9,3947.01,237260.408,935049937.1234,463039263.89531,317059
2024-03-08 18:00:00,3947.0,3955.6,3920.05,3931.75,115432.379,454388204.91609,236445884.60695,174353
2024-03-08 19:00:00,3931.76,3935.17,3886.77,3932.0,145792.209,570256941.72482,275984576.26376,197273
2024-03-08 20:00:00,3932.01,3954.82,3924.79,3943.17,123754.791,487501191.4933,244107330.57217,202083
2024-03-08 21:00:00,3943.17,3955.73,3893.0,3906.61,110464.06,433336728.134,189096242.96009,162933
2024-03-08 22:00:00,3906.61,3916.35,3872.79,3879.27,94585.19,368638390.52104,166640880.1042,122921
2024-03-08 23:00:00,3879.27,3904.0,3875.21,3886.04,64440.242,250679636.18783,134205851.42422,101171
2024-03-09 00:00:00,3886.04,3909.41,3880.35,3907.36,49361.098,192351505.32809,101671877.15,90198
2024-03-09 01:00:00,3907.36,3912.25,3892.26,3905.69,35712.391,139406269.35523,66709235.59611,79909
2024-03-09 02:00:00,3905.7,3929.54,3901.86,3921.5,53251.765,208518691.56813,112334621.18254,96070
2024-03-09 03:00:00,3921.5,3932.8,3913.51,3926.3,32737.323,128514810.88698,60905910.04958,70761
2024-03-09 04:00:00,3926.3,3935.81,3921.08,3928.64,31996.415,125684741.30484,61267122.13319,64854
2024-03-09 05:00:00,3928.63,3931.72,3915.0,3922.48,32899.189,129056798.26245,57405514.54365,63976
2024-03-09 06:00:00,3922.49,3944.59,3921.23,3941.23,44661.595,175663403.01018,92643366.3047,77829
2024-03-09 07:00:00,3941.23,3945.88,3928.1,3928.92,36096.709,142159342.11925,55540039.68612,65652
2024-03-09 08:00:00,3928.91,3939.85,3926.15,3927.0,31661.253,124546641.10781,61453717.58397,65630
2024-03-09 09:00:00,3926.99,3934.86,3910.39,3923.89,52362.868,205374987.30557,95181797.62737,82942
2024-03-09 10:00:00,3923.89,3923.9,3890.01,3909.83,84588.593,330375873.30042,158603170.22933,136655
2024-03-09 11:00:00,3909.84,3921.4,3906.84,3915.99,40130.454,157084758.01136,77364855.57348,72791
2024-03-09 12:00:00,3915.98,3924.09,3904.0,3921.02,44326.353,173461464.88505,89516117.11105,89757
2024-03-09 13:00:00,3921.02,3931.07,3913.36,3919.52,42292.506,165922860.35116,81869882.46903,74779
2024-03-09 14:00:00,3919.53,3928.75,3910.28,3912.2,35986.083,141056744.29992,66941407.01377,73346
2024-03-09 15:00:00,3912.2,3925.6,3909.12,3920.24,32022.623,125462455.60299,61016729.95381,62990
2024-03-09 16:00:00,3920.23,3924.35,3875.0,3887.42,124972.111,486952062.28686,234968308.87014,169277
2024-03-09 17:00:00,3887.42,3897.97,3871.46,3886.01,78760.493,305997929.66597,155449242.90308,133364
2024-03-09 18:00:00,3886.02,3897.71,3881.29,3892.86,33560.652,130591297.32235,66305879.90461,76493
2024-03-09 19:00:00,3892.87,3895.67,3880.17,3884.64,29746.526,115669531.93711,51155796.67898,58565
2024-03-09 20:00:00,3884.64,3904.49,3884.64,3903.9,28726.61,111922405.75258,61279636.72307,55512
2024-03-09 21:00:00,3903.91,3911.43,3894.83,3907.93,28078.91,109634756.70043,57325586.66769,52584
2024-03-09 22:00:00,3907.93,3915.93,3899.16,3903.41,19519.432,76286028.16783,37436474.52447,40056
2024-03-09 23:00:00,3903.42,3916.24,3900.98,3908.15,33545.03,131123581.94246,64874995.76832,64684
2024-03-10 00:00:00,3908.16,3921.59,3902.29,3912.44,51778.042,202579624.03769,99033103.33298,88920
2024-03-10 01:00:00,3912.45,3945.62,3910.41,3934.6,120638.452,474406455.06657,241532213.44113,205479
2024-03-10 02:00:00,3934.59,3942.92,3924.3,3925.0,42244.914,166196841.59488,71710210.12376,85235
2024-03-10 03:00:00,3925.0,3941.6,3915.07,3938.31,41450.851,162979332.9571,80847523.30325,83421
2024-03-10 04:00:00,3938.32,3956.48,3935.02,3945.0,75892.276,299552129.63132,148950484.18678,127597
2024-03-10 05:00:00,3945.02,3954.26,3938.3,3942.49,34898.777,137716695.71227,67810850.49147,66553
2024-03-10 06:00:00,3942.49,3952.5,3932.61,3946.89,35125.617,138452256.03994,68195503.01589,63896
2024-03-10 07:00:00,3946.89,3953.65,3941.29,3948.47,27727.225,109462046.61923,57633561.11556,50723
2024-03-10 08:00:00,3948.48,3970.84,3943.57,3963.93,53665.449,212220900.24054,111434003.59284,87791
2024-03-10 09:00:00,3963.92,3964.44,3923.35,3950.8,126321.958,498309510.5627,234000594.52683,219424
2024-03-10 10:00:00,3950.82,3961.25,3935.55,3942.35,67211.477,265460378.24837,120556720.77017,121265
2024-03-10 11:00:00,3942.35,3947.81,3930.01,3936.92,51458.084,202655742.17613,98743535.69834,87903
2024-03-10 12:00:00,3936.93,3951.63,3914.53,3930.63,82780.444,325594218.0853,150726985.8763,141586
2024-03-10 13:00:00,3930.62,3934.92,3888.0,3901.72,102746.747,401827574.60249,183380205.32927,150276
2024-03-10 14:00:00,3901.73,3914.48,3860.0,3899.9,191531.674,745258906.12708,360520586.35048,269358
2024-03-10 15:00:00,3899.9,3906.34,3876.0,3886.0,88478.053,344383404.64842,177422987.37468,164279
2024-03-10 16:00:00,3886.0,3929.93,3884.44,3908.31,99794.924,390504219.59134,194323715.52798,166112
2024-03-10 17:00:00,3908.31,3919.97,3902.33,3915.64,40054.558,156669314.6972,82702331.66196,79638
2024-03-10 18:00:00,3915.63,3921.94,3896.14,3897.32,36333.892,142055001.30736,63239655.62129,76056
2024-03-10 19:00:00,3897.32,3905.79,3891.42,3901.17,29277.753,114149569.55855,59379381.34138,62753
2024-03-10 20:00:00,3901.17,3907.6,3895.13,3903.72,26788.624,104473815.66684,52065442.95052,52744
2024-03-10 21:00:00,3903.73,3906.54,3876.18,3883.85,38619.62,150289482.65469,58751911.68283,69315
2024-03-10 22:00:00,3883.84,3885.1,3791.19,3825.91,240825.038,924048209.27821,408393218.58738,347583
2024-03-10 23:00:00,3825.9,3886.79,3822.15,3881.22,112333.355,433158093.32268,234409723.59027,201543
2024-03-11 00:00:00,3881.32,3891.99,3719.0,3831.0,302947.479,1156198903.27873,529023696.52797,387391
2024-03-11 01:00:00,3831.0,3843.77,3780.53,3821.74,229772.99,876738776.87152,433888084.35006,348379
2024-03-11 02:00:00,3821.74,3847.16,3816.89,3838.63,84951.838,325713058.23404,151577972.81837,170454
2024-03-11 03:00:00,3838.63,3871.7,3836.28,3870.31,87216.618,336553483.95634,177537235.44601,165860
2024-03-11 04:00:00,3870.32,3882.95,3855.1,3860.11,60712.251,234748553.29065,116647261.335,121224
2024-03-11 05:00:00,3860.1,3883.0,3845.09,3851.01,79032.44,305339521.91588,142658988.49467,131083
2024-03-11 06:00:00,3851.01,3888.42,3836.12,3888.42,77430.642,298712922.92096,159553824.79169,153242
2024-03-11 07:00:00,3888.41,4027.2,3884.29,4013.37,747574.244,2972752516.22953,1471896458.22012,848028
2024-03-11 08:00:00,4013.37,4033.25,3992.24,4024.2,207607.852,832836158.62576,412616419.69952,330699
2024-03-11 09:00:00,4024.19,4059.4,3994.02,4045.64,207955.231,836949608.11369,457555406.51428,278432
2024-03-11 10:00:00,4045.63,4047.53,4027.01,4030.48,143200.52,578211653.13806,291754711.51828,195030
2024-03-11 11:00:00,4030.49,4061.91,4022.0,4038.51,186341.107,752914234.24814,375082663.41876,254995
2024-03-11 12:00:00,4038.52,4072.21,4028.51,4058.98,162666.343,659406080.52451,331395714.96362,254428
2024-03-11 13:00:00,4058.94,4066.63,4017.41,4026.14,193663.541,782823434.59296,325575108.54677,255395
2024-03-11 14:00:00,4026.15,4053.28,4025.36,4038.25,122925.041,496679760.09276,253808721.43296,204175
2024-03-11 15:00:00,4038.24,4057.62,4020.0,4020.68,146713.663,592185620.40556,282616560.42519,209616
2024-03-11 16:00:00,4020.69,4050.22,4001.49,4043.97,177541.208,714827160.90085,349784344.40816,268382
2024-03-11 17:00:00,4043.97,4055.93,4033.09,4043.52,90186.412,364756137.59528,169392916.94753,127167
2024-03-11 18:00:00,4043.52,4095.16,4038.26,4063.36,175180.767,712544720.73512,376587512.38773,225960
2024-03-11 19:00:00,4063.36,4067.65,4031.8,4036.12,88616.704,358796561.72771,164028851.80563,149505
2024-03-11 20:00:00,4036.12,4042.2,4032.18,4036.36,49641.905,200444462.28847,97951706.82722,69577
2024-03-11 21:00:00,4036.35,4063.62,4033.74,4058.67,46580.515,188564139.76969,117411976.34825,67268
2024-03-11 22:00:00,4058.66,4074.24,4049.56,4072.92,50704.923,206005925.5568,98738083.62636,95963
2024-03-11 23:00:00,4072.93,4089.08,4066.8,4070.52,78103.496,318602364.77245,150125514.29181,122727
2024-03-12 00:00:00,4070.52,4098.64,4059.0,4062.48,120760.454,493139159.20916,246993878.29041,182781
2024-03-12 01:00:00,4062.48,4074.85,4053.57,4066.33,71928.169,292377618.3348,135268734.88143,127361
2024-03-12 02:00:00,4066.34,4066.34,4053.03,4057.36,37678.101,152912906.42382,74380775.08031,74940
2024-03-12 03:00:00,4057.35,4064.76,4024.3,4033.31,148342.012,599802740.75262,269582426.56675,193011
2024-03-12 04:00:00,4033.31,4056.52,4026.73,4040.53,81170.231,328042384.12649,167030594.9011,142492
2024-03-12 05:00:00,4040.53,4046.6,4035.75,4042.9,34839.908,140789384.21878,66411793.09267,66031
2024-03-12 06:00:00,4042.91,4043.32,4002.1,4033.17,132652.778,533346373.78789,257728425.24798,205692
2024-03-12 07:00:00,4033.16,4035.91,4020.0,4030.09,54045.808,217754796.76458,104131469.26682,109140
2024-03-12 08:00:00,4030.07,4037.78,3968.0,3989.51,217475.717,868048323.93687,408551949.85946,334708
2024-03-12 09:00:00,3989.5,4016.27,3987.36,4013.22,85180.374,341189667.35195,180733731.94042,145266
2024-03-12 10:00:00,4013.23,4015.54,3996.09,4011.0,59726.548,239297126.05327,113214118.75542,99323
2024-03-12 11:00:00,4011.0,4072.0,4008.65,4024.82,177595.743,717380184.3937,377671341.82015,256571
2024-03-12 12:00:00,4024.81,4034.0,3980.0,4026.4,260155.857,1043687176.24874,520803388.03358,379267
2024-03-12 13:00:00,4026.4,4042.0,4002.47,4028.94,141261.588,568348459.75838,293771999.98833,241194
2024-03-12 14:00:00,4028.95,4061.83,3981.86,3983.4,286424.277,1149402259.26907,565117184.67998,403577
2024-03-12 15:00:00,3983.4,4010.4,3950.0,3992.53,210738.481,839766808.51766,412170405.81143,292301
2024-03-12 16:00:00,3992.53,3996.28,3900.27,3925.46,381204.037,1500351336.33887,694642629.31195,516825
2024-03-12 17:00:00,3925.45,3954.7,3831.95,3953.8,537583.056,2094711022.43674,1004272601.68149,745446
2024-03-12 18:00:00,3953.73,3976.84,3934.87,3973.29,190645.528,754295243.77916,393933451.09421,278122
2024-03-12 19:00:00,3973.28,3995.5,3960.0,3984.96,115645.366,460208064.44657,235951757.74974,170747
2024-03-12 20:00:00,3984.96,3985.36,3929.6,3953.31,118926.575,470549522.81171,214317125.71513,164438
2024-03-12 21:00:00,3953.31,3957.89,3933.88,3944.59,53640.967,211584358.62235,103784848.04885,89847
2024-03-12 22:00:00,3944.59,3961.8,3937.4,3952.77,51097.075,201897948.42451,111336747.30274,87130
2024-03-12 23:00:00,3952.77,3985.07,3942.59,3984.18,73032.104,289749448.85709,158540629.1342,107428
2024-03-13 00:00:00,3984.18,4004.46,3976.94,3980.87,69518.658,277317607.04995,135236383.03055,134086
2024-03-13 01:00:00,3980.86,4035.0,3979.0,4025.58,107242.391,430710634.20509,218143288.71537,173938
2024-03-13 02:00:00,4025.59,4041.21,4016.11,4036.01,56178.804,226315096.74483,113819422.3857,102765
2024-03-13 03:00:00,4036.01,4050.0,4028.47,4047.93,62119.216,251071482.90421,120477867.81756,111812
2024-03-13 04:00:00,4047.92,4049.8,4033.13,4047.46,47322.388,191286169.5089,91792293.66417,87655
2024-03-13 05:00:00,4047.45,4047.53,4033.38,4041.35,34428.872,139136449.66135,52928726.46479,64226
2024-03-13 06:00:00,4041.35,4061.1,4037.59,4052.74,68093.509,275819699.8152,155542081.70964,111091
2024-03-13 07:00:00,4052.74,4085.9,4036.1,4043.28,150626.526,611748437.52687,312871269.03081,233075
2024-03-13 08:00:00,4043.29,4091.65,4043.29,4068.45,163579.499,665707832.62375,335635218.66245,234578
2024-03-13 09:00:00,4068.46,4071.96,4048.23,4054.4,71918.851,291982320.84561,126157279.2178,124931
2024-03-13 10:00:00,4054.41,4062.37,4047.77,4060.57,49121.278,199182100.95709,99551383.42705,101007
2024-03-13 11:00:00,4060.57,4065.24,4049.22,4053.74,41776.922,169524069.27592,76968000.04997,83263
2024-03-13 12:00:00,4053.74,4058.0,4005.07,4009.87,172205.41,693708931.05086,300687375.28958,253380
2024-03-13 13:00:00,4009.86,4026.73,3935.0,3980.0,320220.146,1274396189.84077,597762104.57769,474069
2024-03-13 14:00:00,3980.01,4004.8,3955.22,3969.04,246703.982,982044682.84594,488504080.26191,398448
2024-03-13 15:00:00,3969.03,4007.47,3950.08,3965.66,190584.857,757638144.14316,382340920.90879,309621
2024-03-13 16:00:00,3965.67,3994.3,3955.5,3986.52,119539.356,475421361.93904,246468211.0459,219761
2024-03-13 17:00:00,3986.52,3999.95,3962.79,3984.92,87473.966,348231266.86206,173810408.11672,164046
2024-03-13 18:00:00,3984.93,4015.66,3976.99,4007.67,79727.947,318956864.04158,171219838.87045,139122
2024-03-13 19:00:00,4007.67,4014.3,3981.68,4004.13,65640.86,262412748.70863,116499546.25801,116552
2024-03-13 20:00:00,4004.12,4025.84,3977.49,3992.61,107628.264,430606312.27746,220017717.57987,166745
2024-03-13 21:00:00,3992.61,4009.05,3981.61,4008.66,36894.181,147423066.86032,75492458.13621,76340
2024-03-13 22:00:00,4008.66,4009.8,3983.93,3986.37,44077.127,176009039.509,83195919.10399,78286
2024-03-13 23:00:00,3986.36,4015.37,3986.0,4008.76,53178.489,212979668.74861,105989508.85139,96430
2024-03-14 00:00:00,4008.76,4015.45,3978.0,3978.69,63370.011,253278393.93318,113816224.21171,118355
2024-03-14 01:00:00,3978.7,3992.76,3955.62,3988.0,117157.373,465336638.54294,221624326.38813,180762
2024-03-14 02:00:00,3988.0,4005.79,3985.22,3989.12,56907.503,227334183.2755,111889100.68628,98670
2024-03-14 03:00:00,3989.12,4006.33,3989.11,3997.37,51745.557,206892726.88064,107354380.15755,97096
2024-03-14 04:00:00,3997.38,4011.97,3942.01,3959.66,133250.336,529755586.63323,230918314.38869,215402
2024-03-14 05:00:00,3959.67,3976.81,3945.0,3972.8,74091.283,293423793.24211,156564634.51883,130710
2024-03-14 06:00:00,3972.81,3997.54,3970.44,3984.8,83901.482,334243292.17755,168071374.0731,138500
2024-03-14 07:00:00,3984.81,3995.45,3961.36,3966.68,81124.051,322689320.85817,141233712.31088,142781
2024-03-14 08:00:00,3966.68,3988.33,3966.0,3982.99,46336.109,184423488.21349,92123366.55741,89795
2024-03-14 09:00:00,3982.99,4002.89,3976.25,3992.3,72586.721,289640083.82465,142809268.02296,123753
2024-03-14 10:00:00,3992.31,3995.71,3966.24,3972.79,70204.463,279437631.72057,125230805.35465,123675
2024-03-14 11:00:00,3972.79,3974.59,3946.66,3959.21,115398.879,456626659.7433,230982345.07155,173969
