timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-05 02:00:00,420.33,420.92,415.19,419.47,103207.21,43176735.982,21729574.1126,71999
2024-03-05 03:00:00,419.47,421.63,418.16,420.93,45341.0,19049402.2173,8700387.5502,37017
2024-03-05 04:00:00,420.92,428.06,420.28,424.31,174315.22,74002911.77577,35320919.57677,133118
2024-03-05 05:00:00,424.31,425.64,416.84,423.99,166469.02,70216274.68124,33738069.6511,134262
2024-03-05 06:00:00,423.98,424.83,421.1,421.98,50052.6,21194620.7914,10187260.195,49275
2024-03-05 07:00:00,421.97,422.67,418.21,418.63,59853.41,25141947.1288,12117170.6498,53755
2024-03-05 08:00:00,418.62,420.11,416.56,419.39,60744.9,25431308.4314,12515089.3352,57736
2024-03-05 09:00:00,419.38,420.06,418.06,418.42,28572.44,11969427.1771,5593105.9053,32144
2024-03-05 10:00:00,418.41,421.3,418.4,420.7,34744.51,14598751.7755,8045895.24,33762
2024-03-05 11:00:00,420.7,421.2,418.21,418.99,33520.55,14072449.9331,6997223.9721,30540
2024-03-05 12:00:00,418.99,420.93,418.91,420.85,27221.08,11437069.0443,6113169.9455,27287
2024-03-05 13:00:00,420.84,423.01,420.0,420.53,50697.73,21363446.1534,10880647.1445,43243
2024-03-05 14:00:00,420.53,421.08,417.26,418.76,87999.98,36869373.6008,18135550.4246,76938
2024-03-05 15:00:00,418.75,422.01,414.0,416.26,191459.85,79873457.64081,38386770.4013,142250
2024-03-05 16:00:00,416.26,417.3,404.1,408.42,302552.66,123920469.15768,53935679.0633,206128
2024-03-05 17:00:00,408.41,408.59,398.64,408.13,192353.13,77734380.12813,36514341.58228,140158
2024-03-05 18:00:00,408.12,408.12,402.07,403.94,69104.56,28026537.102,13332086.5957,61672
2024-03-05 19:00:00,403.94,405.56,352.01,376.7,397145.51,152885366.13725,66100464.44029,270050
2024-03-05 20:00:00,376.7,385.9,372.09,379.28,432239.16,164366520.67355,77832365.66412,314883
2024-03-05 21:00:00,379.26,393.43,379.17,390.41,221477.72,86191635.68469,41677349.28589,150944
2024-03-05 22:00:00,390.45,392.34,385.3,392.23,87556.75,34063480.5843,16059468.0491,78500
2024-03-05 23:00:00,392.26,396.98,391.33,394.19,80057.82,31598638.86552,15692363.70452,59163
2024-03-06 00:00:00,394.19,397.08,392.09,392.51,70520.56,27816112.6043,14642504.76,56946
2024-03-06 01:00:00,392.5,395.03,389.4,390.42,59616.99,23354222.1591,11441994.5856,58270
2024-03-06 02:00:00,390.43,391.43,385.82,385.89,70830.98,27514038.05539,13226326.8445,55420
2024-03-06 03:00:00,385.88,391.92,385.87,391.55,49315.98,19227831.4389,9990708.6831,41672
2024-03-06 04:00:00,391.54,404.04,391.5,403.65,112445.79,44797954.19057,24402461.18267,78370
2024-03-06 05:00:00,403.65,405.59,399.88,405.31,118714.52,47891100.6285,21706237.0817,84537
2024-03-06 06:00:00,405.32,406.34,402.04,403.99,92540.05,37379401.3015,15838553.1741,63714
2024-03-06 07:00:00,403.99,412.05,402.09,410.9,112385.13,45880411.13648,24967033.07048,80752
2024-03-06 08:00:00,410.92,415.86,410.54,413.02,112433.99,46502673.76171,22630172.28561,96647
2024-03-06 09:00:00,413.02,413.84,407.73,407.96,73637.59,30265300.6156,13105515.3222,62444
2024-03-06 10:00:00,407.96,432.64,407.96,432.58,471080.91,200037098.18411,96573653.71171,275479
2024-03-06 11:00:00,432.58,434.92,426.1,426.45,216652.58,93271895.20477,41980231.254,146557
2024-03-06 12:00:00,426.45,429.26,414.09,420.22,200522.1,84690801.34674,39339448.4639,149464
2024-03-06 13:00:00,420.23,424.35,418.51,422.39,98198.86,41420476.6808,20282147.0782,93522
2024-03-06 14:00:00,422.42,424.81,416.23,417.83,105316.23,44347615.1953,20954237.308,89048
2024-03-06 15:00:00,417.83,420.94,413.47,420.0,88012.32,36761095.46485,18023550.50334,82581
2024-03-06 16:00:00,420.02,423.15,419.37,422.74,51167.6,21548511.0631,10790458.2311,55571
2024-03-06 17:00:00,422.8,423.99,420.71,423.87,37089.79,15672094.6131,7822939.8355,40689
2024-03-06 18:00:00,423.88,424.69,422.0,424.66,38339.17,16242364.3715,7876737.2226,41968
2024-03-06 19:00:00,424.65,425.84,423.55,424.66,29940.06,12719284.2125,5182768.6674,30584
2024-03-06 20:00:00,424.66,427.5,424.36,426.64,35241.77,15027307.9606,7237097.0362,32527
2024-03-06 21:00:00,426.64,428.59,425.94,428.06,28817.68,12308194.02677,5851183.23977,26340
2024-03-06 22:00:00,428.06,429.72,425.75,426.91,77415.68,33134918.5531,15225467.318,45257
2024-03-06 23:00:00,426.9,429.75,425.46,429.64,35183.92,15058827.6309,7211045.1859,36121
2024-03-07 00:00:00,429.64,430.87,426.89,430.29,55895.42,24011104.9853,11888309.1991,49586
2024-03-07 01:00:00,430.28,430.58,425.75,430.56,47578.71,20382073.4094,9556638.1309,43565
2024-03-07 02:00:00,430.56,430.81,426.11,428.38,37995.86,16266872.8075,7841633.4565,36781
2024-03-07 03:00:00,428.39,430.14,426.35,426.89,49535.06,21215515.9214,9412610.9479,44365
2024-03-07 04:00:00,426.9,430.07,425.7,428.34,41023.21,17575729.1474,7874679.854,39356
2024-03-07 05:00:00,428.35,430.0,423.67,424.8,66139.34,28228234.8846,12879014.4363,54756
2024-03-07 06:00:00,424.8,428.29,423.33,427.77,53023.14,22584993.3543,10620533.0906,45900
2024-03-07 07:00:00,427.76,434.9,426.81,434.45,112651.49,48628114.1631,27901589.9947,75449
2024-03-07 08:00:00,434.44,436.35,431.16,431.78,102525.93,44533183.9896,20717004.0201,69144
2024-03-07 09:00:00,431.79,433.64,431.07,433.59,32695.21,14148250.4229,7231787.6166,33438
2024-03-07 10:00:00,433.59,437.45,432.69,437.22,54837.67,23864344.0048,12514677.1652,44857
2024-03-07 11:00:00,437.22,438.9,434.49,438.86,94294.93,41219733.1994,20419965.8962,69760
2024-03-07 12:00:00,438.86,442.11,438.45,441.93,80081.67,35235909.97783,19030526.96443,64395
2024-03-07 13:00:00,441.93,446.54,440.8,445.77,111786.06,49599256.1668,27139831.1282,85849
2024-03-07 14:00:00,445.77,449.79,440.83,447.88,234593.6,104818854.99635,49398548.93022,158701
2024-03-07 15:00:00,447.92,451.22,443.76,449.27,118124.29,52856258.4873,25492357.8122,88664
2024-03-07 16:00:00,449.28,458.35,448.61,457.49,179041.75,80973090.05749,42873188.48239,118380
2024-03-07 17:00:00,457.5,460.0,455.44,457.49,122561.73,56130810.0779,28111723.408,90081
2024-03-07 18:00:00,457.49,463.91,455.86,462.76,98446.09,45325406.94652,23312697.89702,79417
2024-03-07 19:00:00,462.78,467.96,462.45,467.91,129791.68,60393798.61345,29057796.92225,101031
2024-03-07 20:00:00,467.92,470.87,466.55,470.69,106192.77,49783186.2759,26630701.5989,77900
2024-03-07 21:00:00,470.69,473.99,468.76,471.19,128192.47,60380940.0144,28678754.7523,92346
2024-03-07 22:00:00,471.19,473.0,466.01,469.77,83432.89,39193618.6988,17147040.154,60111
2024-03-07 23:00:00,469.78,477.12,469.78,474.55,110410.23,52315113.92378,27163270.53578,80771
2024-03-08 00:00:00,474.55,477.28,466.8,471.11,137100.18,64630434.81705,28926318.3114,97511
2024-03-08 01:00:00,471.11,473.6,469.83,470.16,59271.26,27990080.7199,13907931.6337,52956
2024-03-08 02:00:00,470.16,472.6,464.68,465.6,71769.1,33608164.3832,13934398.6246,57681
2024-03-08 03:00:00,465.61,467.19,463.44,464.64,52741.54,24541037.7309,11520888.37,50530
2024-03-08 04:00:00,464.63,470.09,464.46,469.07,52457.39,24533577.0833,14204358.3921,48506
2024-03-08 05:00:00,469.07,470.51,465.49,466.61,39689.04,18594832.9389,8135786.3053,41716
2024-03-08 06:00:00,466.63,472.58,465.7,471.33,56293.33,26488475.6158,14034589.1872,50170
2024-03-08 07:00:00,471.32,473.0,467.79,468.11,79312.19,37298127.6613,18699096.9437,61793
2024-03-08 08:00:00,468.1,472.36,467.19,470.17,41733.2,19614028.0276,9990226.7391,39214
2024-03-08 09:00:00,470.18,471.86,469.11,471.2,31665.35,14915559.7234,7623085.6794,30676
2024-03-08 10:00:00,471.2,471.43,469.0,470.65,36813.7,17315344.6394,8546108.2523,34714
2024-03-08 11:00:00,470.64,474.44,469.11,473.92,68055.69,32086117.0154,16815606.9648,51457
2024-03-08 12:00:00,473.93,481.2,472.99,480.32,118777.45,56688670.81799,31090931.27029,101862
2024-03-08 13:00:00,480.32,489.87,480.03,483.12,227248.74,110459128.21954,53961429.17194,190552
2024-03-08 14:00:00,483.12,487.82,483.06,485.89,103489.84,50267166.564,24566604.6826,93972
2024-03-08 15:00:00,485.88,487.44,462.0,472.4,313084.41,149470968.88562,72049274.31968,272648
2024-03-08 16:00:00,472.4,478.99,463.5,478.26,251791.64,118439169.50573,63126315.99488,229214
2024-03-08 17:00:00,478.25,484.25,477.4,481.98,93393.76,44925982.93381,22219861.86261,80666
2024-03-08 18:00:00,481.97,485.88,480.05,484.88,59182.75,28633599.9295,12688814.1861,56429
2024-03-08 19:00:00,484.89,486.99,482.01,484.3,54162.51,26240052.2055,11564077.9984,54171
2024-03-08 20:00:00,484.29,486.31,481.54,483.82,43021.98,20823939.7209,10113634.2409,44833
2024-03-08 21:00:00,483.83,485.15,477.93,479.43,48813.44,23498699.8658,10217379.2946,45921
2024-03-08 22:00:00,479.42,481.8,477.87,479.0,25285.82,12134789.0715,6376879.6618,28845
2024-03-08 23:00:00,479.01,487.43,479.0,485.29,37008.09,17894419.0584,8144921.9315,34468
2024-03-09 00:00:00,485.3,488.73,482.57,483.23,64331.96,31247407.62684,16075923.81844,53151
2024-03-09 01:00:00,483.2,484.49,482.24,482.31,30311.41,14650304.4025,7427504.642,23525
2024-03-09 02:00:00,482.3,485.61,481.57,484.1,34385.12,16646861.4326,9176176.4071,25993
2024-03-09 03:00:00,484.1,492.21,482.77,489.03,76401.07,37330365.58,20080437.7556,58150
2024-03-09 04:00:00,489.02,489.45,485.57,487.68,53295.61,25973499.6544,13371351.0158,38545
2024-03-09 05:00:00,487.69,489.31,485.2,485.68,50151.64,24449992.5063,11808868.4756,31452
2024-03-09 06:00:00,485.67,488.52,485.6,488.08,35556.81,17311110.4915,7879164.5287,27107
2024-03-09 07:00:00,488.08,489.2,486.49,487.16,38264.08,18668326.1392,9546594.5856,26243
2024-03-09 08:00:00,487.16,487.41,484.0,485.31,46503.76,22595780.3026,11027920.8767,33551
2024-03-09 09:00:00,485.3,494.34,485.3,493.58,80814.37,39560420.2409,21739882.3304,56348
2024-03-09 10:00:00,493.58,494.05,483.34,487.09,149906.39,73213329.9966,33679809.6207,98432
2024-03-09 11:00:00,487.1,491.06,486.91,487.23,47964.15,23445722.7216,12468690.1389,36012
2024-03-09 12:00:00,487.22,488.42,484.0,486.79,63641.21,30911890.7004,17039220.6219,47650
2024-03-09 13:00:00,486.8,487.31,484.75,485.86,29337.08,14260913.6325,7403446.0034,24628
2024-03-09 14:00:00,485.86,487.49,482.43,482.79,45947.8,22299780.2155,9230176.0695,38553
2024-03-09 15:00:00,482.8,486.2,482.8,483.96,34923.9,16916296.3253,8983529.2452,30789
2024-03-09 16:00:00,483.96,485.47,481.69,482.93,58043.84,28061681.5235,12782858.504,49983
2024-03-09 17:00:00,482.94,484.14,479.27,481.98,44253.5,21324303.88341,9896177.5354,39449
2024-03-09 18:00:00,481.97,484.45,481.13,483.34,23591.56,11399725.5377,5683052.8657,25452
2024-03-09 19:00:00,483.35,483.51,481.35,481.95,14305.62,6900640.3855,3572643.4971,17836
2024-03-09 20:00:00,481.95,487.27,481.95,486.7,33493.74,16244117.8918,8123305.0922,28369
2024-03-09 21:00:00,486.69,487.43,483.95,487.15,26853.48,13045090.2711,6968220.9617,25132
2024-03-09 22:00:00,487.16,488.03,486.6,487.8,16632.41,8106765.59884,3828737.61904,16038
2024-03-09 23:00:00,487.8,489.36,487.27,488.05,27638.0,13501602.5087,6584915.3053,23001
2024-03-10 00:00:00,488.06,488.66,486.54,488.48,28314.89,13805530.3341,7063297.3741,23639
2024-03-10 01:00:00,488.48,491.2,486.0,486.61,63204.13,30877663.4927,15472460.6385,57812
2024-03-10 02:00:00,486.62,487.8,484.33,486.89,36558.28,17779219.9362,8391698.9327,28709
2024-03-10 03:00:00,486.9,489.02,486.19,487.99,23808.96,11617322.9603,5703557.8867,21052
2024-03-10 04:00:00,488.0,493.54,487.77,492.76,88404.89,43429178.0736,23565564.5856,63609
2024-03-10 05:00:00,492.75,497.0,492.05,492.78,63414.55,31319487.91777,16599011.00907,51877
2024-03-10 06:00:00,492.76,494.79,492.67,494.23,23293.65,11506349.995,5444015.4997,21421
2024-03-10 07:00:00,494.23,504.89,494.06,503.9,122778.03,61380090.3775,32762345.4396,91849
2024-03-10 08:00:00,503.89,515.0,501.23,513.65,255056.64,129411740.75289,67409222.40029,194416
2024-03-10 09:00:00,513.66,536.08,507.5,525.43,384251.14,199723656.39127,106357303.04282,326476
2024-03-10 10:00:00,525.43,538.56,525.32,536.86,204173.88,108313603.77695,56547724.23215,179628
2024-03-10 11:00:00,536.87,537.8,530.21,532.4,165497.11,88336649.74,41378530.8034,139234
2024-03-10 12:00:00,532.41,536.95,527.41,529.9,141279.47,75186275.90032,33699882.5486,123520
2024-03-10 13:00:00,529.91,534.94,523.55,526.24,138944.1,73637992.41737,34439557.35835,128094
2024-03-10 14:00:00,526.24,529.21,518.18,527.77,159029.42,83431920.96139,40487000.2265,151044
2024-03-10 15:00:00,527.77,529.59,521.21,521.35,87405.38,45952855.82821,22084982.77752,90008
2024-03-10 16:00:00,521.36,529.77,521.0,527.58,98678.29,51959983.00392,25467341.62632,89074
2024-03-10 17:00:00,527.59,532.49,526.34,531.7,69026.3,36601567.3496,19776008.7058,72680
2024-03-10 18:00:00,531.69,532.4,526.56,527.01,53596.36,28361907.1389,13587614.6793,57220
2024-03-10 19:00:00,527.02,531.0,526.71,530.78,39624.7,20967262.063,10914011.3642,41587
2024-03-10 20:00:00,530.78,532.19,528.16,528.57,39858.21,21130999.446,9843316.4035,45668
2024-03-10 21:00:00,528.57,530.4,525.15,529.56,44604.75,23553977.7409,11146652.072,49036
2024-03-10 22:00:00,529.56,530.67,516.71,520.77,111716.55,58422053.37599,27525532.3248,121573
2024-03-10 23:00:00,520.75,529.4,520.35,529.09,60662.55,31864637.68872,16216365.89822,62768
2024-03-11 00:00:00,529.09,529.4,504.57,518.18,184711.62,95718404.60454,46610188.51786,167574
2024-03-11 01:00:00,518.19,521.16,509.0,514.77,189050.45,97390108.4705,50603964.8163,176471
2024-03-11 02:00:00,514.77,517.76,510.13,515.37,107389.89,55145495.1003,28495008.7599,98283
2024-03-11 03:00:00,515.36,523.87,514.66,523.28,92433.54,48075260.95239,24029070.86579,88464
2024-03-11 04:00:00,523.28,524.48,520.65,520.96,61581.27,32168878.8056,15083222.1628,64990
2024-03-11 05:00:00,520.96,525.3,517.94,519.67,63254.98,33030156.7879,15391392.0619,65076
2024-03-11 06:00:00,519.67,524.62,515.77,523.57,75543.79,39232107.7121,21899337.6022,73943
2024-03-11 07:00:00,523.57,534.48,523.05,528.41,223406.88,118059585.00312,63155028.32862,226601
2024-03-11 08:00:00,528.41,533.5,528.0,531.23,89256.12,47371956.0282,25346196.4809,93814
2024-03-11 09:00:00,531.23,531.35,527.4,530.95,49090.09,25979104.2133,13903184.1387,53323
2024-03-11 10:00:00,530.95,532.0,524.26,526.54,67705.29,35709459.3347,18082801.0822,73848
2024-03-11 11:00:00,526.51,526.82,520.65,522.58,83152.84,43583002.57949,21840506.7198,80886
2024-03-11 12:00:00,522.58,524.74,521.23,523.45,58421.79,30570738.1934,16758761.075,59291
2024-03-11 13:00:00,523.46,525.0,515.26,515.8,106746.23,55435979.9168,25793308.7897,93514
2024-03-11 14:00:00,515.78,519.89,515.6,519.0,87839.8,45471489.2529,27737734.5632,76440
2024-03-11 15:00:00,519.0,521.9,515.51,515.97,70842.4,36771353.0625,17559233.6778,71489
2024-03-11 16:00:00,515.97,518.18,512.19,516.48,125263.49,64574234.38436,29728432.9036,120282
2024-03-11 17:00:00,516.47,520.0,515.82,518.17,39952.06,20702954.6821,11225592.4179,48489
2024-03-11 18:00:00,518.16,522.36,517.24,518.46,49159.01,25555065.10649,11933686.60789,55985
2024-03-11 19:00:00,518.48,519.89,517.38,518.34,31680.45,16436085.6103,7743459.4892,38613
2024-03-11 20:00:00,518.34,521.32,517.52,520.92,23107.13,12008632.7065,6263896.8064,25531
2024-03-11 21:00:00,520.92,522.5,519.21,522.09,23847.33,12435286.4767,6449190.7221,31234
2024-03-11 22:00:00,522.08,523.33,520.58,522.66,33569.69,17520845.3936,9371714.6512,41026
2024-03-11 23:00:00,522.66,524.14,521.3,523.06,34311.26,17939459.5417,7977558.9712,35994
2024-03-12 00:00:00,523.06,527.54,522.37,523.62,62010.03,32563269.5534,16595476.9242,65695
2024-03-12 01:00:00,523.62,527.35,523.23,525.92,40842.99,21467142.2892,10358968.1778,46486
2024-03-12 02:00:00,525.93,532.76,525.57,531.28,88290.58,46749739.45892,25336992.93002,79778
2024-03-12 03:00:00,531.28,536.06,528.0,534.9,190888.67,101722069.64505,49756521.49845,163352
2024-03-12 04:00:00,534.95,544.35,530.58,541.28,201363.02,108653400.20528,56327846.73508,209201
2024-03-12 05:00:00,541.29,543.26,535.12,538.76,136674.53,73706375.0849,34253990.1264,126389
2024-03-12 06:00:00,538.75,539.28,532.72,538.25,102621.67,54983403.96155,26300071.5607,103874
2024-03-12 07:00:00,538.25,540.7,533.13,539.17,66850.37,35935867.3532,17417035.1723,79198
2024-03-12 08:00:00,539.18,539.76,522.3,527.68,179644.38,95125131.89942,44600843.4901,178947
2024-03-12 09:00:00,527.67,535.0,527.67,530.3,68658.91,36519051.73595,17823845.37495,73802
2024-03-12 10:00:00,530.31,532.42,526.17,528.13,53861.64,28502917.93492,12898548.2406,56725
2024-03-12 11:00:00,528.12,533.99,527.71,530.8,59260.57,31491733.3131,16956000.78,62997
2024-03-12 12:00:00,530.78,531.43,523.73,528.41,97531.52,51466412.9776,23982532.1119,112677
2024-03-12 13:00:00,528.45,531.07,524.45,527.79,84423.0,44509969.1574,20098917.3136,83884
2024-03-12 14:00:00,527.79,548.87,520.0,544.16,506997.74,271923587.81525,139958947.73606,442896
2024-03-12 15:00:00,544.08,547.32,538.0,542.28,208979.27,113429173.91278,55871280.1215,219502
2024-03-12 16:00:00,542.27,544.49,535.65,537.09,203429.07,109802222.0936,52554819.5651,209914
2024-03-12 17:00:00,537.09,538.96,518.74,537.48,334329.48,177364626.02083,84481280.04057,344616
2024-03-12 18:00:00,537.44,544.29,536.0,543.81,102247.07,55241667.44928,29351713.12098,127117
2024-03-12 19:00:00,543.8,546.32,540.96,542.15,58413.31,31746643.8742,14208685.8663,66773
2024-03-12 20:00:00,542.15,543.13,535.32,537.06,51231.56,27603057.2232,12957921.3267,67745
2024-03-12 21:00:00,537.05,538.59,532.65,537.49,50430.57,26999842.67025,12915689.8819,60971
2024-03-12 22:00:00,537.49,540.44,535.86,537.12,33440.94,17996849.8323,8952322.3909,45424
2024-03-12 23:00:00,537.12,540.23,535.54,537.69,34279.53,18446164.8405,8599333.6104,37516
2024-03-13 00:00:00,537.7,540.59,533.12,533.26,62590.11,33547692.1138,17533984.7429,63321
2024-03-13 01:00:00,533.27,537.78,532.1,535.19,60844.15,32516132.1314,15384864.5682,49874
2024-03-13 02:00:00,535.18,536.82,533.66,536.33,35162.12,18813614.7823,10065107.3962,35590
2024-03-13 03:00:00,536.33,538.87,535.69,538.85,46520.0,25017627.7391,13566965.9016,46347
2024-03-13 04:00:00,538.84,540.8,537.02,539.68,50270.84,27123027.2599,14526592.1979,49974
2024-03-13 05:00:00,539.67,541.11,537.74,539.72,35021.06,18900356.2632,8943394.2582,35149
2024-03-13 06:00:00,539.73,555.0,539.5,552.55,137277.68,75250998.74989,39929487.17509,129770
2024-03-13 07:00:00,552.55,564.9,552.34,561.31,267806.36,150091678.65881,72973007.74651,266814
2024-03-13 08:00:00,561.37,579.0,560.88,575.23,275851.41,157440402.66843,85606172.56113,260007
2024-03-13 09:00:00,575.23,577.83,572.01,576.75,116020.86,66725968.6079,30831494.0321,117463
2024-03-13 10:00:00,576.7,588.99,576.24,587.04,296941.96,173217012.57065,87323076.44475,274566
2024-03-13 11:00:00,587.03,600.97,585.66,593.31,400583.18,238609031.22122,122117779.34532,358465
2024-03-13 12:00:00,593.33,598.42,587.9,595.95,228288.4,135524240.28201,62416499.50412,212242
2024-03-13 13:00:00,595.9,597.67,578.0,583.78,317263.48,186274622.06855,87872187.4648,322694
2024-03-13 14:00:00,583.75,589.85,582.17,583.69,170428.45,99948800.79669,50948999.63079,217312
2024-03-13 15:00:00,583.7,591.89,580.55,583.05,146202.24,85687528.69801,43680533.23249,196510
2024-03-13 16:00:00,583.05,589.12,581.33,587.79,87430.47,51208280.45069,27121043.95649,119869
2024-03-13 17:00:00,587.78,591.33,586.09,589.96,71265.24,41987255.9059,20057266.5121,94441
2024-03-13 18:00:00,589.96,595.0,589.55,592.72,66265.2,39269245.9651,20390920.4513,89039
2024-03-13 19:00:00,592.72,597.79,592.03,597.69,56143.82,33380696.34852,17112153.26922,71068
2024-03-13 20:00:00,597.68,599.64,596.15,599.06,75921.06,45403889.8268,22129530.8306,84480
2024-03-13 21:00:00,599.06,599.8,594.1,598.51,64446.55,38520430.2096,19386912.6264,82818
2024-03-13 22:00:00,598.5,618.86,597.1,615.7,292897.84,178766738.44884,95220604.57134,331435
2024-03-13 23:00:00,615.69,634.68,614.51,631.02,286615.92,178965241.25131,95631037.72821,351304
2024-03-14 00:00:00,631.01,632.0,616.84,620.35,197365.99,123019873.52694,58812724.002,239371
2024-03-14 01:00:00,620.35,623.12,617.0,618.3,110643.39,68574358.5541,34685917.8776,139621
2024-03-14 02:00:00,618.3,622.26,612.49,618.98,124086.21,76671085.56125,38060884.51494,142656
2024-03-14 03:00:00,618.97,619.14,611.03,615.83,103529.29,63643438.58431,30361486.9474,122428
2024-03-14 04:00:00,615.83,618.71,607.0,612.2,115044.11,70615495.43498,33456465.6738,140499
2024-03-14 05:00:00,612.2,618.78,610.44,618.54,77653.67,47741983.68581,23016914.77201,89587
2024-03-14 06:00:00,618.55,622.15,616.0,618.72,92989.43,57544849.64064,27851361.99224,104559
2024-03-14 07:00:00,618.72,618.93,606.1,607.12,102459.31,62709531.12909,29025719.1959,118620
2024-03-14 08:00:00,607.17,613.88,607.0,610.56,95605.31,58449497.4057,33852100.8404,109175
2024-03-14 09:00:00,610.55,614.99,608.2,611.26,80264.68,49057840.3995,23234023.6805,97175
2024-03-14 10:00:00,611.26,614.13,608.55,610.53,76165.47,46557023.6743,22565276.266,88907
2024-03-14 11:00:00,610.53,610.99,603.26,606.35,98882.08,60025747.6667,28153556.2427,112930
2024-03-14 12:00:00,606.35,608.68,601.28,604.18,98615.49,59562220.54535,28086083.5337,116533
2024-03-14 13:00:00,604.19,606.44,586.98,593.95,274353.47,163147167.85281,76660055.5161,297270
2024-03-14 14:00:00,593.93,604.57,593.59,599.5,211478.86,126731537.65507,62675502.34747,236490
2024-03-14 15:00:00,599.49,602.39,586.45,593.33,201529.42,119749814.26803,56933498.31952,225899
2024-03-14 16:00:00,593.31,600.27,581.57,599.73,259927.3,153750830.71386,72895563.83191,257003
2024-03-14 17:00:00,599.72,600.34,591.41,597.68,109145.49,65018171.5243,32199335.0708,131579
2024-03-14 18:00:00,597.69,597.69,582.52,587.33,162225.25,95627403.26029,47656814.8882,191061
2024-03-14 19:00:00,587.27,590.94,565.55,579.8,330550.79,191347574.38138,89240151.57019,381727
2024-03-14 20:00:00,579.78,600.86,579.3,597.39,179218.98,106347203.48041,55864983.16481,207290
2024-03-14 21:00:00,597.45,600.58,592.94,600.42,70002.82,41799511.5298,20251786.395,96188
2024-03-14 22:00:00,600.42,609.72,600.2,604.17,111394.46,67455754.39468,36225700.88193,129572
2024-03-14 23:00:00,604.17,606.76,602.42,603.75,54730.47,33114228.5028,16707118.1959,64291
2024-03-15 00:00:00,603.76,612.99,601.79,606.51,95153.41,57829475.29358,28019984.62488,107330
2024-03-15 01:00:00,606.5,606.85,600.58,602.5,64035.52,38649627.43985,17656739.1844,75703
2024-03-15 02:00:00,602.5,605.15,570.56,584.8,305434.27,179085436.24926,84022798.23326,333965
2024-03-15 03:00:00,584.75,588.12,565.0,583.42,307057.3,178004543.28372,86499120.19329,385395
2024-03-15 04:00:00,583.39,585.87,574.18,576.19,146364.18,84879379.77053,40709665.9053,222761
2024-03-15 05:00:00,576.3,583.96,565.02,571.38,154364.31,88567282.05219,39346946.90666,189916
2024-03-15 06:00:00,571.37,585.97,570.64,585.41,105554.48,61173439.83989,32068668.31339,146805
2024-03-15 07:00:00,585.4,586.63,579.49,582.84,75343.53,43966119.9946,19840918.352,102883
2024-03-15 08:00:00,582.84,583.36,560.74,561.39,161793.91,92326538.6355,41929856.2873,208971
2024-03-15 09:00:00,561.39,572.1,542.0,570.86,360119.79,200894198.47766,95678943.51051,1204798
2024-03-15 10:00:00,570.78,580.99,567.63,577.09,147692.71,84907741.51913,40097418.02543,1141689
