timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-06 04:00:00,122.47,126.2,122.434,126.051,1057183.0,131183078.049,68048550.855,112472
2024-03-06 05:00:00,126.046,129.872,125.1,129.688,2227859.0,284332001.674,148932905.868,257837
2024-03-06 06:00:00,129.707,133.18,129.3,132.164,2292228.0,301242402.98,144725694.496,247568
2024-03-06 07:00:00,132.163,133.444,131.003,133.32,1450694.0,192026610.473,89853059.977,150894
2024-03-06 08:00:00,133.322,135.121,132.111,132.456,1965514.0,262599789.155,129747667.677,210582
2024-03-06 09:00:00,132.457,133.044,129.28,129.501,1603145.0,210492110.892,92695258.082,173025
2024-03-06 10:00:00,129.501,131.343,129.498,130.844,1000684.0,130959310.883,68066476.69,118044
2024-03-06 11:00:00,130.845,132.83,130.577,132.015,1036256.0,136645810.174,70979307.627,124216
2024-03-06 12:00:00,132.029,132.333,127.2,128.304,2058278.0,266682425.794,121041041.189,230890
2024-03-06 13:00:00,128.305,129.078,126.5,128.067,1825247.0,232801644.914,114222753.3,224719
2024-03-06 14:00:00,128.077,129.628,126.263,127.294,1482933.0,189948261.841,91404601.794,178114
2024-03-06 15:00:00,127.29,128.934,125.3,128.33,1477264.0,188041509.853,91839458.123,182893
2024-03-06 16:00:00,128.334,129.735,128.103,129.435,992446.0,127943866.048,62282713.437,121022
2024-03-06 17:00:00,129.437,130.5,128.442,130.084,772312.0,100012058.716,52100991.765,91965
2024-03-06 18:00:00,130.084,130.482,128.561,130.347,844493.0,109352751.141,51902560.563,98360
2024-03-06 19:00:00,130.346,132.304,129.5,130.937,1175510.0,154201888.383,76466108.587,132005
2024-03-06 20:00:00,130.938,131.75,130.166,131.456,636616.0,83387176.705,38023999.952,81317
2024-03-06 21:00:00,131.456,132.561,130.593,132.316,635417.0,83584991.264,40731352.295,76514
2024-03-06 22:00:00,132.315,132.316,130.31,130.803,586168.0,76997685.478,35691839.944,61844
2024-03-06 23:00:00,130.804,132.291,130.365,130.916,740160.0,97076808.752,46452936.842,76336
2024-03-07 00:00:00,130.916,135.096,130.606,134.758,1509163.0,200541007.094,104856977.52,163060
2024-03-07 01:00:00,134.779,137.596,132.512,137.514,2234434.0,300943053.879,155319723.865,246417
2024-03-07 02:00:00,137.528,141.37,136.147,141.213,2736932.0,379212910.879,188337586.22,296313
2024-03-07 03:00:00,141.213,141.967,138.001,138.385,2013628.0,281654601.784,139565481.139,229472
2024-03-07 04:00:00,138.369,140.238,137.678,138.093,1386353.0,192544275.121,92870351.548,167088
2024-03-07 05:00:00,138.099,139.891,136.222,137.532,1437001.0,198418633.592,93570960.406,178329
2024-03-07 06:00:00,137.533,139.249,136.239,139.176,1051497.0,144930453.927,70259955.556,128450
2024-03-07 07:00:00,139.195,139.8,137.404,138.357,902578.0,125213796.38,64314185.923,114260
2024-03-07 08:00:00,138.367,141.486,138.176,141.032,1290569.0,180620601.306,93091686.355,148158
2024-03-07 09:00:00,141.032,141.876,139.578,139.919,1146287.0,161456327.548,76948936.073,132127
2024-03-07 10:00:00,139.919,140.964,138.905,138.976,779688.0,109039966.551,56836354.291,105124
2024-03-07 11:00:00,138.989,144.706,138.356,140.42,3978683.0,564244187.826,292229155.889,435470
2024-03-07 12:00:00,140.419,143.695,139.159,142.895,1757746.0,248990201.28,129405336.615,205138
2024-03-07 13:00:00,142.892,145.311,141.575,144.889,1806028.0,259550328.858,128217213.606,213235
2024-03-07 14:00:00,144.885,149.477,143.946,148.294,3817310.0,560174880.225,288995092.911,450210
2024-03-07 15:00:00,148.292,149.3,145.334,146.06,2266475.0,333479502.618,159458103.962,276710
2024-03-07 16:00:00,146.064,147.737,145.821,147.492,1095343.0,160886842.081,81522552.61,157836
2024-03-07 17:00:00,147.491,147.651,146.421,146.816,788623.0,115964800.118,56469855.459,109316
2024-03-07 18:00:00,146.82,149.22,145.371,149.065,1230875.0,181081881.529,91858937.059,141863
2024-03-07 19:00:00,149.066,149.631,147.322,148.912,1086514.0,161524025.756,75476113.421,135806
2024-03-07 20:00:00,148.913,149.156,146.691,146.782,1027257.0,152157371.381,72980231.311,113554
2024-03-07 21:00:00,146.782,147.147,144.42,145.478,1345175.0,195970051.282,93086678.101,138147
2024-03-07 22:00:00,145.478,146.279,144.533,144.892,589727.0,85735113.403,43714574.325,62395
2024-03-07 23:00:00,144.891,145.617,143.626,143.997,726603.0,105117106.251,52053529.996,75652
2024-03-08 00:00:00,143.999,146.34,143.999,145.741,749107.0,108809106.095,59518777.523,86106
2024-03-08 01:00:00,145.741,146.722,143.101,144.85,899196.0,130272771.479,60931001.507,98205
2024-03-08 02:00:00,144.85,145.9,144.625,145.153,456931.0,66399924.287,33570498.09,58085
2024-03-08 03:00:00,145.153,145.371,144.063,144.455,515538.0,74620682.178,35159187.923,62985
2024-03-08 04:00:00,144.463,145.018,143.217,144.376,534587.0,77023451.779,34934952.995,67934
2024-03-08 05:00:00,144.376,144.647,142.136,142.939,698507.0,100045863.575,44185165.734,77900
2024-03-08 06:00:00,142.94,145.289,142.33,145.156,713734.0,102742851.362,54582870.817,84297
2024-03-08 07:00:00,145.154,145.709,144.534,144.619,701107.0,101765856.564,48756197.322,81984
2024-03-08 08:00:00,144.62,146.588,144.478,145.929,563365.0,82048810.812,42439801.264,69960
2024-03-08 09:00:00,145.925,146.718,145.131,145.418,568883.0,83087868.516,38012026.548,72115
2024-03-08 10:00:00,145.414,147.3,145.319,146.314,626506.0,91802570.545,48076424.645,78922
2024-03-08 11:00:00,146.313,149.49,145.7,149.13,1120824.0,165506867.509,88534258.415,124015
2024-03-08 12:00:00,149.13,150.179,148.386,149.11,1380102.0,206269148.978,96200729.853,157969
2024-03-08 13:00:00,149.123,150.192,147.895,149.139,1127143.0,167991303.828,84761514.472,136152
2024-03-08 14:00:00,149.137,152.9,148.3,151.884,1956195.0,294326454.515,154544224.19,229494
2024-03-08 15:00:00,151.879,152.547,141.5,145.549,5317433.0,785491940.771,376064797.342,582110
2024-03-08 16:00:00,145.536,148.971,142.176,148.527,4082570.0,592412745.736,297016392.128,460724
2024-03-08 17:00:00,148.526,150.938,146.785,149.754,1576876.0,234537356.113,117402778.92,192390
2024-03-08 18:00:00,149.754,150.071,147.6,148.248,729154.0,108580492.849,54316335.051,98493
2024-03-08 19:00:00,148.249,148.446,146.156,147.993,772942.0,113759045.733,53232767.624,90738
2024-03-08 20:00:00,147.992,149.319,146.228,146.665,887251.0,131097789.468,66937376.074,98870
2024-03-08 21:00:00,146.664,147.185,143.485,144.342,1024385.0,148608468.655,75375718.53,119429
2024-03-08 22:00:00,144.341,145.2,143.803,144.219,650827.0,94124605.187,50372693.156,64505
2024-03-08 23:00:00,144.224,146.0,143.892,144.879,518576.0,75219918.055,39260163.403,62065
2024-03-09 00:00:00,144.88,147.16,144.703,146.321,629492.0,91941834.791,42709759.437,72058
2024-03-09 01:00:00,146.321,146.388,144.638,145.245,540292.0,78580879.424,35193703.568,61681
2024-03-09 02:00:00,145.247,146.766,144.58,146.489,551599.0,80389690.35,38563958.746,58165
2024-03-09 03:00:00,146.513,146.552,145.585,145.861,376503.0,54988846.413,24965527.655,42785
2024-03-09 04:00:00,145.861,147.24,145.45,147.084,384708.0,56358614.023,27219654.589,44347
2024-03-09 05:00:00,147.083,148.514,146.45,148.221,511261.0,75353378.88,39384424.657,60743
2024-03-09 06:00:00,148.22,149.308,148.059,148.93,570708.0,84898048.869,40618780.788,63853
2024-03-09 07:00:00,148.93,149.2,148.111,148.457,456865.0,67941779.026,28185862.754,49946
2024-03-09 08:00:00,148.458,148.889,147.181,147.425,519369.0,76919801.245,33453803.227,57475
2024-03-09 09:00:00,147.425,148.702,146.82,147.25,515173.0,76084554.018,38280669.46,58578
2024-03-09 10:00:00,147.253,147.561,145.135,146.927,717180.0,104960289.24,51605899.283,79880
2024-03-09 11:00:00,146.918,147.368,146.176,146.966,296857.0,43602571.469,21325535.061,36814
2024-03-09 12:00:00,146.967,147.02,145.131,146.171,554159.0,80881370.09,34882403.035,60487
2024-03-09 13:00:00,146.172,146.664,145.574,146.293,378846.0,55357775.93,26983330.848,40268
2024-03-09 14:00:00,146.293,146.967,145.574,146.358,488455.0,71437540.277,34669852.718,58014
2024-03-09 15:00:00,146.359,147.427,146.0,147.158,436447.0,64043237.668,33383838.293,48042
2024-03-09 16:00:00,147.148,147.41,145.34,145.64,647295.0,94613336.822,47687381.897,69749
2024-03-09 17:00:00,145.641,145.899,143.503,145.129,1151650.0,166342547.712,83299059.006,112453
2024-03-09 18:00:00,145.128,145.939,144.691,145.12,391105.0,56857695.163,26664415.22,47790
2024-03-09 19:00:00,145.12,145.967,145.051,145.455,246777.0,35910292.658,17783176.907,30526
2024-03-09 20:00:00,145.455,146.3,145.452,145.993,280659.0,40959335.934,17178115.801,31923
2024-03-09 21:00:00,145.993,146.244,145.324,146.104,204862.0,29888147.955,13405509.817,25537
2024-03-09 22:00:00,146.103,146.879,145.024,145.062,359388.0,52502817.927,24756522.874,39932
2024-03-09 23:00:00,145.062,145.26,144.123,144.424,478604.0,69222605.539,36206292.408,49737
2024-03-10 00:00:00,144.43,146.312,143.868,145.885,677884.0,98552576.167,51459149.891,75230
2024-03-10 01:00:00,145.885,147.37,145.542,147.213,815087.0,119572584.546,55071321.637,87729
2024-03-10 02:00:00,147.213,148.58,146.759,147.705,666191.0,98443104.906,46960405.526,71833
2024-03-10 03:00:00,147.706,147.828,146.362,146.883,458227.0,67360143.908,33091115.437,45996
2024-03-10 04:00:00,146.883,147.5,146.75,147.02,387034.0,56971478.175,28636098.301,42804
2024-03-10 05:00:00,147.016,148.4,146.903,147.736,418714.0,61894248.822,32450547.002,45041
2024-03-10 06:00:00,147.749,148.026,147.1,147.4,320722.0,47324888.714,22353949.713,39847
2024-03-10 07:00:00,147.399,148.7,147.134,148.459,503115.0,74558151.337,37036099.776,50553
2024-03-10 08:00:00,148.459,148.7,147.712,148.062,382904.0,56736364.389,27490733.217,42892
2024-03-10 09:00:00,148.062,148.145,145.616,146.479,1144328.0,167774608.173,84856611.152,106435
2024-03-10 10:00:00,146.49,147.909,146.306,146.971,611526.0,89917341.225,45079844.524,65370
2024-03-10 11:00:00,146.975,147.169,144.907,145.545,818115.0,119172026.887,53727278.405,76199
2024-03-10 12:00:00,145.545,145.998,144.35,145.587,737222.0,107036518.291,53623086.838,71838
2024-03-10 13:00:00,145.586,145.599,144.0,144.554,667426.0,96624066.284,42312211.877,66623
2024-03-10 14:00:00,144.548,144.888,141.297,144.08,1690240.0,242038663.722,106449853.833,157102
2024-03-10 15:00:00,144.081,144.135,141.85,143.024,938220.0,134063015.192,66883522.549,86597
2024-03-10 16:00:00,143.024,145.243,142.873,144.2,694250.0,100209393.827,48916275.791,78050
2024-03-10 17:00:00,144.2,145.433,143.505,144.485,555541.0,80380028.635,38601049.232,57046
2024-03-10 18:00:00,144.486,145.217,143.91,144.791,385067.0,55658460.995,26165443.062,44677
2024-03-10 19:00:00,144.797,145.481,144.35,145.232,308706.0,44715810.356,20253484.649,37045
2024-03-10 20:00:00,145.231,145.407,144.274,145.014,291716.0,42238530.801,20850782.995,33664
2024-03-10 21:00:00,145.015,145.176,143.687,143.825,267627.0,38661514.008,16314201.595,28307
2024-03-10 22:00:00,143.824,143.908,140.5,141.921,1371141.0,194415128.395,83709637.946,133995
2024-03-10 23:00:00,141.92,144.611,141.85,144.497,797568.0,114289063.599,59360545.929,80783
2024-03-11 00:00:00,144.501,144.645,136.371,140.401,2452719.0,344539753.437,154530399.833,244693
2024-03-11 01:00:00,140.401,141.351,137.17,138.725,1826159.0,254400763.823,131891764.276,208875
2024-03-11 02:00:00,138.725,139.632,137.792,139.176,851329.0,118161450.604,64645293.839,102452
2024-03-11 03:00:00,139.168,141.795,139.051,141.301,837030.0,117811198.525,60554887.113,94478
2024-03-11 04:00:00,141.287,141.853,140.29,140.614,434690.0,61278320.541,28213789.797,53619
2024-03-11 05:00:00,140.614,142.139,140.5,140.896,604987.0,85506772.987,41252027.109,70216
2024-03-11 06:00:00,140.898,143.843,139.614,143.665,742863.0,105005349.333,55843927.494,83048
2024-03-11 07:00:00,143.67,148.75,143.5,148.237,3178001.0,464978070.488,236322926.592,314259
2024-03-11 08:00:00,148.26,150.612,148.001,149.371,1868290.0,278879078.438,135836135.884,174561
2024-03-11 09:00:00,149.372,150.075,148.692,149.278,739970.0,110420163.693,55443367.138,85748
2024-03-11 10:00:00,149.276,149.355,148.25,148.677,604568.0,89897928.719,45398283.2,74108
2024-03-11 11:00:00,148.674,150.015,147.4,148.441,1257613.0,187344697.215,89327149.88,133951
2024-03-11 12:00:00,148.456,150.297,148.053,149.282,1102476.0,164924769.86,82642955.527,120878
2024-03-11 13:00:00,149.282,149.419,146.403,146.984,1348787.0,199731624.833,92187353.059,140226
2024-03-11 14:00:00,146.984,150.333,146.858,147.244,1406562.0,208852800.833,112506814.508,150447
2024-03-11 15:00:00,147.238,148.8,145.5,147.2,1591447.0,234500821.748,107692705.184,155459
2024-03-11 16:00:00,147.2,148.058,145.89,147.199,1318811.0,193939630.367,95291273.625,144905
2024-03-11 17:00:00,147.202,147.656,146.081,147.307,587619.0,86257846.278,41891447.12,71955
2024-03-11 18:00:00,147.306,148.565,147.001,147.555,597250.0,88237779.767,43926252.207,76740
2024-03-11 19:00:00,147.555,147.769,146.37,146.853,502466.0,73962048.167,34143556.366,58688
2024-03-11 20:00:00,146.852,147.568,146.618,147.532,310232.0,45641028.454,22229248.147,39780
2024-03-11 21:00:00,147.523,148.992,146.971,148.6,404437.0,59913975.821,31674790.168,48175
2024-03-11 22:00:00,148.608,148.618,147.59,148.018,360798.0,53429041.257,26382237.221,47793
2024-03-11 23:00:00,148.017,149.5,147.781,149.062,648270.0,96501798.244,44879024.767,61796
2024-03-12 00:00:00,149.062,149.903,147.356,147.404,731604.0,108810724.505,54509101.084,86910
2024-03-12 01:00:00,147.404,149.159,147.311,149.055,420877.0,62397329.977,33228956.961,57589
2024-03-12 02:00:00,149.056,152.3,148.684,151.341,1327509.0,200465985.496,104764679.871,153561
2024-03-12 03:00:00,151.335,155.3,150.888,151.142,2704223.0,414752544.792,197716407.458,289540
2024-03-12 04:00:00,151.142,154.8,149.5,154.037,2127338.0,323841687.635,170907652.988,230680
2024-03-12 05:00:00,154.037,154.595,152.551,154.311,920380.0,141442020.034,66679134.445,109422
2024-03-12 06:00:00,154.312,154.589,151.008,153.658,1845459.0,282070463.32,133062308.608,210003
2024-03-12 07:00:00,153.658,153.989,151.755,152.035,829218.0,126699065.288,65030357.367,105032
2024-03-12 08:00:00,152.035,152.768,148.201,150.114,1728126.0,259207790.535,120521520.101,196323
2024-03-12 09:00:00,150.114,153.37,150.069,151.828,1117713.0,169933885.998,80805525.949,126123
2024-03-12 10:00:00,151.828,152.5,150.317,150.847,692840.0,104747335.394,49451887.468,84508
2024-03-12 11:00:00,150.846,152.462,150.524,150.61,740901.0,112215794.408,56499076.668,86562
2024-03-12 12:00:00,150.609,152.294,148.126,151.516,1914835.0,287895206.217,141809044.018,209822
2024-03-12 13:00:00,151.516,152.197,149.153,150.509,1364986.0,205680131.542,103120349.961,145779
2024-03-12 14:00:00,150.508,152.176,148.237,149.222,2025369.0,303260372.399,147487861.353,228423
2024-03-12 15:00:00,149.229,151.486,147.269,150.429,2175188.0,325505400.282,163939935.367,226852
2024-03-12 16:00:00,150.444,151.145,146.3,146.457,2543516.0,376998088.489,177538604.222,273747
2024-03-12 17:00:00,146.456,147.7,141.6,147.687,4377822.0,634867902.48,303344177.287,458944
2024-03-12 18:00:00,147.68,150.389,147.019,149.542,1490924.0,221933196.334,114118048.324,166458
2024-03-12 19:00:00,149.542,150.272,148.779,150.074,677085.0,101202161.66,49326689.843,75683
2024-03-12 20:00:00,150.074,150.233,147.663,148.533,874476.0,130225872.287,62318734.447,91955
2024-03-12 21:00:00,148.533,148.829,147.201,147.502,587824.0,86969368.209,42993324.656,66901
2024-03-12 22:00:00,147.501,148.911,147.1,148.512,473143.0,70071033.029,38575093.64,55883
2024-03-12 23:00:00,148.511,151.486,148.061,151.201,1020151.0,153236910.699,81024954.073,110316
2024-03-13 00:00:00,151.202,151.852,149.543,149.649,693248.0,104460113.205,48362650.011,78793
2024-03-13 01:00:00,149.65,151.288,149.105,150.586,750141.0,112682138.737,58452534.143,79356
2024-03-13 02:00:00,150.585,150.782,149.5,149.975,479783.0,72015365.998,35227453.147,55441
2024-03-13 03:00:00,149.976,150.233,148.889,149.445,476673.0,71293146.577,34564725.074,57678
2024-03-13 04:00:00,149.444,150.285,148.925,150.235,415369.0,62112528.556,33108408.803,47765
2024-03-13 05:00:00,150.234,153.315,149.689,151.84,1205420.0,182973280.409,94937754.501,121662
2024-03-13 06:00:00,151.844,153.147,151.62,152.557,596737.0,90985856.144,47601457.344,66219
2024-03-13 07:00:00,152.557,153.173,150.402,150.911,971805.0,147458356.448,72782622.24,100385
2024-03-13 08:00:00,150.911,152.88,150.674,152.56,700382.0,106380054.037,53261573.778,73565
2024-03-13 09:00:00,152.561,153.399,151.656,152.204,682614.0,104074787.028,48594813.537,77266
2024-03-13 10:00:00,152.204,152.936,151.319,152.865,742001.0,112950456.855,57020939.775,82423
2024-03-13 11:00:00,152.865,154.919,152.842,153.93,1130993.0,174124321.026,84896101.195,124519
2024-03-13 12:00:00,153.93,154.55,152.67,152.956,1012843.0,155528778.322,69010719.571,115580
2024-03-13 13:00:00,152.959,153.813,149.925,151.605,1657170.0,251843139.192,117497265.175,183182
2024-03-13 14:00:00,151.608,155.827,150.928,155.454,2131480.0,326096958.524,170672551.234,227120
2024-03-13 15:00:00,155.455,159.591,154.154,157.361,4279034.0,672388300.976,333850107.259,456810
2024-03-13 16:00:00,157.366,158.621,156.738,158.382,1379279.0,217472823.179,107384590.585,149066
2024-03-13 17:00:00,158.382,159.878,157.67,159.2,1425682.0,226627984.911,113262321.909,160476
2024-03-13 18:00:00,159.201,161.957,158.6,161.224,1292185.0,207386309.938,110500391.054,150387
2024-03-13 19:00:00,161.227,162.092,159.73,161.582,950802.0,152998276.051,73857802.426,120684
2024-03-13 20:00:00,161.582,161.776,159.67,160.114,832681.0,133720166.455,70863191.155,95072
2024-03-13 21:00:00,160.113,166.967,159.781,165.948,1835702.0,300203714.233,158973434.099,196305
2024-03-13 22:00:00,165.947,166.449,163.236,163.611,1101630.0,181051449.274,91504898.316,123656
2024-03-13 23:00:00,163.619,164.336,163.11,164.055,493761.0,80877786.258,41388799.259,57215
2024-03-14 00:00:00,164.055,169.498,163.239,167.95,2002266.0,334917556.144,170358507.401,220560
2024-03-14 01:00:00,167.95,169.192,165.322,166.492,1487682.0,248283789.679,121535532.39,163250
2024-03-14 02:00:00,166.491,166.521,165.021,165.158,527505.0,87486909.983,41338150.328,66188
2024-03-14 03:00:00,165.158,167.666,165.012,167.589,876942.0,146144462.973,79747535.752,104718
2024-03-14 04:00:00,167.589,167.76,165.922,166.656,827160.0,137916698.559,62167438.797,105685
2024-03-14 05:00:00,166.656,168.887,165.348,166.794,1259517.0,210209041.756,104052255.547,138275
2024-03-14 06:00:00,166.793,170.5,166.337,169.258,1126287.0,189986237.429,99006852.639,125224
2024-03-14 07:00:00,169.258,170.151,168.047,168.444,817627.0,138144596.957,69144918.893,99042
2024-03-14 08:00:00,168.461,169.637,168.3,169.266,611306.0,103312422.687,49270804.585,73456
2024-03-14 09:00:00,169.268,174.599,169.053,172.6,2539136.0,438105619.426,224083727.415,288121
2024-03-14 10:00:00,172.601,174.199,172.2,173.499,1298350.0,224852604.18,107915756.109,158258
2024-03-14 11:00:00,173.499,173.888,169.5,173.313,2150085.0,368915993.835,176744618.068,230642
2024-03-14 12:00:00,173.32,173.663,170.288,172.349,1511838.0,259894713.577,125362157.946,186001
2024-03-14 13:00:00,172.35,172.967,164.55,166.529,3562512.0,598951304.937,286115309.004,365410
2024-03-14 14:00:00,166.528,170.537,165.588,168.816,2971931.0,499967581.153,257724575.776,328818
2024-03-14 15:00:00,168.82,170.537,164.33,167.759,2902133.0,486113094.896,242180268.957,331317
2024-03-14 16:00:00,167.761,170.386,164.01,169.646,2951344.0,494389477.872,244783439.695,331800
2024-03-14 17:00:00,169.646,170.45,165.55,166.836,1448547.0,242785209.679,120044068.886,164201
2024-03-14 18:00:00,166.834,168.406,162.22,165.271,2376309.0,392312679.429,186913318.353,242347
2024-03-14 19:00:00,165.277,165.487,159.288,162.661,3403269.0,553019385.468,278577023.651,370136
2024-03-14 20:00:00,162.627,169.423,162.226,168.548,1774143.0,295856983.313,152779600.219,210548
2024-03-14 21:00:00,168.55,170.568,167.6,169.199,849652.0,143736517.554,69850322.11,100207
2024-03-14 22:00:00,169.2,174.0,169.154,173.12,1473423.0,254043504.364,135943229.56,167568
2024-03-14 23:00:00,173.12,178.7,172.64,176.851,1867170.0,328113748.97,173901752.433,223596
2024-03-15 00:00:00,176.852,179.977,176.363,179.706,1963808.0,350908887.329,170287867.082,238507
2024-03-15 01:00:00,179.712,187.088,179.122,184.138,3162764.0,581912919.432,296928605.54,372727
2024-03-15 02:00:00,184.137,185.9,175.0,179.687,5071686.0,913610939.696,442590009.118,574116
2024-03-15 03:00:00,179.687,182.424,169.227,176.212,5794346.0,1023344102.076,500865881.114,632645
2024-03-15 04:00:00,176.196,177.799,171.351,173.403,3252257.0,567857905.349,274215320.915,385264
2024-03-15 05:00:00,173.404,179.118,173.242,174.316,2721481.0,479783764.473,233795931.038,317565
2024-03-15 06:00:00,174.317,182.181,173.35,179.389,2499217.0,446064594.39,225339004.349,333665
2024-03-15 07:00:00,179.395,179.912,173.88,176.253,2249157.0,398311078.068,193366730.105,274919
2024-03-15 08:00:00,176.256,177.43,167.015,167.428,3408747.0,586796471.139,263512326.241,419060
2024-03-15 09:00:00,167.433,174.285,164.675,173.182,5601447.0,946745876.587,468676657.863,622344
2024-03-15 10:00:00,173.181,173.304,169.779,169.968,1714556.0,294324910.415,137460536.048,221737
2024-03-15 11:00:00,169.97,171.147,166.118,170.127,2311272.0,390414157.44,197335206.036,291303
2024-03-15 12:00:00,170.127,173.597,168.263,172.225,2022787.0,346038379.556,172294797.188,246545
2024-03-15 13:00:00,172.224,184.655,171.843,182.331,4819913.0,863460742.399,436509466.458,563222
2024-03-15 14:00:00,182.325,183.44,178.883,182.361,2917499.0,528669556.438,265861282.324,362184
2024-03-15 15:00:00,182.36,185.0,181.127,181.963,2408187.0,440889038.697,223982290.562,287881
2024-03-15 16:00:00,181.982,184.184,178.269,181.361,2798864.0,506352223.39,244111455.823,317946
2024-03-15 17:00:00,181.358,183.199,179.15,181.633,1649386.0,298601715.196,147075256.813,191047
2024-03-15 18:00:00,181.639,188.6,180.374,186.875,2484831.0,460193278.459,240967292.509,301752
