timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2026-02-16 10:15:00,1986.47,1986.79,1984.01,1984.58,4585.228,9103541.28618,3098776.83663,10316
2026-02-16 10:20:00,1984.59,1985.26,1978.39,1980.27,14547.407,28811373.37553,11374824.86822,23024
2026-02-16 10:25:00,1980.27,1980.89,1975.58,1980.06,13090.455,25901916.94522,11216793.47386,16969
2026-02-16 10:30:00,1980.05,1981.93,1978.14,1981.81,6981.398,13823323.06568,7670829.09723,17451
2026-02-16 10:35:00,1981.81,1982.73,1978.79,1979.07,7607.267,15072618.2658,8167310.92227,14209
2026-02-16 10:40:00,1979.07,1980.41,1976.18,1979.85,5834.076,11544260.66788,4909057.88795,13486
2026-02-16 10:45:00,1979.84,1981.76,1979.29,1981.43,4366.56,8648209.89391,4280226.4504,10979
2026-02-16 10:50:00,1981.42,1981.9,1978.25,1978.6,4061.351,8040344.84992,2606341.09415,10238
2026-02-16 10:55:00,1978.6,1979.24,1977.68,1977.98,4759.439,9415422.48951,2836782.62628,7822
2026-02-16 11:00:00,1977.98,1979.72,1977.14,1979.72,6223.268,12311601.10354,6251859.7561,10399
2026-02-16 11:05:00,1979.72,1984.53,1972.59,1973.74,27005.389,53425352.02906,27926921.39244,34014
2026-02-16 11:10:00,1973.74,1974.49,1962.0,1965.05,51614.115,101521648.54665,42640619.59923,69777
2026-02-16 11:15:00,1965.05,1967.9,1962.01,1967.27,22581.58,44367101.57735,21858390.36078,37343
2026-02-16 11:20:00,1967.26,1967.72,1956.05,1960.12,38953.982,76345905.48898,38018212.04875,50249
2026-02-16 11:25:00,1960.11,1972.4,1959.61,1971.51,34925.247,68709602.35405,46604532.32486,45742
2026-02-16 11:30:00,1971.5,1972.05,1968.5,1969.59,12978.559,25571967.50134,11042725.24067,26526
2026-02-16 11:35:00,1969.6,1970.63,1968.01,1969.57,5921.982,11660440.79562,6463354.37463,13657
2026-02-16 11:40:00,1969.56,1969.9,1965.08,1967.0,14399.072,28324308.1395,10117915.17831,19669
2026-02-16 11:45:00,1967.01,1971.45,1967.0,1968.22,9887.677,19469709.06155,8863846.452,17216
2026-02-16 11:50:00,1968.22,1975.93,1967.95,1975.93,15083.0,29761464.45946,20129902.98992,24258
2026-02-16 11:55:00,1975.92,1978.5,1974.34,1975.15,17407.992,34403936.63917,20366090.58565,25696
2026-02-16 12:00:00,1975.15,1976.62,1973.68,1975.53,7355.245,14528787.47579,7492249.24848,17101
2026-02-16 12:05:00,1975.52,1977.64,1973.0,1977.29,9210.467,18197360.22192,9744329.95932,18019
2026-02-16 12:10:00,1977.29,1978.02,1974.6,1975.44,6420.415,12690091.38588,4140119.89063,13123
2026-02-16 12:15:00,1975.43,1976.5,1971.21,1972.64,10426.33,20578107.88617,9343561.18313,19596
2026-02-16 12:20:00,1972.64,1975.68,1972.0,1974.69,3618.2,7142119.35223,3881147.66353,13119
2026-02-16 12:25:00,1974.7,1995.49,1974.69,1991.3,70383.852,140005430.35421,85338549.5276,94552
2026-02-16 12:30:00,1991.3,1995.53,1985.91,1994.91,30117.347,59921833.16528,35201565.56914,44049
2026-02-16 12:35:00,1994.9,1997.0,1990.04,1995.77,30690.722,61170808.27444,23588606.9028,43507
2026-02-16 12:40:00,1995.76,1997.1,1992.29,1996.75,44325.773,88440573.93712,28162312.55931,36760
2026-02-16 12:45:00,1996.75,2001.88,1994.2,1999.49,42096.344,84096953.6803,49012791.48423,51639
2026-02-16 12:50:00,1999.49,2007.66,1996.73,2003.32,52714.712,105606313.2463,60045471.9302,85788
2026-02-16 12:55:00,2003.31,2009.18,2001.76,2005.59,23847.505,47819736.1021,25743025.09808,38599
2026-02-16 13:00:00,2005.59,2023.3,2002.95,2018.39,97762.64,197080337.58062,109084816.19673,113624
2026-02-16 13:05:00,2018.4,2021.82,2011.76,2012.8,43124.457,86997554.76166,37640449.06023,58657
2026-02-16 13:10:00,2012.8,2013.33,2007.27,2008.44,29585.515,59458516.12084,28129153.90204,41767
2026-02-16 13:15:00,2008.44,2013.82,2007.7,2009.17,18693.139,37586726.87689,17445538.19606,35263
2026-02-16 13:20:00,2009.16,2010.14,1996.24,1999.96,54963.596,110021787.22546,46527089.49718,78332
2026-02-16 13:25:00,1999.96,1999.96,1969.53,1975.75,134871.216,267539528.21351,105400799.50572,147353
2026-02-16 13:30:00,1975.74,1986.87,1974.18,1976.2,57118.195,113190496.79427,50611550.7566,82536
2026-02-16 13:35:00,1976.2,1982.28,1964.94,1968.03,69185.417,136463006.91457,54572083.00704,102404
2026-02-16 13:40:00,1968.03,1975.61,1965.19,1973.91,32855.157,64778640.2219,40680084.38981,56958
2026-02-16 13:45:00,1973.92,1975.64,1965.91,1967.75,44144.132,86987314.57945,41356965.42334,57873
2026-02-16 13:50:00,1967.75,1969.9,1960.41,1962.19,48635.071,95547531.94211,40663666.86537,73486
2026-02-16 13:55:00,1962.2,1969.51,1960.0,1966.77,29942.96,58824504.2779,32431138.37987,43846
2026-02-16 14:00:00,1966.76,1968.54,1961.56,1967.99,19590.604,38498115.49139,19011888.9732,44594
2026-02-16 14:05:00,1968.0,1972.81,1967.53,1969.09,27283.317,53753313.49024,32214356.02946,58035
2026-02-16 14:10:00,1969.08,1969.17,1962.4,1966.93,14455.083,28418249.29972,14215909.526,36907
2026-02-16 14:15:00,1966.92,1970.73,1965.13,1968.06,13720.561,27007791.34774,14057979.96433,36481
2026-02-16 14:20:00,1968.06,1973.41,1967.34,1971.55,13896.824,27385009.7181,16017163.92589,40057
2026-02-16 14:25:00,1971.56,1971.73,1953.04,1959.0,47980.611,94016065.52181,34226851.24483,67749
2026-02-16 14:30:00,1959.01,1967.5,1957.54,1965.14,22197.109,43573256.81687,24826405.42112,56502
2026-02-16 14:35:00,1965.13,1974.32,1962.9,1969.18,22527.251,44375667.94771,24506396.51961,49574
2026-02-16 14:40:00,1969.18,1971.81,1966.31,1969.78,8537.91,16811531.43319,9043386.67154,25361
2026-02-16 14:45:00,1969.78,1974.51,1965.45,1974.07,13623.666,26838835.4959,15770197.1755,36607
2026-02-16 14:50:00,1974.07,1982.35,1969.11,1969.49,36610.972,72346148.1504,42616781.39989,54389
2026-02-16 14:55:00,1969.49,1973.42,1968.48,1971.93,9537.346,18798827.23769,11137718.41966,20627
2026-02-16 15:00:00,1971.92,1983.48,1971.66,1979.56,31418.213,62188378.07971,34891161.58239,60904
2026-02-16 15:05:00,1979.57,1985.75,1979.23,1980.34,19755.538,39159851.80301,21236464.39298,41792
2026-02-16 15:10:00,1980.35,1981.69,1971.3,1972.01,23594.1,46616970.39664,16930047.94085,41933
2026-02-16 15:15:00,1972.02,1972.38,1965.54,1967.95,24815.139,48860067.03513,20200070.15198,52460
2026-02-16 15:20:00,1967.96,1971.69,1966.31,1967.06,10299.821,20281546.86916,11648151.02897,28884
2026-02-16 15:25:00,1967.06,1969.28,1961.6,1965.42,18251.256,35880434.61624,17038104.40548,35656
2026-02-16 15:30:00,1965.42,1965.82,1935.39,1940.74,144049.913,280450217.8069,123847533.62646,189777
2026-02-16 15:35:00,1940.74,1948.68,1936.75,1946.16,58397.683,113483170.30671,62238228.87653,105026
2026-02-16 15:40:00,1946.16,1952.33,1944.88,1950.09,30308.794,59059174.62497,32870977.8189,66384
2026-02-16 15:45:00,1950.09,1954.62,1947.36,1949.79,24941.249,48653643.08861,21722618.58729,53469
2026-02-16 15:50:00,1949.79,1960.0,1949.23,1956.97,26711.901,52259346.63284,31173490.24472,54522
2026-02-16 15:55:00,1956.96,1959.01,1954.25,1955.63,15700.081,30712777.15716,10950473.03443,32187
2026-02-16 16:00:00,1955.63,1962.57,1955.13,1960.9,41967.222,82180273.19507,31960014.30827,52819
2026-02-16 16:05:00,1960.91,1979.21,1960.9,1970.4,76321.498,150434525.44778,85552670.49541,105793
2026-02-16 16:10:00,1970.4,1973.64,1967.68,1969.87,15032.855,29610785.85286,13626580.31655,33029
2026-02-16 16:15:00,1969.87,1971.82,1962.63,1965.02,22856.053,44947883.12324,19560955.68264,47317
2026-02-16 16:20:00,1965.02,1973.77,1963.26,1968.91,17422.027,34294072.49342,18939966.94652,43268
2026-02-16 16:25:00,1968.9,1971.51,1966.38,1970.45,7815.934,15394574.11965,8786621.76067,24313
2026-02-16 16:30:00,1970.45,1973.3,1963.05,1963.89,15099.085,29710911.90836,9936610.94417,35823
2026-02-16 16:35:00,1963.89,1966.49,1961.36,1963.65,13074.51,25670836.03026,12056351.58319,30919
2026-02-16 16:40:00,1963.65,1973.36,1960.22,1973.2,12298.841,24186051.04696,14266582.37939,32015
2026-02-16 16:45:00,1973.02,1974.99,1969.48,1972.63,15095.573,29768812.15111,15253823.9239,33561
2026-02-16 16:50:00,1972.62,1974.93,1969.71,1970.85,12962.508,25566038.29784,10740656.94848,25506
2026-02-16 16:55:00,1970.85,1972.82,1969.26,1972.73,4796.742,9456895.50496,6354682.4055,12129
2026-02-16 17:00:00,1972.73,1977.2,1971.48,1972.61,12893.019,25457451.72319,14871430.35005,31095
2026-02-16 17:05:00,1972.61,1976.0,1968.2,1968.2,13313.871,26235717.80941,10300469.32311,28977
2026-02-16 17:10:00,1968.2,1973.09,1966.02,1971.44,16299.833,32095405.57224,16460948.94422,27127
2026-02-16 17:15:00,1971.44,1972.5,1963.25,1966.57,19532.381,38406944.24451,17147907.63115,32913
2026-02-16 17:20:00,1966.57,1973.79,1966.26,1970.92,8778.687,17295700.94209,10957712.57281,20941
2026-02-16 17:25:00,1970.92,1977.85,1970.63,1976.14,12011.963,23715622.04081,15068358.81675,26048
2026-02-16 17:30:00,1976.14,1984.6,1975.16,1983.8,30118.652,59676606.65928,37371704.55742,54450
2026-02-16 17:35:00,1983.8,1984.99,1980.29,1983.8,10017.295,19862037.55687,11421951.58589,21494
2026-02-16 17:40:00,1983.8,1988.0,1983.7,1985.23,21597.371,42888450.58595,27171268.28562,35158
2026-02-16 17:45:00,1985.23,1985.23,1978.19,1979.86,19817.538,39251409.21957,13438379.60954,30487
2026-02-16 17:50:00,1979.86,1980.41,1976.51,1979.6,9387.109,18569994.35742,10532673.3324,17854
2026-02-16 17:55:00,1979.6,1980.59,1977.22,1978.02,5647.219,11173771.20475,4948367.46815,14524
2026-02-16 18:00:00,1978.01,1983.06,1977.88,1982.12,9206.282,18235069.98727,9810013.30121,23265
2026-02-16 18:05:00,1982.12,1983.71,1980.25,1982.13,5976.798,11846389.98471,6283194.29007,18420
2026-02-16 18:10:00,1982.13,1983.79,1980.6,1981.55,5780.592,11458005.78498,6352060.07764,14693
2026-02-16 18:15:00,1981.54,1983.09,1979.91,1980.41,4603.466,9119307.67581,4381416.48607,15108
2026-02-16 18:20:00,1980.41,1982.92,1979.88,1981.83,4727.485,9367968.36106,4706393.1595,14159
2026-02-16 18:25:00,1981.83,1984.96,1977.29,1978.41,9469.328,18761156.6396,8521910.34064,18980
2026-02-16 18:30:00,1978.4,1980.34,1977.27,1980.24,5873.252,11623755.06353,5917864.59242,13730
2026-02-16 18:35:00,1980.23,1980.23,1973.8,1974.99,11136.598,22001163.3046,7889785.421,22306
2026-02-16 18:40:00,1974.99,1976.6,1972.76,1974.04,6660.394,13149946.40271,5593019.92236,12973
2026-02-16 18:45:00,1974.04,1975.79,1967.55,1969.3,16770.798,33049580.99225,13370355.18973,27747
2026-02-16 18:50:00,1969.31,1973.21,1967.91,1971.85,11068.1,21810826.15467,13776772.44874,17820
2026-02-16 18:55:00,1971.85,1971.85,1966.08,1968.14,7032.657,13842521.23469,6140202.7962,13108
2026-02-16 19:00:00,1968.14,1970.46,1966.09,1966.25,7149.602,14071757.41047,6800984.37783,17870
2026-02-16 19:05:00,1966.26,1970.88,1966.14,1969.89,4546.471,8951263.29147,5353274.55437,12126
2026-02-16 19:10:00,1969.89,1971.29,1969.21,1970.69,2761.355,5440340.12325,2957021.21029,6904
2026-02-16 19:15:00,1970.69,1971.56,1967.0,1967.25,3706.273,7299961.91221,2890307.43633,12710
2026-02-16 19:20:00,1967.26,1972.44,1965.14,1972.31,5674.973,11166816.11781,6097459.91658,16720
2026-02-16 19:25:00,1972.31,1973.51,1970.7,1970.7,3325.726,6560411.84061,3441447.07552,10860
2026-02-16 19:30:00,1970.71,1973.21,1970.59,1972.6,5881.138,11594558.84847,4174245.52644,9491
2026-02-16 19:35:00,1972.61,1979.18,1972.44,1977.16,13108.424,25906868.02211,16783850.33992,24226
2026-02-16 19:40:00,1977.16,1977.89,1975.62,1977.08,4118.731,8142291.94856,3184455.21774,8884
2026-02-16 19:45:00,1977.07,1978.69,1973.89,1974.98,3811.925,7532095.93284,2845638.53245,10309
2026-02-16 19:50:00,1974.98,1976.63,1974.27,1976.63,2129.206,4205395.56518,2129835.1845,5742
2026-02-16 19:55:00,1976.62,1976.62,1972.0,1973.37,5290.426,10440720.67579,2634023.92379,8634
2026-02-16 20:00:00,1973.37,1975.63,1972.5,1974.78,3572.369,7051756.26166,3737970.217,9926
2026-02-16 20:05:00,1974.79,1974.79,1970.1,1974.17,3482.672,6869439.70745,3280621.42363,13795
2026-02-16 20:10:00,1974.16,1974.16,1971.15,1973.63,3077.677,6070010.29812,2954354.48756,9956
2026-02-16 20:15:00,1973.63,1977.17,1971.32,1971.32,5200.54,10269143.42645,5165631.49794,13015
2026-02-16 20:20:00,1971.32,1975.17,1970.91,1974.2,3900.066,7694367.71064,4822367.9961,11971
2026-02-16 20:25:00,1974.19,1982.63,1974.19,1982.11,10067.249,19923094.38299,14658346.99961,22997
2026-02-16 20:30:00,1982.11,1984.41,1981.23,1984.2,6671.051,13225809.28187,7413204.51822,17407
2026-02-16 20:35:00,1984.2,1984.2,1978.66,1978.7,3484.972,6904462.99886,2607081.21658,8786
2026-02-16 20:40:00,1978.7,1983.84,1978.15,1982.75,6511.486,12900916.95765,8552154.88425,14080
2026-02-16 20:45:00,1982.74,1983.95,1982.0,1982.86,2980.466,5910395.40458,3275142.03754,7861
2026-02-16 20:50:00,1982.86,1994.51,1980.9,1990.64,44409.435,88345383.56226,54007059.59598,51315
2026-02-16 20:55:00,1990.64,1993.49,1990.1,1992.29,16226.661,32317480.13247,16128127.33998,20344
2026-02-16 21:00:00,1992.3,1993.25,1987.28,1988.98,29757.091,59219035.70826,11879493.29469,22462
2026-02-16 21:05:00,1988.98,1991.33,1987.17,1989.14,6919.829,13763349.01265,7742866.1736,18074
2026-02-16 21:10:00,1989.15,1993.76,1987.13,1993.36,6371.547,12680137.04028,8119823.30087,14882
2026-02-16 21:15:00,1993.35,1994.43,1988.08,1988.46,9364.631,18657721.7845,10112427.07451,22105
2026-02-16 21:20:00,1988.46,1992.74,1988.29,1989.01,4829.345,9614242.78933,5378953.28406,17086
2026-02-16 21:25:00,1989.0,1989.46,1986.2,1987.9,7625.357,15159936.19542,6370306.05504,15718
2026-02-16 21:30:00,1987.89,1990.51,1985.64,1987.51,7516.987,14939316.39382,8256608.0468,16000
2026-02-16 21:35:00,1987.5,1989.5,1985.73,1988.78,3925.044,7799599.29438,4728096.12202,11838
2026-02-16 21:40:00,1988.79,1989.5,1987.04,1988.16,5155.543,10250308.94958,4110970.71738,11634
2026-02-16 21:45:00,1988.15,1989.82,1985.51,1989.0,3622.069,7197942.74662,3412152.57942,12890
2026-02-16 21:50:00,1989.01,1989.63,1987.16,1988.15,1721.586,3423004.49355,1445872.47705,6431
2026-02-16 21:55:00,1988.16,2003.29,1988.16,1998.19,27336.806,54643662.63417,36157538.9029,44794
2026-02-16 22:00:00,1998.2,2002.32,1996.43,1998.49,14939.206,29865746.63587,17315004.34694,30904
2026-02-16 22:05:00,1998.49,1998.49,1991.82,1996.32,10655.083,21255330.37705,8529741.49557,20812
2026-02-16 22:10:00,1996.32,1997.7,1991.03,1992.02,12921.019,25772937.48981,10646525.25657,21275
2026-02-16 22:15:00,1992.02,1994.84,1990.99,1992.48,8936.111,17808895.76857,8488720.7931,15799
2026-02-16 22:20:00,1992.48,1994.26,1987.73,1990.11,8308.342,16541533.50316,5501214.33504,15233
2026-02-16 22:25:00,1990.11,1993.03,1989.65,1993.02,6257.456,12455228.59649,8572475.32833,9193
2026-02-16 22:30:00,1993.02,1996.18,1987.6,1991.37,27090.706,53974335.72558,37758244.76359,25706
2026-02-16 22:35:00,1991.37,1993.0,1989.47,1990.55,10676.119,21257210.85164,11116289.21291,12574
2026-02-16 22:40:00,1990.55,1991.63,1988.94,1990.15,5467.269,10882664.5557,3461921.35417,7485
2026-02-16 22:45:00,1990.15,1991.21,1985.33,1991.2,5902.243,11734804.14622,4911165.94153,13197
2026-02-16 22:50:00,1991.21,1991.21,1982.9,1990.46,9195.904,18278676.84274,10084577.90731,16910
2026-02-16 22:55:00,1990.46,1992.65,1988.49,1989.14,6218.318,12377097.46243,7933184.31209,12709
2026-02-16 23:00:00,1989.13,1993.38,1987.7,1993.27,6639.626,13217075.80699,7148724.12953,21650
2026-02-16 23:05:00,1993.27,1995.49,1991.23,1993.01,7404.523,14762462.17588,6347658.34081,21784
2026-02-16 23:10:00,1993.01,1997.15,1992.57,1995.42,4979.235,9934297.16776,4968094.12668,13537
2026-02-16 23:15:00,1995.42,1999.19,1992.28,1995.73,11191.918,22325796.85278,9043248.78136,20970
2026-02-16 23:20:00,1995.73,1997.55,1994.4,1997.54,6470.485,12913677.48566,7671999.97076,12045
2026-02-16 23:25:00,1997.54,1998.24,1993.96,1994.54,3758.23,7501666.37928,3360892.21478,12129
2026-02-16 23:30:00,1994.54,1996.85,1992.5,1992.98,4319.666,8617920.32659,3945412.5459,12817
2026-02-16 23:35:00,1992.98,1995.72,1991.78,1995.54,3877.309,7729964.88096,3383780.56749,10321
2026-02-16 23:40:00,1995.53,1996.43,1993.54,1993.55,6541.086,13051352.80956,7672398.47134,10449
2026-02-16 23:45:00,1993.55,1998.65,1993.55,1997.36,6970.368,13919273.22464,8070272.47721,15708
2026-02-16 23:50:00,1997.35,2001.69,1996.4,2001.46,10530.939,21059023.09406,11066982.33639,18721
2026-02-16 23:55:00,2001.46,2001.49,1996.08,1997.35,5811.462,11612360.9051,4023234.241,12199
2026-02-17 00:00:00,1997.36,1998.68,1994.75,1996.05,8119.867,16212900.61806,8507161.60197,19496
2026-02-17 00:05:00,1996.05,1997.66,1993.27,1996.6,7034.88,14034126.03287,6953409.57386,19234
2026-02-17 00:10:00,1996.61,1998.41,1995.95,1998.1,4509.653,9006712.56078,3756620.02769,11029
2026-02-17 00:15:00,1998.11,1999.49,1992.38,1995.25,8163.252,16287097.58928,9352160.8768,20449
2026-02-17 00:20:00,1995.25,1997.03,1993.81,1995.54,2969.694,5925150.84073,2340475.30793,11907
2026-02-17 00:25:00,1995.55,2000.69,1995.09,1997.66,7684.906,15359835.91075,7577060.96354,18923
2026-02-17 00:30:00,1997.65,1999.57,1994.53,1998.55,8812.108,17593703.85445,11264088.9313,21613
2026-02-17 00:35:00,1998.55,2001.31,1998.44,1999.5,6850.447,13701533.59366,9027709.89105,14908
2026-02-17 00:40:00,1999.52,2000.39,1996.22,1997.46,4455.277,8903233.39931,4593724.5433,13160
2026-02-17 00:45:00,1997.45,2006.39,1996.94,2004.68,12246.242,24526354.66905,15651122.09393,26210
2026-02-17 00:50:00,2004.67,2004.99,2000.55,2001.73,7197.165,14412993.94206,6718527.99736,18924
2026-02-17 00:55:00,2001.74,2001.85,1996.39,1997.57,9048.298,18080281.31981,6347684.44184,16991
2026-02-17 01:00:00,1997.57,2001.24,1993.45,1994.84,11384.351,22730762.55294,7520288.45482,24011
2026-02-17 01:05:00,1994.85,1998.5,1993.53,1998.5,6284.645,12537631.84548,6629618.54413,17206
2026-02-17 01:10:00,1998.52,2001.99,1998.45,2000.67,8396.141,16792584.7962,7920447.16671,19644
2026-02-17 01:15:00,2000.68,2001.32,1997.47,2001.31,3705.104,7408271.22347,3988251.48174,10718
2026-02-17 01:20:00,2001.31,2003.49,2000.96,2002.99,7042.183,14100440.86186,8067921.67089,14310
2026-02-17 01:25:00,2002.99,2003.62,1999.48,1999.53,5828.779,11665599.61692,6183248.48652,11142
2026-02-17 01:30:00,1999.54,2007.91,1998.12,2006.12,9412.76,18862815.76809,10431941.00067,19603
2026-02-17 01:35:00,2006.11,2006.68,2002.31,2004.3,6797.531,13623873.92591,7305163.38399,15052
2026-02-17 01:40:00,2004.3,2004.3,2000.05,2001.59,3556.804,7120299.26157,3870251.41078,11282
2026-02-17 01:45:00,2001.59,2002.46,1999.16,1999.16,2578.727,5159972.4559,2304518.43395,9784
2026-02-17 01:50:00,1999.15,2000.84,1991.34,1991.9,15975.942,31875646.95468,14297482.5387,31386
2026-02-17 01:55:00,1991.91,1994.14,1989.97,1990.69,12600.368,25094187.39567,11936865.62453,30076
2026-02-17 02:00:00,1990.7,1991.38,1977.31,1986.6,47770.254,94774197.41763,40630732.11126,69270
2026-02-17 02:05:00,1986.6,1994.72,1984.69,1993.24,22301.524,44351672.66171,21710836.29012,52475
2026-02-17 02:10:00,1993.25,2008.64,1992.43,2002.9,33071.545,66209587.95632,40056178.23051,62927
2026-02-17 02:15:00,2002.91,2006.5,2001.04,2001.84,20951.353,41972046.68658,20921055.6995,38049
2026-02-17 02:20:00,2001.83,2004.96,2000.42,2004.96,8173.581,16367482.26284,7001094.85242,21185
2026-02-17 02:25:00,2004.96,2004.96,2001.38,2004.07,4418.979,8851418.88195,4241132.50754,13092
2026-02-17 02:30:00,2004.07,2004.59,1999.73,2003.19,7823.577,15659178.29474,5989258.6268,19508
2026-02-17 02:35:00,2003.19,2003.19,1998.56,1999.14,7783.064,15566509.97698,5540358.74289,16562
2026-02-17 02:40:00,1999.15,2001.77,1998.84,2001.4,3838.282,7678117.28751,4547043.04563,12581
2026-02-17 02:45:00,2001.4,2003.52,2000.85,2002.34,8504.294,17027055.37369,11006984.5317,22519
2026-02-17 02:50:00,2002.34,2004.42,2001.06,2001.34,5785.022,11585109.45753,6246556.5476,17616
2026-02-17 02:55:00,2001.34,2003.84,1997.55,1997.8,6784.463,13573493.92117,4279045.19301,15343
2026-02-17 03:00:00,1997.8,1998.58,1991.44,1991.67,14929.735,29787517.63578,11655583.09126,30061
2026-02-17 03:05:00,1991.67,1993.34,1990.38,1992.15,11306.773,22524974.75357,14684857.85049,22965
2026-02-17 03:10:00,1992.15,1992.82,1988.79,1991.19,9030.823,17975237.2646,7646703.92001,17110
2026-02-17 03:15:00,1991.19,1993.75,1990.03,1990.41,10550.549,21020204.31611,10395673.98934,15848
2026-02-17 03:20:00,1990.42,1993.91,1988.16,1988.38,6174.642,12293476.88409,5203662.84349,16351
2026-02-17 03:25:00,1988.38,1990.21,1986.7,1989.84,6438.484,12804093.04044,6388019.8995,14406
2026-02-17 03:30:00,1989.84,1989.84,1986.21,1989.34,6074.587,12075785.96842,7384826.31518,17861
2026-02-17 03:35:00,1989.35,1989.35,1984.2,1987.09,9311.037,18496175.32663,7369651.30776,20757
2026-02-17 03:40:00,1987.08,1989.54,1985.76,1988.05,3251.578,6463196.97316,3204559.17887,10797
2026-02-17 03:45:00,1988.05,1989.33,1986.85,1987.85,5768.135,11468089.44702,4388998.82376,12610
2026-02-17 03:50:00,1987.86,1990.18,1987.86,1988.83,4930.338,9807033.99861,5015259.84506,10416
2026-02-17 03:55:00,1988.82,1988.83,1983.5,1984.89,7768.445,15425752.17959,5793827.12885,17943
2026-02-17 04:00:00,1984.89,1986.75,1983.79,1985.89,6857.824,13615270.42249,6390982.02526,15950
2026-02-17 04:05:00,1985.89,1986.68,1982.05,1985.6,7214.455,14315036.97878,6112400.78758,16339
