timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-05 19:00:00,1.5108,1.5173,1.151,1.3154,64425107.6,87830817.86786,36178148.07326,231110
2024-03-05 20:00:00,1.3155,1.3533,1.2811,1.3142,53421010.1,70908813.16541,32580448.50632,269905
2024-03-05 21:00:00,1.314,1.3859,1.3123,1.3717,19620777.8,26769825.08528,13299950.56414,107363
2024-03-05 22:00:00,1.3717,1.3763,1.3435,1.376,9267428.9,12616324.50804,6163840.53009,52916
2024-03-05 23:00:00,1.3762,1.4055,1.371,1.3964,7736256.9,10748518.56931,5541184.49261,49600
2024-03-06 00:00:00,1.3963,1.4063,1.3859,1.3926,8720191.1,12183814.99402,6503334.70778,54670
2024-03-06 01:00:00,1.3926,1.4087,1.3828,1.3909,7639660.1,10658483.21339,5192653.63527,47515
2024-03-06 02:00:00,1.3909,1.3927,1.3596,1.3599,7648996.1,10530328.56403,4812469.61966,49874
2024-03-06 03:00:00,1.36,1.4198,1.3598,1.4192,8086939.3,11260049.09777,5406329.43073,46626
2024-03-06 04:00:00,1.4191,1.4375,1.4169,1.429,11560234.2,16494836.82408,7328716.47215,61364
2024-03-06 05:00:00,1.4289,1.4552,1.4239,1.4532,9391110.6,13532750.00534,6858323.88927,50601
2024-03-06 06:00:00,1.4533,1.46,1.4467,1.4549,6643103.3,9645397.78501,4061757.33646,40370
2024-03-06 07:00:00,1.4549,1.5032,1.4463,1.4766,29742077.5,44065389.27437,21803062.19599,108423
2024-03-06 08:00:00,1.4766,1.5115,1.4718,1.4826,20111048.7,29883569.97994,14303534.21661,83909
2024-03-06 09:00:00,1.4826,1.4874,1.4451,1.4481,11631339.4,17052561.62048,7184316.48428,58439
2024-03-06 10:00:00,1.4481,1.4683,1.4477,1.462,6607392.8,9649752.53577,4850651.91538,36984
2024-03-06 11:00:00,1.462,1.471,1.4578,1.4612,5177430.1,7575631.4208,3695407.83098,33337
2024-03-06 12:00:00,1.4612,1.4627,1.3865,1.4253,22666004.4,32498186.21611,14799826.24433,99243
2024-03-06 13:00:00,1.4253,1.4359,1.411,1.4325,12163137.0,17336441.65191,8454341.21614,62300
2024-03-06 14:00:00,1.4325,1.4406,1.4092,1.4151,9740475.0,13885178.04222,6452758.35916,51057
2024-03-06 15:00:00,1.4151,1.4334,1.3951,1.43,10457275.0,14818328.73092,7289554.70269,57900
2024-03-06 16:00:00,1.43,1.4384,1.42,1.4372,6326650.7,9046437.31767,4469314.80238,38102
2024-03-06 17:00:00,1.4373,1.4441,1.4282,1.4436,5762647.4,8277357.40444,4166035.48312,32529
2024-03-06 18:00:00,1.4436,1.4492,1.4305,1.4408,5195429.7,7479350.60739,3531929.61143,30356
2024-03-06 19:00:00,1.4407,1.4477,1.4325,1.439,4268849.0,6152445.21206,3054347.7897,27227
2024-03-06 20:00:00,1.439,1.4468,1.4314,1.4439,4505973.5,6488604.0346,3657964.81936,25911
2024-03-06 21:00:00,1.444,1.4662,1.4419,1.4646,7761897.7,11305295.04628,5777634.78466,33590
2024-03-06 22:00:00,1.4647,1.484,1.4623,1.4733,7486067.2,11042913.01078,5741435.34007,35652
2024-03-06 23:00:00,1.4734,1.487,1.4684,1.4769,5589944.2,8261866.78536,3825687.54723,32796
2024-03-07 00:00:00,1.4768,1.5258,1.4729,1.5244,12458528.2,18724653.46984,9590984.79929,62862
2024-03-07 01:00:00,1.5245,1.5285,1.5024,1.5275,8294290.2,12562648.2275,5903120.58465,47840
2024-03-07 02:00:00,1.5274,1.5318,1.5129,1.5315,6908577.3,10532113.04071,5328543.99536,40112
2024-03-07 03:00:00,1.5315,1.55,1.5217,1.5312,10277092.5,15781694.25458,7525305.37287,61594
2024-03-07 04:00:00,1.5312,1.605,1.5144,1.6,24382173.3,38002004.65506,18472852.70814,93571
2024-03-07 05:00:00,1.6001,1.6068,1.5042,1.5069,23970503.5,37020385.66669,16833208.24179,115446
2024-03-07 06:00:00,1.507,1.5308,1.5048,1.5243,7355901.4,11177507.19062,6210995.41537,37975
2024-03-07 07:00:00,1.5243,1.5636,1.5201,1.5445,7826218.8,12098302.18245,6213304.95219,43467
2024-03-07 08:00:00,1.5444,1.5546,1.531,1.538,7104525.7,10962563.39242,5702818.309,38718
2024-03-07 09:00:00,1.538,1.5497,1.5322,1.538,4628965.9,7124514.65998,3849278.52836,26598
2024-03-07 10:00:00,1.5381,1.5511,1.5322,1.5358,5622062.3,8667618.21297,4303139.7786,31849
2024-03-07 11:00:00,1.5354,1.5464,1.5241,1.5359,7810609.9,11979501.29314,5767533.91315,42663
2024-03-07 12:00:00,1.5359,1.5412,1.5216,1.5252,5737858.2,8786298.18462,4611232.45785,30922
2024-03-07 13:00:00,1.5251,1.538,1.5146,1.5365,7533379.5,11486310.71595,5786414.65965,34628
2024-03-07 14:00:00,1.5365,1.5547,1.5152,1.5405,14650889.1,22569593.66881,10849633.44754,68454
2024-03-07 15:00:00,1.5405,1.5445,1.5234,1.5391,6205771.2,9524186.26139,4579693.0133,38634
2024-03-07 16:00:00,1.5391,1.5472,1.5229,1.5307,5637465.8,8654535.91102,4001519.35201,33589
2024-03-07 17:00:00,1.5307,1.5392,1.5251,1.5329,3891615.4,5963158.27901,2930315.47582,24236
2024-03-07 18:00:00,1.5329,1.5428,1.525,1.5339,5135300.0,7880554.87986,4197831.32274,30867
2024-03-07 19:00:00,1.5338,1.5381,1.5176,1.5268,4319823.4,6594504.47318,3582776.8114,25457
2024-03-07 20:00:00,1.5268,1.5307,1.5153,1.5245,3718124.5,5661414.00571,2571002.7504,22749
2024-03-07 21:00:00,1.5246,1.5554,1.5124,1.5537,7220602.8,11056270.38089,5548123.72713,35495
2024-03-07 22:00:00,1.5536,1.5922,1.5514,1.5755,13065823.1,20505482.71338,10547399.79022,62080
2024-03-07 23:00:00,1.5755,1.6196,1.5752,1.5825,14879586.0,23784931.63497,11670696.63026,66737
2024-03-08 00:00:00,1.5826,1.6028,1.5708,1.6017,9040544.6,14352098.95159,7401232.09935,49940
2024-03-08 01:00:00,1.6016,1.6053,1.5838,1.5844,6445889.4,10282577.53054,4797290.86275,39608
2024-03-08 02:00:00,1.5845,1.5966,1.5538,1.5571,6566655.6,10336083.84334,4352049.23444,39237
2024-03-08 03:00:00,1.557,1.5684,1.5539,1.5586,5397717.6,8418302.68411,4657001.43996,27188
2024-03-08 04:00:00,1.5587,1.5702,1.5459,1.567,8585297.7,13397202.5834,6118208.55308,34300
2024-03-08 05:00:00,1.567,1.5904,1.564,1.5822,8688609.7,13722406.0505,6369567.42858,38704
2024-03-08 06:00:00,1.5821,1.587,1.5715,1.5771,4651459.7,7343798.9467,3693736.53964,27364
2024-03-08 07:00:00,1.5771,1.5791,1.5587,1.559,5546675.5,8706495.43608,4301768.06013,29299
2024-03-08 08:00:00,1.559,1.5718,1.5575,1.5667,3900471.5,6103700.79478,3006763.15352,24680
2024-03-08 09:00:00,1.5666,1.576,1.5587,1.566,3328987.7,5218441.6448,2787899.9933,19231
2024-03-08 10:00:00,1.5659,1.5726,1.5517,1.5524,4657374.2,7266075.37952,3523635.03095,23140
2024-03-08 11:00:00,1.5523,1.5531,1.5397,1.5487,6642424.6,10274706.02245,5268839.85229,32132
2024-03-08 12:00:00,1.5488,1.5611,1.5432,1.5588,4679842.1,7265555.75866,3544803.20812,30710
2024-03-08 13:00:00,1.5588,1.5603,1.5358,1.538,6464122.7,10005926.8323,4394565.37011,37995
2024-03-08 14:00:00,1.5379,1.5491,1.5282,1.547,9658245.7,14839589.47615,7681396.93066,46546
2024-03-08 15:00:00,1.5471,1.5518,1.4405,1.5092,32399931.2,49094644.35559,22184434.44518,143389
2024-03-08 16:00:00,1.5095,1.5239,1.4817,1.5213,23304389.1,34999633.93215,16868497.38955,115297
2024-03-08 17:00:00,1.5213,1.5325,1.5176,1.5242,5964908.3,9088902.65975,4478444.93257,30325
2024-03-08 18:00:00,1.5242,1.531,1.5184,1.5237,3843243.6,5856195.5808,2950748.59807,22893
2024-03-08 19:00:00,1.5237,1.528,1.5174,1.5258,3533979.2,5377628.07517,2552002.8259,20963
2024-03-08 20:00:00,1.5259,1.531,1.5187,1.5269,3699954.4,5645166.66975,2684306.94191,21255
2024-03-08 21:00:00,1.5269,1.533,1.5236,1.528,3660701.4,5596375.18066,2845866.7807,21162
2024-03-08 22:00:00,1.5281,1.5488,1.5234,1.5386,4337230.2,6679869.53202,3536381.26241,21856
2024-03-08 23:00:00,1.5386,1.5599,1.5385,1.5455,4748741.1,7369936.18664,3600529.1968,23703
2024-03-09 00:00:00,1.5455,1.5471,1.5306,1.5357,5555220.8,8548863.40917,4537364.00544,31834
2024-03-09 01:00:00,1.5358,1.537,1.5208,1.5327,3716076.5,5680003.28003,2763430.74161,25620
2024-03-09 02:00:00,1.5327,1.5398,1.5288,1.5323,3263930.4,5010055.3842,2579352.36446,22208
2024-03-09 03:00:00,1.5323,1.5398,1.5279,1.5371,3116762.3,4783036.52699,2421607.53882,17759
2024-03-09 04:00:00,1.5371,1.544,1.5351,1.5414,2773122.5,4267959.04087,2332591.55681,18342
2024-03-09 05:00:00,1.5416,1.5468,1.5271,1.5464,4140583.4,6356899.45306,3102735.36215,21853
2024-03-09 06:00:00,1.5463,1.5482,1.535,1.5362,3227295.4,4974352.725,2085864.33544,18553
2024-03-09 07:00:00,1.5362,1.5539,1.5355,1.5495,4250496.4,6577232.49236,3335154.98746,23408
2024-03-09 08:00:00,1.5495,1.562,1.5472,1.5547,6560969.2,10200940.31553,5114340.4974,29957
2024-03-09 09:00:00,1.5547,1.5619,1.5381,1.5424,5200323.6,8056875.21601,3392188.39737,23301
2024-03-09 10:00:00,1.5424,1.5621,1.5231,1.5598,8028496.5,12362689.55276,5812594.97425,40837
2024-03-09 11:00:00,1.5597,1.5797,1.5471,1.5771,6926805.5,10823979.75139,5547653.18427,36327
2024-03-09 12:00:00,1.577,1.6228,1.5766,1.5937,22453601.2,35959835.47896,18123435.96179,96987
2024-03-09 13:00:00,1.5937,1.6511,1.5905,1.6374,14120848.8,22957169.01579,11224777.03332,74210
2024-03-09 14:00:00,1.6374,1.6634,1.6335,1.646,11749815.2,19351579.78253,9160724.70531,60382
2024-03-09 15:00:00,1.6459,1.6735,1.641,1.6692,9011873.0,14929714.92162,8134299.79441,45858
2024-03-09 16:00:00,1.6692,1.6697,1.6251,1.6308,13545231.1,22290029.12371,9417635.06484,59555
2024-03-09 17:00:00,1.6307,1.6341,1.6036,1.6147,14717938.3,23763999.03221,12106678.73217,57687
2024-03-09 18:00:00,1.6146,1.6237,1.6016,1.6025,5638731.1,9085781.27947,4242864.03793,29115
2024-03-09 19:00:00,1.6024,1.6115,1.5956,1.5987,3516900.4,5640278.08901,2625936.24676,20877
2024-03-09 20:00:00,1.5987,1.6171,1.5976,1.6056,3667792.9,5893784.38409,3705558.92013,19338
2024-03-09 21:00:00,1.6055,1.6056,1.5829,1.5917,4227489.4,6726569.03749,3065216.14091,24892
2024-03-09 22:00:00,1.5917,1.5954,1.5832,1.5846,1799639.1,2860680.77074,1538282.73688,12831
2024-03-09 23:00:00,1.5845,1.5929,1.5741,1.5865,5334995.2,8444409.83046,3905044.71689,24995
2024-03-10 00:00:00,1.5865,1.6302,1.5815,1.6268,8345153.7,13429234.75874,7496693.3504,42332
2024-03-10 01:00:00,1.6268,1.6544,1.6115,1.6388,14140343.2,23086024.71458,10862257.76356,77909
2024-03-10 02:00:00,1.6385,1.6413,1.6122,1.6192,5275169.1,8561523.61791,3832220.89539,32936
2024-03-10 03:00:00,1.6192,1.6255,1.612,1.6142,4482734.6,7248993.09964,4058571.02397,36893
2024-03-10 04:00:00,1.6142,1.6169,1.6035,1.6093,3627034.5,5842415.33504,2837017.29052,23986
2024-03-10 05:00:00,1.6093,1.6159,1.5964,1.5991,3473114.1,5576068.42696,2664586.83463,26424
2024-03-10 06:00:00,1.5991,1.6069,1.5974,1.6017,2803153.3,4492117.70321,2477019.32548,38907
2024-03-10 07:00:00,1.6018,1.6313,1.596,1.6306,7342847.6,11860593.80908,6653544.2014,37570
2024-03-10 08:00:00,1.6307,1.6347,1.6234,1.6278,5074209.9,8267157.66232,3991808.99917,32906
2024-03-10 09:00:00,1.6277,1.6277,1.5864,1.5938,11959941.1,19156693.92788,9240322.4673,59491
2024-03-10 10:00:00,1.5938,1.6051,1.5915,1.605,5399815.8,8623141.75967,4089312.32582,28961
2024-03-10 11:00:00,1.6048,1.6048,1.5754,1.5856,9047140.9,14342761.55592,7186723.80253,34289
2024-03-10 12:00:00,1.5856,1.5856,1.5527,1.5694,8560735.2,13433051.2015,6085163.92016,40900
2024-03-10 13:00:00,1.5693,1.5851,1.5614,1.5694,7167462.5,11285020.37681,5424528.58793,40558
2024-03-10 14:00:00,1.5693,1.572,1.53,1.5635,11719363.6,18220552.13105,7877466.3883,58080
2024-03-10 15:00:00,1.5634,1.567,1.5458,1.5486,4620361.8,7186458.44493,3393535.10351,25941
2024-03-10 16:00:00,1.5487,1.5654,1.547,1.5572,3591166.9,5596659.98064,2794712.33493,22478
2024-03-10 17:00:00,1.5571,1.5618,1.5477,1.5515,2761032.0,4291782.58314,1765495.81519,16083
2024-03-10 18:00:00,1.5515,1.5604,1.5477,1.5517,2760275.4,4290854.86342,2321593.58282,15114
2024-03-10 19:00:00,1.5517,1.5608,1.5468,1.5596,2382718.6,3700615.68674,1844883.91676,14099
2024-03-10 20:00:00,1.5596,1.5634,1.5565,1.563,2293313.6,3575079.12237,1848549.85273,13024
2024-03-10 21:00:00,1.563,1.5648,1.5511,1.5593,2364891.5,3685782.99613,1888060.67999,12902
2024-03-10 22:00:00,1.5593,1.5605,1.5152,1.5316,8420879.5,12946195.31253,6145921.92391,43302
2024-03-10 23:00:00,1.5315,1.5573,1.5304,1.5567,4297014.5,6644322.07988,2951566.26157,25781
2024-03-11 00:00:00,1.5568,1.5719,1.4715,1.5272,14514785.1,22171683.27249,10573299.44354,86974
2024-03-11 01:00:00,1.5272,1.545,1.5016,1.5229,9747341.8,14856487.67224,7125689.37775,59813
2024-03-11 02:00:00,1.5227,1.5432,1.5151,1.5362,5814621.8,8899248.53674,4424912.75737,35226
2024-03-11 03:00:00,1.5361,1.5485,1.5333,1.542,4270956.7,6581632.91941,3070870.91897,26642
2024-03-11 04:00:00,1.5421,1.5464,1.5324,1.5363,3263419.6,5019695.47221,2144577.12709,21576
2024-03-11 05:00:00,1.5363,1.5487,1.5309,1.535,3907560.9,6010232.80274,2984888.90694,23692
2024-03-11 06:00:00,1.5351,1.545,1.5235,1.545,3862884.4,5919465.94206,3136549.1897,22176
2024-03-11 07:00:00,1.5451,1.5695,1.5392,1.563,11385877.4,17709815.44348,8364431.32063,63544
2024-03-11 08:00:00,1.563,1.5963,1.5623,1.5906,10452208.8,16535594.91873,7955598.42115,57839
2024-03-11 09:00:00,1.5905,1.5936,1.5822,1.5908,3781306.2,6005933.41448,2769520.63026,31134
2024-03-11 10:00:00,1.5909,1.591,1.5697,1.5725,6221924.9,9830005.91727,4558086.07204,37496
2024-03-11 11:00:00,1.5724,1.5768,1.54,1.5554,9787508.7,15298114.4505,6851456.46328,60791
2024-03-11 12:00:00,1.5554,1.5623,1.5485,1.5589,5347917.7,8313572.22081,4344024.33294,28381
2024-03-11 13:00:00,1.5588,1.5725,1.5328,1.5392,7672463.8,11917893.54254,5802063.14616,44401
2024-03-11 14:00:00,1.5394,1.5519,1.5384,1.5458,4582349.7,7081261.63819,3526975.92866,28131
2024-03-11 15:00:00,1.5458,1.5608,1.5418,1.545,4716977.9,7322839.92109,3709782.015,28037
2024-03-11 16:00:00,1.5449,1.5511,1.518,1.5372,12515508.2,19217132.33407,8467968.38928,63608
2024-03-11 17:00:00,1.5371,1.5617,1.5323,1.5488,11350924.7,17591984.59445,10125901.21252,44175
2024-03-11 18:00:00,1.5488,1.5625,1.5445,1.5592,3894915.2,6062080.27555,2938910.87693,22996
2024-03-11 19:00:00,1.5592,1.5596,1.5443,1.5522,3955280.2,6135785.32179,2838590.25615,22333
2024-03-11 20:00:00,1.5522,1.5684,1.5494,1.5682,2440860.2,3810244.09094,2022040.69707,16393
2024-03-11 21:00:00,1.5683,1.5815,1.5646,1.579,4138738.9,6520259.83396,3238520.25573,21849
2024-03-11 22:00:00,1.5789,1.5805,1.5678,1.576,3398401.5,5343179.11665,2715780.44051,18500
2024-03-11 23:00:00,1.5761,1.5835,1.5736,1.5743,2508126.9,3959145.97737,1941430.69604,17192
2024-03-12 00:00:00,1.5744,1.5895,1.5723,1.5764,4689911.8,7419560.37711,3546579.27888,28221
2024-03-12 01:00:00,1.5764,1.5945,1.5729,1.5932,3994194.9,6334629.15357,3220416.29566,25631
2024-03-12 02:00:00,1.5933,1.6246,1.5921,1.606,9238391.7,14849487.12353,7127095.39185,59490
2024-03-12 03:00:00,1.6063,1.628,1.5931,1.6041,11698879.2,18855414.63494,8335207.14524,57086
2024-03-12 04:00:00,1.6041,1.6189,1.5831,1.6005,9950186.1,15946520.43055,7684681.74787,43790
2024-03-12 05:00:00,1.6004,1.6106,1.5924,1.5962,4490259.7,7182319.36017,3366894.90521,33729
2024-03-12 06:00:00,1.5962,1.5966,1.5501,1.5747,11400709.8,17880918.41489,9071544.31444,54957
2024-03-12 07:00:00,1.5746,1.5758,1.5471,1.5522,5295461.7,8267014.92695,3751617.69219,30221
2024-03-12 08:00:00,1.5523,1.5578,1.5009,1.5134,15474894.2,23536592.76208,11039466.14621,79804
2024-03-12 09:00:00,1.5134,1.5453,1.5134,1.5381,5556047.5,8529834.63083,4102711.07864,29645
2024-03-12 10:00:00,1.5382,1.5408,1.5278,1.5336,3274586.8,5023965.72995,2493206.67432,20095
2024-03-12 11:00:00,1.5335,1.5479,1.5264,1.5283,4021470.4,6180715.0093,2809575.3454,25403
2024-03-12 12:00:00,1.5282,1.5375,1.5025,1.5332,10079753.5,15341099.27528,7473111.46201,60966
2024-03-12 13:00:00,1.5331,1.5664,1.5314,1.5562,11456396.4,17742376.12969,8924104.74773,60322
2024-03-12 14:00:00,1.5561,1.5646,1.5126,1.515,14331679.7,22028966.58032,11044607.87562,75014
2024-03-12 15:00:00,1.515,1.5661,1.5026,1.5574,12411200.1,19076723.62506,9355019.26791,66892
2024-03-12 16:00:00,1.5574,1.5684,1.5,1.5109,14211946.9,21691994.21746,10233983.55426,88445
2024-03-12 17:00:00,1.5108,1.5484,1.41,1.5479,35327330.7,52720366.091,26203278.80845,179427
2024-03-12 18:00:00,1.5479,1.6012,1.5338,1.6008,17562797.5,27501060.67989,13294163.26832,93539
2024-03-12 19:00:00,1.6008,1.6375,1.5905,1.6151,11582165.6,18709735.176,9304605.11511,68954
2024-03-12 20:00:00,1.6152,1.6169,1.569,1.5779,8118225.8,12900036.33612,6026607.45066,50548
2024-03-12 21:00:00,1.5779,1.5871,1.5721,1.5796,4224477.5,6674991.1731,3780597.29244,26900
2024-03-12 22:00:00,1.5795,1.5874,1.5742,1.5776,2863749.6,4530175.61548,2443126.60375,20159
2024-03-12 23:00:00,1.5776,1.6031,1.5728,1.601,3581284.5,5697672.5523,3161159.40769,24353
2024-03-13 00:00:00,1.6011,1.652,1.5907,1.6352,11481196.5,18647260.56614,9489969.25086,71018
2024-03-13 01:00:00,1.6351,1.6992,1.6283,1.6834,16117859.8,26897254.75392,13637679.88456,93525
2024-03-13 02:00:00,1.6834,1.6862,1.6574,1.6664,9336903.1,15585538.64148,6979578.64834,47150
2024-03-13 03:00:00,1.6664,1.668,1.6298,1.6315,9571049.8,15765900.43996,7031352.61519,43606
2024-03-13 04:00:00,1.6315,1.6333,1.6125,1.6282,8644602.1,14026087.83087,7567597.52066,39279
2024-03-13 05:00:00,1.6281,1.6382,1.6193,1.6231,5187334.7,8455437.41227,3688867.19729,27516
2024-03-13 06:00:00,1.6231,1.6405,1.6231,1.6401,4854233.4,7927581.78591,4268091.15114,23614
2024-03-13 07:00:00,1.6402,1.6504,1.6266,1.6297,6026999.7,9876356.19489,4841792.1581,32038
2024-03-13 08:00:00,1.6298,1.6369,1.6164,1.6334,5781688.0,9408324.05489,4681489.42207,39471
2024-03-13 09:00:00,1.6334,1.6334,1.6132,1.6204,4343433.7,7047689.03604,2942825.30197,23544
2024-03-13 10:00:00,1.6204,1.6247,1.6083,1.6181,4840074.4,7822697.98414,3607468.96932,26063
2024-03-13 11:00:00,1.6182,1.6196,1.6018,1.6046,5002555.5,8052705.9533,3658309.65178,26214
2024-03-13 12:00:00,1.6047,1.6208,1.598,1.6078,6965803.2,11209725.67645,5539200.00948,34342
2024-03-13 13:00:00,1.6077,1.6261,1.5823,1.6015,13187641.3,21124812.93101,10268394.30713,62143
2024-03-13 14:00:00,1.6016,1.6147,1.579,1.5846,8950972.8,14305730.25345,6732005.69666,51887
2024-03-13 15:00:00,1.5847,1.62,1.5745,1.6064,13245748.8,21205777.20374,10706302.30215,64453
2024-03-13 16:00:00,1.6065,1.6141,1.5937,1.6,5575207.2,8941350.00532,4090619.36496,32767
2024-03-13 17:00:00,1.6,1.6248,1.5977,1.6045,10689249.7,17221263.64168,8919077.17744,50259
2024-03-13 18:00:00,1.6046,1.6197,1.6016,1.6143,3603373.1,5803300.03419,3090266.76515,24779
2024-03-13 19:00:00,1.6144,1.616,1.5967,1.6076,3701810.6,5948515.15913,2701277.59658,22897
2024-03-13 20:00:00,1.6076,1.6124,1.5943,1.6004,4714930.8,7559299.5352,3726023.97911,27355
2024-03-13 21:00:00,1.6005,1.621,1.598,1.6206,3555581.1,5720054.3001,2714279.09216,21697
2024-03-13 22:00:00,1.6207,1.624,1.6125,1.6154,4420049.6,7153842.67153,3281579.47481,23285
2024-03-13 23:00:00,1.6154,1.627,1.6146,1.6231,2743441.1,4445951.27715,2146079.68075,19780
2024-03-14 00:00:00,1.6231,1.6442,1.6162,1.6264,6760646.6,11036189.52424,5884839.83747,41659
2024-03-14 01:00:00,1.6265,1.6565,1.6175,1.6542,7613489.6,12453777.4089,6306817.36429,45170
2024-03-14 02:00:00,1.6543,1.6629,1.6409,1.6461,5663873.6,9361538.51827,4169780.42732,34208
2024-03-14 03:00:00,1.6461,1.6489,1.6221,1.648,6825162.2,11156028.70432,4623284.1994,39570
2024-03-14 04:00:00,1.648,1.6548,1.6184,1.6272,8824221.8,14449031.14404,6872089.01211,54666
2024-03-14 05:00:00,1.6272,1.6316,1.6056,1.621,6140755.8,9931693.16847,4072122.29007,36796
2024-03-14 06:00:00,1.621,1.6479,1.6166,1.619,5625075.1,9166947.34586,4420630.22541,35424
2024-03-14 07:00:00,1.6191,1.6222,1.6011,1.6122,5995314.0,9665803.64543,4841875.21247,36535
2024-03-14 08:00:00,1.6123,1.6272,1.6067,1.6092,4745748.4,7671160.24489,3586254.65314,29504
2024-03-14 09:00:00,1.6091,1.6306,1.6053,1.624,5386390.9,8732894.31129,4156994.17128,36105
2024-03-14 10:00:00,1.6241,1.6282,1.5953,1.6009,6556288.9,10552949.97163,5495481.2388,42868
2024-03-14 11:00:00,1.601,1.6059,1.5641,1.5844,12708617.3,20102059.0177,9725956.6587,65997
