timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-05 05:00:00,0.18219,0.18394,0.16888,0.18208,1477052017.0,264313760.093,131167477.17921,512662
2024-03-05 06:00:00,0.18208,0.18708,0.1783,0.18475,805298562.0,147985474.20211,72773362.24062,318220
2024-03-05 07:00:00,0.18477,0.18599,0.1776,0.17834,692897117.0,126084949.321,57434063.6514,300218
2024-03-05 08:00:00,0.17835,0.18225,0.175,0.18065,679611815.0,121754505.58292,57307454.13565,294697
2024-03-05 09:00:00,0.18066,0.18358,0.177,0.17878,532345541.0,96073244.28105,46759621.50307,223411
2024-03-05 10:00:00,0.17878,0.18769,0.17875,0.18409,737363035.0,135948647.26166,67450716.25054,263011
2024-03-05 11:00:00,0.18409,0.18488,0.18037,0.18116,458780774.0,83735136.58383,42454028.72976,182840
2024-03-05 12:00:00,0.18115,0.18675,0.18026,0.18603,625379622.0,114837615.62666,52942602.52158,259426
2024-03-05 13:00:00,0.18603,0.19236,0.185,0.1896,904078063.0,170393938.9479,84701311.99184,375711
2024-03-05 14:00:00,0.18958,0.192,0.1812,0.18803,1084856205.0,202047231.26358,95176009.20375,434168
2024-03-05 15:00:00,0.18803,0.18982,0.173,0.17304,1674785141.0,301146951.21538,143264028.27841,594371
2024-03-05 16:00:00,0.17306,0.17527,0.15704,0.16656,3183271294.0,525543696.38789,246284669.27417,867484
2024-03-05 17:00:00,0.16658,0.16726,0.153,0.1651,1893566938.0,302158705.81719,148560710.31781,587146
2024-03-05 18:00:00,0.1651,0.1656,0.15694,0.15773,911138841.0,147185685.32931,67750773.85089,319534
2024-03-05 19:00:00,0.15775,0.1597,0.12035,0.13832,3404781521.0,498421079.21419,217886380.79469,743218
2024-03-05 20:00:00,0.13834,0.14531,0.1276,0.13658,3814226224.0,528614531.70169,254428813.25234,827820
2024-03-05 21:00:00,0.13658,0.15469,0.13648,0.15091,2505297765.0,369313409.10604,182530301.39675,648973
2024-03-05 22:00:00,0.1509,0.15368,0.14468,0.15348,1135959329.0,168817653.15555,83041356.19871,331895
2024-03-05 23:00:00,0.15349,0.15726,0.15155,0.15302,726051530.0,111645955.98489,54988013.76542,248491
2024-03-06 00:00:00,0.15306,0.16023,0.15014,0.15265,1171303287.0,182164297.41059,88754218.44288,392545
2024-03-06 01:00:00,0.15264,0.15459,0.14849,0.14952,879246135.0,133317125.57262,60478476.39263,264817
2024-03-06 02:00:00,0.14952,0.15057,0.14607,0.14664,781753304.0,116373459.35137,54697811.18126,236151
2024-03-06 03:00:00,0.14665,0.15207,0.14655,0.1511,518197539.0,77835662.68408,40789360.55191,175080
2024-03-06 04:00:00,0.15111,0.16437,0.15,0.16138,960580469.0,149486263.39292,77188594.53874,304561
2024-03-06 05:00:00,0.16138,0.16844,0.15905,0.16702,1189723400.0,194734443.39074,96986078.12046,408843
2024-03-06 06:00:00,0.16702,0.16986,0.16429,0.16599,788447377.0,131547400.28162,62699606.23202,278058
2024-03-06 07:00:00,0.16599,0.1685,0.1638,0.16807,586438356.0,97302876.34402,46652419.00352,210378
2024-03-06 08:00:00,0.16806,0.17997,0.1663,0.1707,1481456454.0,256396598.05975,126295531.72006,502372
2024-03-06 09:00:00,0.1707,0.1738,0.16652,0.16704,865454985.0,147059513.73915,68825750.88344,298294
2024-03-06 10:00:00,0.16704,0.17045,0.167,0.16887,489658501.0,82645913.93964,43613205.79375,202475
2024-03-06 11:00:00,0.16887,0.17016,0.16642,0.16832,456915826.0,76937956.9046,38456232.75957,184529
2024-03-06 12:00:00,0.16832,0.17005,0.15684,0.16224,1325901382.0,216938361.49344,94587800.18561,425920
2024-03-06 13:00:00,0.16225,0.16524,0.1605,0.16367,709859931.0,115557678.39263,58654459.26697,268682
2024-03-06 14:00:00,0.16368,0.16531,0.15898,0.15921,698982981.0,113465903.1363,55507614.44366,254675
2024-03-06 15:00:00,0.15922,0.1624,0.15572,0.16129,743389034.0,118112595.51096,56172577.63552,270490
2024-03-06 16:00:00,0.16129,0.16359,0.15853,0.16127,568712728.0,91482729.61027,45248356.01161,224239
2024-03-06 17:00:00,0.16128,0.16204,0.15825,0.16128,408951518.0,65457987.76426,32408537.79658,175365
2024-03-06 18:00:00,0.16128,0.16192,0.15494,0.15724,499230331.0,78755934.3304,36642680.1712,191264
2024-03-06 19:00:00,0.15724,0.16053,0.15615,0.15988,303312008.0,48219878.74308,24927476.03723,133268
2024-03-06 20:00:00,0.15988,0.16375,0.15723,0.15777,522021172.0,83480125.04265,42284984.2793,164859
2024-03-06 21:00:00,0.15778,0.15927,0.15613,0.15871,267688497.0,42163008.64498,20871637.93328,109947
2024-03-06 22:00:00,0.15871,0.15978,0.15554,0.15659,268111805.0,42234819.41328,22667212.49774,114540
2024-03-06 23:00:00,0.15659,0.15967,0.15582,0.15797,277955248.0,43969629.55842,20985339.87449,102809
2024-03-07 00:00:00,0.15797,0.16069,0.15353,0.15908,622079332.0,97542797.47479,48267431.15222,219764
2024-03-07 01:00:00,0.1591,0.16194,0.15424,0.16144,602361377.0,95179536.5512,49059770.82197,248530
2024-03-07 02:00:00,0.16145,0.16245,0.1567,0.15704,473207690.0,75593190.51673,36886442.7544,172385
2024-03-07 03:00:00,0.15704,0.15761,0.15202,0.15258,588063441.0,90807296.69589,45109148.0854,196471
2024-03-07 04:00:00,0.15259,0.15406,0.1507,0.15208,502572127.0,76672359.07854,37465213.08237,173893
2024-03-07 05:00:00,0.15209,0.15302,0.1466,0.14834,776770781.0,116028069.2951,51875340.13968,239966
2024-03-07 06:00:00,0.14834,0.15123,0.14747,0.14925,517557598.0,77306685.03372,40405964.69812,171515
2024-03-07 07:00:00,0.14924,0.15219,0.14866,0.15123,417300326.0,62950503.40623,34219055.44226,144110
2024-03-07 08:00:00,0.15124,0.1552,0.15084,0.15302,656045821.0,100678790.24833,48388375.82526,222541
2024-03-07 09:00:00,0.15302,0.15518,0.15129,0.15354,429926169.0,65989103.59927,30354365.39641,152166
2024-03-07 10:00:00,0.15353,0.15458,0.15169,0.15429,364459255.0,55821841.44793,26671504.82185,131350
2024-03-07 11:00:00,0.1543,0.15694,0.15214,0.15343,549858636.0,84836218.33425,42564925.33254,202752
2024-03-07 12:00:00,0.15344,0.15425,0.14936,0.15012,447539731.0,67960733.5492,29548746.45313,160164
2024-03-07 13:00:00,0.15011,0.15247,0.1484,0.15222,447816597.0,67164338.54428,34718985.78853,170494
2024-03-07 14:00:00,0.15221,0.1589,0.15172,0.15514,1134911298.0,176225255.61695,87086297.75462,381365
2024-03-07 15:00:00,0.15513,0.16015,0.15405,0.15889,732506963.0,114810320.17686,60044121.0237,298236
2024-03-07 16:00:00,0.15891,0.16092,0.15207,0.15343,721958462.0,112458665.28348,52478673.3922,263936
2024-03-07 17:00:00,0.15342,0.15664,0.1531,0.15559,347046855.0,53843526.0786,27563521.53069,133426
2024-03-07 18:00:00,0.15558,0.1587,0.15464,0.15814,336028904.0,52506863.25499,25530057.77458,128021
2024-03-07 19:00:00,0.15813,0.15868,0.15364,0.15609,420339395.0,65569539.51832,33120996.422,145640
2024-03-07 20:00:00,0.15609,0.15988,0.15537,0.15783,448223350.0,70814343.12233,34888389.5878,166136
2024-03-07 21:00:00,0.15782,0.15848,0.15337,0.15397,425549068.0,66327016.88558,33890191.58526,164573
2024-03-07 22:00:00,0.15398,0.15596,0.15346,0.154,235581831.0,36489781.3108,20157001.89328,110388
2024-03-07 23:00:00,0.154,0.15848,0.15354,0.15781,358793709.0,56202136.11164,26847068.29746,139465
2024-03-08 00:00:00,0.15783,0.16069,0.15521,0.15978,524007319.0,82787344.15038,40261124.39789,215578
2024-03-08 01:00:00,0.15978,0.16514,0.15945,0.16435,700926241.0,113811963.89607,57470698.7556,282999
2024-03-08 02:00:00,0.16434,0.16839,0.16212,0.16727,611591074.0,101065825.88073,48856788.32983,242856
2024-03-08 03:00:00,0.16727,0.1684,0.16287,0.16837,517950269.0,85718256.86963,43275978.48769,217464
2024-03-08 04:00:00,0.16838,0.16896,0.16287,0.16454,527459416.0,87124747.92724,43554462.71827,184744
2024-03-08 05:00:00,0.16454,0.16583,0.16137,0.16276,393229006.0,64087452.18186,30441366.58409,137086
2024-03-08 06:00:00,0.16277,0.16504,0.1616,0.16453,342433830.0,55897035.17812,28891708.19203,121033
2024-03-08 07:00:00,0.16451,0.1689,0.16369,0.16487,649620460.0,108079385.54404,51652417.92817,219342
2024-03-08 08:00:00,0.16487,0.1665,0.16302,0.16391,400342812.0,65819528.52079,34209165.35452,144737
2024-03-08 09:00:00,0.16391,0.16675,0.16273,0.16632,339779004.0,55931402.55452,28126224.00321,137162
2024-03-08 10:00:00,0.16631,0.16993,0.16536,0.16919,544319328.0,91157736.59067,47265838.74536,192440
2024-03-08 11:00:00,0.1692,0.17397,0.16807,0.16911,859074808.0,146377041.86958,73123365.17543,314365
2024-03-08 12:00:00,0.16911,0.17027,0.16577,0.16745,426565569.0,71278075.93574,37368817.3236,159707
2024-03-08 13:00:00,0.16746,0.17333,0.16554,0.17216,750081321.0,127065081.6183,61478452.22253,300274
2024-03-08 14:00:00,0.17212,0.17631,0.16848,0.16893,1270607669.0,219023901.13898,104760450.17264,505907
2024-03-08 15:00:00,0.16892,0.17328,0.15467,0.16359,2074721223.0,345563593.54717,165353657.04187,857111
2024-03-08 16:00:00,0.1636,0.16686,0.15871,0.16611,1388349605.0,225978297.74258,112035644.56785,555316
2024-03-08 17:00:00,0.1661,0.17015,0.16485,0.16959,594234089.0,99408605.51926,47294950.74,239456
2024-03-08 18:00:00,0.16959,0.17027,0.16687,0.16911,439128293.0,74068078.91815,35075352.92542,178387
2024-03-08 19:00:00,0.16911,0.16936,0.16652,0.16786,293923705.0,49312164.88529,23091495.4047,121091
2024-03-08 20:00:00,0.16786,0.1731,0.16772,0.16982,569006372.0,97315369.50555,49745883.37951,237688
2024-03-08 21:00:00,0.16981,0.17116,0.1653,0.16611,412349913.0,69348328.19463,34829042.09291,171324
2024-03-08 22:00:00,0.16611,0.16694,0.16459,0.16499,316207647.0,52418530.67897,28897515.61006,129406
2024-03-08 23:00:00,0.16499,0.16734,0.16376,0.16467,333372317.0,55141032.06643,25856163.44182,128703
2024-03-09 00:00:00,0.16466,0.16891,0.164,0.16786,407192027.0,67865406.77555,33981987.44566,145820
2024-03-09 01:00:00,0.16787,0.17011,0.16529,0.16882,380356875.0,63950812.61126,30892242.34137,153205
2024-03-09 02:00:00,0.16881,0.17026,0.16642,0.1693,344783575.0,57981362.17736,27917511.48754,145976
2024-03-09 03:00:00,0.1693,0.17143,0.16885,0.1693,331754650.0,56401840.28363,26099942.33814,130317
2024-03-09 04:00:00,0.16931,0.17239,0.16923,0.17233,346308898.0,59197502.32452,30361997.66589,133755
2024-03-09 05:00:00,0.17234,0.17239,0.16994,0.17119,313024323.0,53634202.79226,26011379.39077,129891
2024-03-09 06:00:00,0.17117,0.17152,0.16801,0.16931,371249777.0,62879410.2266,29151841.40785,124060
2024-03-09 07:00:00,0.16928,0.17042,0.16776,0.16789,220236291.0,37250090.13575,17073973.917,86914
2024-03-09 08:00:00,0.1679,0.17166,0.16635,0.16698,535537751.0,90609976.99689,45919614.8377,174710
2024-03-09 09:00:00,0.16697,0.16775,0.16512,0.16645,360011327.0,59965035.46274,29398481.80555,135253
2024-03-09 10:00:00,0.16645,0.16645,0.16311,0.16565,420702616.0,69373723.61536,32740785.72072,143262
2024-03-09 11:00:00,0.16567,0.16698,0.16513,0.16637,232509568.0,38625180.80144,20097578.45617,88565
2024-03-09 12:00:00,0.16637,0.16749,0.16509,0.16739,244687933.0,40687574.69338,19215418.96072,105217
2024-03-09 13:00:00,0.16739,0.16757,0.16595,0.16671,186153119.0,31056258.55149,15603406.8479,72700
2024-03-09 14:00:00,0.16672,0.16908,0.16659,0.16715,323965710.0,54400072.30289,26859349.74005,122484
2024-03-09 15:00:00,0.16714,0.1709,0.16683,0.16999,446827207.0,75642458.93078,35605801.88445,132478
2024-03-09 16:00:00,0.16999,0.17899,0.16821,0.17516,1321455182.0,230566053.8945,116036542.22772,471121
2024-03-09 17:00:00,0.17516,0.18511,0.17501,0.18224,1396066649.0,252252576.32049,129679691.47586,511573
2024-03-09 18:00:00,0.18224,0.18509,0.18022,0.18081,616486175.0,112329968.93365,55180454.47358,246025
2024-03-09 19:00:00,0.18081,0.18311,0.17626,0.17707,651644807.0,117407944.67531,56705273.08229,200351
2024-03-09 20:00:00,0.17707,0.18056,0.17458,0.17979,704260984.0,125014282.50815,67808081.92036,218166
2024-03-09 21:00:00,0.17979,0.18309,0.1795,0.18167,504286122.0,91608780.38082,45436209.65921,178151
2024-03-09 22:00:00,0.18166,0.1833,0.1795,0.17965,329480128.0,59763966.43217,28505036.88523,128847
2024-03-09 23:00:00,0.17967,0.18111,0.17757,0.17901,307702356.0,55146827.74262,28320169.37135,115988
2024-03-10 00:00:00,0.17901,0.1799,0.17568,0.17712,474589573.0,84342952.85471,41137502.21689,168495
2024-03-10 01:00:00,0.17712,0.17898,0.175,0.17672,451931751.0,79933510.94831,40007830.92112,183869
2024-03-10 02:00:00,0.17671,0.17837,0.17504,0.17544,315909200.0,55886613.68061,28197587.92209,109922
2024-03-10 03:00:00,0.17545,0.17787,0.17388,0.17598,310734569.0,54713487.03117,26696757.17124,123509
2024-03-10 04:00:00,0.17598,0.17902,0.17537,0.17817,300673688.0,53408319.55809,28583429.21194,95804
2024-03-10 05:00:00,0.17815,0.17927,0.17672,0.17781,215808210.0,38393400.22049,19323794.00325,83333
2024-03-10 06:00:00,0.17782,0.17832,0.17572,0.17786,180850690.0,31964258.94668,16307871.57298,72011
2024-03-10 07:00:00,0.17785,0.17785,0.17574,0.17625,209931082.0,37037410.83397,19102352.53502,79345
2024-03-10 08:00:00,0.17626,0.17791,0.1756,0.17627,286162481.0,50557632.604,23519481.88715,92943
2024-03-10 09:00:00,0.17627,0.17632,0.17118,0.17252,684205090.0,118519382.98164,51807825.84824,204975
2024-03-10 10:00:00,0.17252,0.17505,0.17213,0.17471,305164654.0,53106653.41184,26081469.11354,120887
2024-03-10 11:00:00,0.17471,0.17483,0.17218,0.1733,226141360.0,39212776.39071,17087199.30724,84587
2024-03-10 12:00:00,0.1733,0.17462,0.17009,0.17346,413794723.0,71366979.1494,34924492.09409,162632
2024-03-10 13:00:00,0.17346,0.17425,0.16895,0.1699,398045846.0,68346683.65876,30287361.82838,145546
2024-03-10 14:00:00,0.16989,0.17096,0.1665,0.17029,599687681.0,101498520.52255,46657034.98762,196951
2024-03-10 15:00:00,0.17028,0.17356,0.16974,0.17241,393450551.0,67490142.64844,35405872.59409,151265
2024-03-10 16:00:00,0.17242,0.17464,0.1715,0.1719,405564632.0,70110797.47518,33620083.9965,137982
2024-03-10 17:00:00,0.1719,0.17329,0.17108,0.17302,189693876.0,32674707.7359,15306915.61205,78426
2024-03-10 18:00:00,0.17302,0.17403,0.17227,0.17258,215794119.0,37360762.37427,19454774.94169,79824
2024-03-10 19:00:00,0.17258,0.17463,0.17218,0.17361,153472300.0,26632161.04761,13380432.53323,60675
2024-03-10 20:00:00,0.17361,0.17436,0.17194,0.17287,166913111.0,28880719.64055,13495441.60481,58891
2024-03-10 21:00:00,0.17287,0.17347,0.17015,0.17082,202544074.0,34708115.31216,13748905.52849,71921
2024-03-10 22:00:00,0.17082,0.17094,0.16542,0.16666,547389116.0,92057455.78139,39469122.67201,176271
2024-03-10 23:00:00,0.16667,0.17011,0.16636,0.17007,280826639.0,47257277.30911,26164750.07744,114202
2024-03-11 00:00:00,0.17008,0.17016,0.15958,0.16477,762647325.0,125672371.94069,56496396.76304,276045
2024-03-11 01:00:00,0.16478,0.16647,0.16176,0.16476,556812412.0,91520975.99644,44679595.26845,222127
2024-03-11 02:00:00,0.16476,0.16555,0.16359,0.16474,288541049.0,47532240.27547,24180691.46676,117801
2024-03-11 03:00:00,0.16474,0.16677,0.16457,0.1665,229240565.0,38051655.68905,19260914.44834,89048
2024-03-11 04:00:00,0.16651,0.16736,0.16587,0.167,191132119.0,31849947.00824,16840178.4818,77935
2024-03-11 05:00:00,0.167,0.16896,0.16683,0.16788,266939496.0,44816027.80662,22263585.8523,99215
2024-03-11 06:00:00,0.16789,0.16988,0.16644,0.16984,228529735.0,38380529.36921,19756059.49625,95444
2024-03-11 07:00:00,0.16984,0.17898,0.16966,0.17642,1049524153.0,182831162.9921,92021839.93984,399986
2024-03-11 08:00:00,0.17644,0.1799,0.17562,0.17582,597105669.0,106055884.139,49391898.84654,216254
2024-03-11 09:00:00,0.17581,0.17819,0.17513,0.17805,286916635.0,50737927.26309,27842459.50771,109903
2024-03-11 10:00:00,0.17805,0.17809,0.17632,0.17662,214751384.0,38034624.55839,17465723.55792,86034
2024-03-11 11:00:00,0.17661,0.17811,0.17441,0.17547,392234841.0,69233438.42251,31034032.46448,146701
2024-03-11 12:00:00,0.17547,0.17794,0.17477,0.1772,310644001.0,54900386.21055,28672776.77063,123103
2024-03-11 13:00:00,0.1772,0.17732,0.17142,0.17226,526586800.0,91762410.98388,39633963.16831,219765
2024-03-11 14:00:00,0.17226,0.17519,0.17215,0.17424,343597948.0,59713818.16493,30622356.68875,138431
2024-03-11 15:00:00,0.17424,0.17643,0.17324,0.17446,337686336.0,59174461.81427,29394612.67844,129272
2024-03-11 16:00:00,0.17447,0.17619,0.17202,0.17433,471360003.0,81985407.05637,39240092.74463,193832
2024-03-11 17:00:00,0.17433,0.17514,0.17306,0.17392,268186913.0,46686856.66355,22508229.90516,100736
2024-03-11 18:00:00,0.17393,0.17627,0.17357,0.17591,257013398.0,45008792.43928,23865925.35576,109866
2024-03-11 19:00:00,0.17591,0.17836,0.17389,0.17421,464563490.0,81812648.0463,41986563.38815,153017
2024-03-11 20:00:00,0.17421,0.17629,0.17378,0.17544,142799396.0,25009803.61362,12332374.01277,68378
2024-03-11 21:00:00,0.17544,0.18132,0.17414,0.17837,513444342.0,91814467.55745,50059022.45947,181171
2024-03-11 22:00:00,0.17838,0.17841,0.17615,0.17718,234532625.0,41558570.4539,21019850.83217,92247
2024-03-11 23:00:00,0.17719,0.18349,0.17719,0.18236,478558725.0,86485547.43685,46044336.87614,188797
2024-03-12 00:00:00,0.18236,0.18389,0.17794,0.17805,512656316.0,92471857.82393,44285561.1612,184685
2024-03-12 01:00:00,0.17803,0.17884,0.17701,0.17772,225713795.0,40141746.62914,20088349.94908,99592
2024-03-12 02:00:00,0.17772,0.1782,0.17629,0.17728,177915569.0,31531896.96378,15008966.18019,86665
2024-03-12 03:00:00,0.17728,0.1779,0.17355,0.17389,395725433.0,69448993.29407,28717036.10803,155537
2024-03-12 04:00:00,0.17389,0.17538,0.17274,0.17438,264641640.0,46101823.7859,21564383.20659,113531
2024-03-12 05:00:00,0.17437,0.17523,0.17413,0.17439,125188761.0,21868813.49961,10960934.39164,57741
2024-03-12 06:00:00,0.17439,0.17443,0.17066,0.1732,349190008.0,60199119.76325,26199492.81453,144209
2024-03-12 07:00:00,0.1732,0.17329,0.17141,0.17257,235525499.0,40629280.11555,17640989.03796,88812
2024-03-12 08:00:00,0.17258,0.17292,0.1677,0.17006,543223515.0,92189196.03889,39319851.82269,214758
2024-03-12 09:00:00,0.17005,0.17148,0.16991,0.17082,167159075.0,28545276.20301,14885544.03798,79650
2024-03-12 10:00:00,0.17083,0.1713,0.16983,0.17076,167476053.0,28566373.29684,13876223.80097,70597
2024-03-12 11:00:00,0.17076,0.17258,0.17046,0.17089,240190503.0,41162504.93037,20948086.10872,105513
2024-03-12 12:00:00,0.1709,0.17238,0.16746,0.17181,496055228.0,84456961.72492,40746232.75832,187891
2024-03-12 13:00:00,0.17181,0.17304,0.17002,0.17138,290895283.0,49901988.45218,23620748.06284,118165
2024-03-12 14:00:00,0.17137,0.17324,0.16856,0.16886,525535641.0,89472130.51149,41600593.4156,192500
2024-03-12 15:00:00,0.16886,0.171,0.16549,0.17017,483320193.0,81594910.68851,38507755.66309,196769
2024-03-12 16:00:00,0.17018,0.1704,0.16507,0.1664,592120799.0,99091568.90026,45487975.99376,233834
2024-03-12 17:00:00,0.1664,0.16708,0.15115,0.16558,1774933218.0,287334569.81914,132210098.86062,600602
2024-03-12 18:00:00,0.16558,0.16659,0.16403,0.16648,426261802.0,70474971.7938,35247658.33939,144539
2024-03-12 19:00:00,0.16648,0.16887,0.16613,0.16767,389122892.0,65069976.79963,34411270.04047,138710
2024-03-12 20:00:00,0.16767,0.16768,0.16433,0.16539,302112130.0,50096183.98682,22197913.94071,106559
2024-03-12 21:00:00,0.1654,0.16636,0.16369,0.1654,201696940.0,33282181.4631,16513284.73132,89196
2024-03-12 22:00:00,0.16539,0.16693,0.16488,0.16616,171281535.0,28414266.37291,15076641.41037,77910
2024-03-12 23:00:00,0.16616,0.16859,0.16591,0.16827,229093417.0,38402122.54588,20038649.00001,95363
2024-03-13 00:00:00,0.16827,0.16968,0.16691,0.16762,287269808.0,48292403.25343,22465073.96257,109331
2024-03-13 01:00:00,0.16761,0.1709,0.16726,0.17069,321207754.0,54435753.77711,28634251.24235,123127
2024-03-13 02:00:00,0.17068,0.17375,0.17008,0.17301,287215071.0,49430024.9649,25870835.30877,118147
2024-03-13 03:00:00,0.17301,0.17305,0.1705,0.17227,333492742.0,57215280.50858,29392744.93104,114502
2024-03-13 04:00:00,0.17228,0.17342,0.17125,0.17306,260772268.0,45014216.33207,23351139.99902,94796
2024-03-13 05:00:00,0.17307,0.17319,0.17101,0.17239,245211159.0,42220402.51602,19470210.88917,93416
2024-03-13 06:00:00,0.17239,0.17346,0.17178,0.17312,230251644.0,39784004.64515,19519563.63396,90365
2024-03-13 07:00:00,0.17311,0.17475,0.17202,0.17248,390068875.0,67576597.18016,33673302.78268,146963
2024-03-13 08:00:00,0.17248,0.17417,0.17205,0.17294,240749698.0,41659769.85576,21385118.11856,106120
2024-03-13 09:00:00,0.17294,0.17307,0.1711,0.17146,234216947.0,40301669.42881,18334860.54335,109290
2024-03-13 10:00:00,0.17146,0.17163,0.16952,0.17037,314408230.0,53580386.76293,23382319.21728,128787
2024-03-13 11:00:00,0.17038,0.1712,0.16967,0.17051,140009813.0,23864204.93405,11581649.99206,79730
2024-03-13 12:00:00,0.17052,0.1714,0.16861,0.16962,308189152.0,52355090.56962,22990667.88508,134255
2024-03-13 13:00:00,0.16962,0.17107,0.16488,0.16695,498144052.0,83614318.98165,35962343.61297,191198
2024-03-13 14:00:00,0.16695,0.16858,0.16554,0.1663,344106477.0,57496642.34191,28471934.00703,136051
2024-03-13 15:00:00,0.1663,0.16842,0.16559,0.16689,272364586.0,45529565.97151,22657337.02778,130195
2024-03-13 16:00:00,0.1669,0.1716,0.16609,0.1691,510361463.0,86286290.13767,48134260.44858,180059
2024-03-13 17:00:00,0.1691,0.1701,0.16743,0.16805,217326511.0,36646089.48573,17677986.52411,86801
2024-03-13 18:00:00,0.16805,0.16965,0.16765,0.16894,183121654.0,30896158.70509,15744595.14856,85872
2024-03-13 19:00:00,0.16895,0.16983,0.16791,0.16912,158561795.0,26754389.40716,12765524.42236,91274
2024-03-13 20:00:00,0.16912,0.17109,0.16801,0.16845,234363340.0,39734526.07072,20911926.09018,106243
2024-03-13 21:00:00,0.16845,0.16976,0.16801,0.16953,105417693.0,17786092.33953,8313012.35236,71378
2024-03-13 22:00:00,0.16953,0.16985,0.16809,0.16856,117481139.0,19851251.35744,10088535.05557,78496
2024-03-13 23:00:00,0.16855,0.17035,0.16847,0.16911,176363660.0,29872684.36463,14339129.49424,89303
2024-03-14 00:00:00,0.16911,0.16957,0.16666,0.16691,244031037.0,41062495.75909,20288671.50137,123461
2024-03-14 01:00:00,0.16691,0.16736,0.16542,0.16717,217229643.0,36164139.89398,18348233.79542,106992
2024-03-14 02:00:00,0.16717,0.16951,0.16679,0.16892,184365107.0,31025683.70378,16419306.37796,88143
2024-03-14 03:00:00,0.16891,0.17435,0.1689,0.17319,841660161.0,144875896.62284,75187031.18725,274131
2024-03-14 04:00:00,0.17318,0.19394,0.17308,0.17879,4485848094.0,827609088.48889,409427269.4447,1450313
2024-03-14 05:00:00,0.17879,0.18592,0.1783,0.18514,1074866861.0,195696511.87494,103846221.00721,416465
2024-03-14 06:00:00,0.18512,0.18957,0.18441,0.18827,980843317.0,183650421.06799,93093917.46764,370115
2024-03-14 07:00:00,0.18828,0.1891,0.18268,0.18643,666644193.0,123676488.92418,60643579.78633,258310
2024-03-14 08:00:00,0.18643,0.18862,0.18456,0.18489,530858988.0,98976952.18546,47988310.25236,218100
2024-03-14 09:00:00,0.18488,0.19096,0.18479,0.18585,800317080.0,150067970.27865,72568022.89751,298730
