timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2025-03-03 08:00:00,162.18,163.25,157.17,158.5,2078338.0,332291910.843,155917847.74,177044
2025-03-03 09:00:00,158.49,160.7,156.68,159.82,1816561.0,289041517.243,148898304.211,198128
2025-03-03 10:00:00,159.82,161.59,159.43,161.43,1115602.0,179199827.642,95959994.642,118032
2025-03-03 11:00:00,161.42,161.8,160.12,161.0,765487.0,123222782.37,64398871.97,93383
2025-03-03 12:00:00,160.99,164.12,160.49,163.91,1793697.0,291808546.476,159055275.49,171288
2025-03-03 13:00:00,163.91,166.94,163.28,165.68,1998550.0,329734376.744,158949888.66,179994
2025-03-03 14:00:00,165.69,165.69,153.69,155.06,5259868.0,843558695.88,407590424.124,438689
2025-03-03 15:00:00,155.08,159.54,154.33,157.71,3737707.0,589111249.627,299013399.343,363520
2025-03-03 16:00:00,157.71,159.22,155.71,157.74,2019314.0,318232086.086,160554624.56,168864
2025-03-03 17:00:00,157.74,159.49,155.27,156.13,1533233.0,241404528.323,111625371.609,140278
2025-03-03 18:00:00,156.12,156.6,148.37,148.83,5198299.0,790272461.931,367892802.967,451829
2025-03-03 19:00:00,148.83,150.15,140.0,141.8,6311049.0,917238358.517,429339226.706,591273
2025-03-03 20:00:00,141.81,144.86,141.27,144.37,4092180.0,585973762.822,303640879.811,380347
2025-03-03 21:00:00,144.37,144.85,139.19,139.76,1732119.0,245788368.782,115016948.46,166451
2025-03-03 22:00:00,139.77,143.68,139.69,142.64,1429910.0,202885547.882,107174245.182,146269
2025-03-03 23:00:00,142.64,144.12,141.63,142.05,1149670.0,164475551.81,80633426.21,101251
2025-03-04 00:00:00,142.05,144.99,141.04,141.56,1918771.0,274062585.075,137593414.791,192700
2025-03-04 01:00:00,141.56,142.03,134.52,136.5,4201685.0,580282006.759,263135576.227,403185
2025-03-04 02:00:00,136.51,137.65,132.36,136.3,2989001.0,404152993.398,199615429.711,337654
2025-03-04 03:00:00,136.31,137.76,135.14,136.28,1188033.0,162222803.29,81037746.46,138141
2025-03-04 04:00:00,136.29,137.32,135.56,136.17,964505.0,131637172.84,66220081.78,115319
2025-03-04 05:00:00,136.18,139.5,135.86,137.9,1650675.0,227263841.233,126760240.346,157053
2025-03-04 06:00:00,137.9,138.74,136.55,136.73,934647.0,128688051.26,64278875.19,93653
2025-03-04 07:00:00,136.74,137.35,135.56,135.98,1151390.0,157070670.21,74936326.29,100946
2025-03-04 08:00:00,135.98,138.26,135.51,137.64,1470442.0,201366469.916,103243415.706,124657
2025-03-04 09:00:00,137.65,138.16,135.77,135.82,1065789.0,145907060.726,77203524.136,95704
2025-03-04 10:00:00,135.81,137.48,134.51,136.97,1359055.0,185094255.127,96434798.827,120289
2025-03-04 11:00:00,136.97,138.51,136.73,136.89,993218.0,136530384.076,73648489.276,91113
2025-03-04 12:00:00,136.88,137.41,135.29,136.27,1071312.0,146105254.11,71358704.81,93643
2025-03-04 13:00:00,136.28,136.31,132.55,133.76,2635275.0,353599084.983,167700102.9,200262
2025-03-04 14:00:00,133.77,143.26,132.86,136.58,6535466.0,907659439.175,454955284.986,524475
2025-03-04 15:00:00,136.58,138.63,133.39,138.5,3985468.0,541109415.139,269727363.759,369887
2025-03-04 16:00:00,138.51,138.89,130.52,136.19,3868858.0,520791944.167,250207396.674,327648
2025-03-04 17:00:00,136.2,141.19,135.96,140.76,2968151.0,412336758.181,210277775.681,249203
2025-03-04 18:00:00,140.76,142.92,139.83,142.56,1629536.0,229852431.501,117112453.581,152755
2025-03-04 19:00:00,142.55,144.75,141.03,143.04,3251167.0,463900184.919,233621405.397,233044
2025-03-04 20:00:00,143.04,144.5,141.47,141.99,1744087.0,249441006.659,125408266.808,139732
2025-03-04 21:00:00,142.0,146.8,141.58,145.5,1569797.0,227104417.952,115764701.554,158333
2025-03-04 22:00:00,145.5,145.87,143.48,143.66,833318.0,120560013.868,56702296.48,84529
2025-03-04 23:00:00,143.65,145.38,143.1,144.7,909136.0,131258857.75,63849962.626,78023
2025-03-05 00:00:00,144.69,145.09,142.57,142.95,879393.0,126277977.661,55493995.35,91578
2025-03-05 01:00:00,142.96,145.11,142.04,145.1,847819.0,121550980.646,66362121.776,93703
2025-03-05 02:00:00,145.11,145.5,143.23,144.51,903212.0,130402295.237,66891444.013,100399
2025-03-05 03:00:00,144.52,145.28,141.66,141.77,766251.0,110129124.441,53027021.57,84489
2025-03-05 04:00:00,141.78,142.49,140.75,141.97,1030676.0,146113572.871,72514624.49,103588
2025-03-05 05:00:00,141.98,142.67,141.5,142.12,613310.0,87172213.66,39134541.72,56048
2025-03-05 06:00:00,142.12,143.82,140.82,143.53,765523.0,108883272.455,59124425.485,65732
2025-03-05 07:00:00,143.52,144.06,141.93,142.8,705123.0,100718929.44,49988832.14,60169
2025-03-05 08:00:00,142.8,144.63,142.65,143.89,767719.0,110438132.078,58181817.738,73344
2025-03-05 09:00:00,143.9,146.5,143.66,145.63,1055489.0,153402675.353,79757592.815,108757
2025-03-05 10:00:00,145.65,149.66,145.46,148.45,2140676.0,316886393.045,165451561.275,180048
2025-03-05 11:00:00,148.45,148.87,146.76,147.0,1101505.0,162940517.243,70839449.23,109698
2025-03-05 12:00:00,147.02,149.17,146.03,146.67,1473848.0,217320408.848,107712725.854,127204
2025-03-05 13:00:00,146.67,147.27,143.12,143.74,1948464.0,282317018.695,116221871.758,169869
2025-03-05 14:00:00,143.74,144.02,141.77,142.08,1825218.0,260892768.831,128708732.09,168452
2025-03-05 15:00:00,142.08,144.36,140.21,141.55,2109426.0,298995266.276,157679138.22,190328
2025-03-05 16:00:00,141.55,142.81,140.12,141.99,1466968.0,207539686.431,112553661.121,133618
2025-03-05 17:00:00,141.98,144.39,141.79,142.52,1252399.0,178892037.693,91082907.552,129670
2025-03-05 18:00:00,142.51,145.06,141.68,144.43,1258632.0,180344738.306,90066498.616,105810
2025-03-05 19:00:00,144.44,146.4,144.18,144.71,855513.0,124186103.965,55063428.997,88584
2025-03-05 20:00:00,144.72,145.97,144.69,145.52,465761.0,67698540.76,33647697.72,58283
2025-03-05 21:00:00,145.53,145.69,143.79,144.98,616202.0,89124659.538,38688983.94,57488
2025-03-05 22:00:00,144.98,146.48,144.88,145.91,466303.0,67881305.63,33848901.41,43699
2025-03-05 23:00:00,145.91,146.7,145.3,146.16,416817.0,60852832.06,28837141.42,49257
2025-03-06 00:00:00,146.17,147.0,144.45,144.68,678964.0,98838031.618,41704758.93,77321
2025-03-06 01:00:00,144.69,149.12,144.62,147.11,1304862.0,191793602.974,105113935.794,135142
2025-03-06 02:00:00,147.11,149.02,146.89,148.73,855696.0,126567531.238,66016166.218,109308
2025-03-06 03:00:00,148.73,150.61,147.86,148.65,1070271.0,159440632.837,79872433.843,114583
2025-03-06 04:00:00,148.65,150.16,147.55,149.71,973339.0,144680356.249,69018260.093,99681
2025-03-06 05:00:00,149.71,150.57,148.35,149.89,814885.0,121888778.772,57764892.108,98441
2025-03-06 06:00:00,149.9,150.05,148.33,148.78,625597.0,93261639.612,41758056.948,72291
2025-03-06 07:00:00,148.77,149.5,148.28,148.57,511561.0,76173096.274,32862640.86,59293
2025-03-06 08:00:00,148.57,151.84,148.24,150.73,1318376.0,197796015.149,95671174.599,114258
2025-03-06 09:00:00,150.72,150.79,148.7,148.89,1026661.0,153676875.899,66292625.61,103496
2025-03-06 10:00:00,148.88,152.85,148.56,152.29,1327681.0,201032811.63,101000720.92,121470
2025-03-06 11:00:00,152.29,152.67,151.13,151.59,733678.0,111308521.29,51719618.27,80166
2025-03-06 12:00:00,151.59,151.81,148.18,148.76,1302768.0,194882038.568,91224161.17,120657
2025-03-06 13:00:00,148.76,149.22,146.36,146.63,1540946.0,227797332.496,104590828.56,147659
2025-03-06 14:00:00,146.64,148.3,144.93,146.31,1594867.0,233634764.967,118094557.66,175244
2025-03-06 15:00:00,146.32,150.13,146.0,148.96,1468206.0,217902076.187,117773174.283,150944
2025-03-06 16:00:00,148.96,149.36,144.66,144.95,1221525.0,179464203.531,77632195.95,133744
2025-03-06 17:00:00,144.95,144.95,142.6,143.75,1514729.0,217630426.843,115624033.41,156482
2025-03-06 18:00:00,143.75,144.36,142.46,143.14,706587.0,101327470.6,51483503.24,78103
2025-03-06 19:00:00,143.14,144.75,142.32,143.5,806495.0,115791201.828,61001839.508,82839
2025-03-06 20:00:00,143.5,144.84,143.28,144.0,666317.0,96004928.45,51724827.46,70523
2025-03-06 21:00:00,144.0,145.25,143.14,144.28,553069.0,79677701.998,43645490.398,56429
2025-03-06 22:00:00,144.29,145.85,143.08,143.55,916494.0,132537883.159,64431927.535,95463
2025-03-06 23:00:00,143.55,144.5,143.1,143.22,435194.0,62509598.58,30310326.59,55989
2025-03-07 00:00:00,143.22,145.5,135.0,136.4,4738006.0,657273516.682,301717898.485,433272
2025-03-07 01:00:00,136.4,141.69,135.88,140.56,2516155.0,350124594.487,176729872.637,218032
2025-03-07 02:00:00,140.55,141.9,139.66,140.63,1066505.0,150152485.57,71778842.77,114595
2025-03-07 03:00:00,140.63,141.67,140.42,140.74,469403.0,66219539.43,31920257.11,70399
2025-03-07 04:00:00,140.74,142.1,140.54,140.94,448009.0,63336812.32,36324201.59,53795
2025-03-07 05:00:00,140.94,143.57,140.84,143.08,863754.0,123045961.475,66593776.365,78236
2025-03-07 06:00:00,143.08,144.05,142.11,143.48,537942.0,76930897.96,38909855.49,63559
2025-03-07 07:00:00,143.48,144.54,143.28,144.23,618171.0,89000037.978,44878560.448,67619
2025-03-07 08:00:00,144.23,144.63,143.11,143.98,600214.0,86330811.6,43858157.61,65481
2025-03-07 09:00:00,143.98,146.13,143.15,143.59,1349844.0,194970689.156,88539689.876,122170
2025-03-07 10:00:00,143.59,143.85,142.53,143.58,752534.0,107737591.411,55122782.88,77854
2025-03-07 11:00:00,143.58,144.42,142.85,143.51,605949.0,87040215.688,41476411.488,63069
2025-03-07 12:00:00,143.52,144.03,141.62,142.52,1140675.0,162707868.531,78412670.34,90687
2025-03-07 13:00:00,142.51,147.28,142.46,144.08,2114668.0,306572590.133,157676914.943,202956
2025-03-07 14:00:00,144.08,148.1,142.6,146.23,1951050.0,284171030.176,145718007.807,199100
2025-03-07 15:00:00,146.24,147.34,143.04,144.84,2122950.0,308506228.4,148956294.755,200581
2025-03-07 16:00:00,144.84,145.92,141.59,142.28,2394725.0,343499887.64,165165979.593,241285
2025-03-07 17:00:00,142.28,144.78,141.23,143.33,1633741.0,233152332.109,123086954.428,158493
2025-03-07 18:00:00,143.33,149.7,142.86,149.58,1795925.0,263162136.022,138435027.082,179365
2025-03-07 19:00:00,149.58,150.86,145.74,146.3,2269311.0,336339689.214,155835076.345,211794
2025-03-07 20:00:00,146.29,147.59,143.13,144.92,1932530.0,281330483.954,133652856.881,191571
2025-03-07 21:00:00,144.91,145.46,141.65,142.67,2063147.0,295144726.241,144933610.185,221271
2025-03-07 22:00:00,142.66,143.01,140.49,140.99,846258.0,119785935.721,56363573.97,86620
2025-03-07 23:00:00,140.99,141.13,137.25,139.31,1887788.0,262169141.95,128014995.45,151913
2025-03-08 00:00:00,139.31,140.79,138.48,140.58,742872.0,103752387.74,54967962.24,79116
2025-03-08 01:00:00,140.58,140.99,137.73,139.37,991735.0,137965556.676,61354825.52,104168
2025-03-08 02:00:00,139.38,139.98,138.66,139.62,453370.0,63220621.55,29707530.55,48533
2025-03-08 03:00:00,139.63,139.91,138.23,139.59,345796.0,48113719.22,24852064.5,41914
2025-03-08 04:00:00,139.58,140.92,138.86,140.81,439683.0,61590272.92,32880481.03,52805
2025-03-08 05:00:00,140.82,140.85,138.62,139.21,487546.0,67982131.37,31576039.82,52757
2025-03-08 06:00:00,139.2,139.93,138.53,139.06,404840.0,56349861.89,23937996.45,41814
2025-03-08 07:00:00,139.06,139.79,138.22,138.69,460117.0,63972343.38,30663641.12,45368
2025-03-08 08:00:00,138.69,138.92,137.49,137.76,437349.0,60430020.476,25631024.6,47003
2025-03-08 09:00:00,137.76,139.13,137.63,137.87,480749.0,66533195.64,35902021.96,49363
2025-03-08 10:00:00,137.88,138.65,137.69,138.22,337197.0,46620186.28,23564897.13,35757
2025-03-08 11:00:00,138.23,138.24,136.51,137.5,746507.0,102405497.551,43141964.17,77066
2025-03-08 12:00:00,137.49,138.31,136.56,137.53,581709.0,80067316.68,40585437.32,60548
2025-03-08 13:00:00,137.54,138.68,137.13,137.56,555242.0,76567037.53,38052857.66,58086
2025-03-08 14:00:00,137.55,138.02,136.69,136.97,462071.0,63478117.86,32234802.99,49091
2025-03-08 15:00:00,136.96,137.6,136.02,137.12,536997.0,73489281.72,35540143.04,53866
2025-03-08 16:00:00,137.12,137.33,135.34,136.06,866544.0,117897825.35,56439973.44,72518
2025-03-08 17:00:00,136.07,137.33,135.19,136.95,759000.0,103544798.6,51747210.37,73326
2025-03-08 18:00:00,136.94,137.86,136.53,137.67,342374.0,46987189.03,26355804.89,40057
2025-03-08 19:00:00,137.67,138.82,137.11,138.35,370687.0,51152995.976,23744948.536,42966
2025-03-08 20:00:00,138.34,138.5,137.45,137.55,229471.0,31633248.84,12758175.4,29046
2025-03-08 21:00:00,137.56,138.46,137.14,137.25,258659.0,35641550.72,16876918.53,31939
2025-03-08 22:00:00,137.25,137.44,136.27,137.22,452900.0,61924672.36,28519636.8,38508
2025-03-08 23:00:00,137.23,137.69,136.41,136.92,290173.0,39775783.74,19386902.18,32622
2025-03-09 00:00:00,136.93,138.16,136.44,137.98,347763.0,47870605.186,24773831.916,42489
2025-03-09 01:00:00,137.99,138.45,137.33,137.79,362987.0,50067402.15,26385074.85,43142
2025-03-09 02:00:00,137.79,138.04,136.83,137.07,303970.0,41788214.13,18001937.58,37953
2025-03-09 03:00:00,137.08,138.27,136.72,137.85,295773.0,40671049.49,21388311.16,36669
2025-03-09 04:00:00,137.85,138.61,137.6,138.44,291440.0,40231823.43,21657046.03,34573
2025-03-09 05:00:00,138.44,139.46,137.98,138.72,452861.0,62871252.21,31817866.15,51408
2025-03-09 06:00:00,138.73,138.77,137.61,138.46,377228.0,52121802.06,23355745.06,44942
2025-03-09 07:00:00,138.45,139.79,138.22,139.55,477881.0,66546690.71,33754253.39,51718
2025-03-09 08:00:00,139.55,139.72,138.8,139.13,338910.0,47214755.31,22535834.07,41592
2025-03-09 09:00:00,139.14,139.52,137.74,137.97,487173.0,67492402.056,28809685.42,51471
2025-03-09 10:00:00,137.97,138.24,135.55,135.93,1102549.0,150757045.957,70123078.22,94268
2025-03-09 11:00:00,135.93,136.73,135.59,136.23,757943.0,103198157.33,54671012.39,69393
2025-03-09 12:00:00,136.23,136.37,134.14,135.43,1024035.0,138597192.8,54903575.28,94558
2025-03-09 13:00:00,135.43,135.44,133.01,133.06,1104613.0,148262005.26,65428452.25,99963
2025-03-09 14:00:00,133.07,133.94,132.2,133.23,1262748.0,168075800.987,87851058.75,115642
2025-03-09 15:00:00,133.23,133.48,129.76,130.1,1572471.0,206238598.276,86398615.55,129048
2025-03-09 16:00:00,130.1,131.5,127.64,127.91,2359514.0,305406865.251,147687336.54,186714
2025-03-09 17:00:00,127.9,128.56,126.23,126.45,2210604.0,282379907.964,152915857.85,167929
2025-03-09 18:00:00,126.45,128.47,125.71,127.52,2000623.0,254016520.53,137511245.74,188303
2025-03-09 19:00:00,127.5,129.93,127.4,129.09,1064164.0,136958252.991,73078022.551,109370
2025-03-09 20:00:00,129.1,130.49,128.2,128.21,940008.0,121508712.92,59270236.5,86001
2025-03-09 21:00:00,128.22,128.59,127.11,127.83,719917.0,91992460.74,42085688.14,68347
2025-03-09 22:00:00,127.82,127.99,126.42,126.89,929744.0,118152357.744,47073429.41,80117
2025-03-09 23:00:00,126.88,127.7,125.37,126.42,1254238.0,158715775.864,81257067.28,112519
2025-03-10 00:00:00,126.42,127.89,124.0,127.3,2220364.0,279968497.582,131506607.644,185661
2025-03-10 01:00:00,127.31,128.33,126.49,127.27,886387.0,112944350.03,58226058.35,92560
2025-03-10 02:00:00,127.26,129.06,126.59,127.46,914452.0,117061801.681,62635965.151,87713
2025-03-10 03:00:00,127.46,127.55,126.34,126.5,626448.0,79451653.274,33475321.51,57819
2025-03-10 04:00:00,126.5,128.28,126.36,128.27,496964.0,63376613.82,33346880.81,55388
2025-03-10 05:00:00,128.25,129.1,127.53,127.59,892209.0,114386052.091,56524849.541,73885
2025-03-10 06:00:00,127.6,127.95,126.63,127.4,523824.0,66648057.554,32199112.38,48580
2025-03-10 07:00:00,127.39,128.27,127.07,128.01,450285.0,57475121.68,29405812.09,46285
2025-03-10 08:00:00,128.01,128.4,125.85,126.08,966742.0,122621402.93,54010346.69,90247
2025-03-10 09:00:00,126.07,131.5,126.06,128.12,2756645.0,356045766.851,181830247.5,207231
2025-03-10 10:00:00,128.12,128.81,126.61,127.6,910193.0,116088476.394,54687082.21,81683
2025-03-10 11:00:00,127.59,130.34,127.21,129.86,974832.0,125457630.921,67518394.031,91776
2025-03-10 12:00:00,129.87,130.82,128.21,129.35,1148200.0,148612167.38,71070644.249,100391
2025-03-10 13:00:00,129.35,129.56,124.68,124.9,1929679.0,244433412.401,117515984.18,153381
2025-03-10 14:00:00,124.91,124.97,120.15,121.23,4703586.0,574417925.208,271881354.082,361239
2025-03-10 15:00:00,121.23,124.12,120.64,121.88,2975809.0,364279052.729,176273758.789,207841
2025-03-10 16:00:00,121.87,122.28,120.07,120.71,1590371.0,192289067.47,95657094.58,134465
2025-03-10 17:00:00,120.71,120.88,116.58,117.51,4256925.0,503458482.832,242639789.149,298733
2025-03-10 18:00:00,117.51,119.48,115.43,115.83,2995783.0,352230493.339,168460437.869,211447
2025-03-10 19:00:00,115.83,120.12,115.45,119.63,2608986.0,308213045.825,163562880.375,214626
2025-03-10 20:00:00,119.64,120.19,117.48,118.65,1370284.0,163090651.95,74453593.6,121880
2025-03-10 21:00:00,118.64,119.91,118.05,118.72,822690.0,97968318.95,53366480.62,81508
2025-03-10 22:00:00,118.73,119.4,117.52,118.94,854028.0,101101463.7,49248776.31,85110
2025-03-10 23:00:00,118.94,119.82,117.87,118.26,827660.0,98482498.23,48785559.3,88892
2025-03-11 00:00:00,118.27,119.61,111.83,115.62,5126538.0,589147488.451,267615669.404,354811
2025-03-11 01:00:00,115.62,119.19,113.85,119.07,3004267.0,349826240.635,176149507.825,264523
2025-03-11 02:00:00,119.08,120.61,119.02,119.99,1717377.0,206055171.685,101200279.735,147052
2025-03-11 03:00:00,119.99,121.83,119.75,119.91,1042706.0,125820772.27,62285117.09,96950
2025-03-11 04:00:00,119.91,121.44,119.7,120.97,846033.0,102163308.86,49155100.81,74772
2025-03-11 05:00:00,120.97,123.81,120.89,123.21,1683419.0,206525960.979,111017400.499,130148
2025-03-11 06:00:00,123.22,123.9,122.51,122.67,667443.0,82252617.23,37813916.93,71866
2025-03-11 07:00:00,122.67,123.97,122.38,123.05,808930.0,99564121.55,49703097.51,78905
2025-03-11 08:00:00,123.04,124.62,122.91,124.03,966020.0,119580878.53,66106619.16,83625
2025-03-11 09:00:00,124.03,124.94,123.5,123.69,1148180.0,142567202.029,69618768.699,85125
2025-03-11 10:00:00,123.68,124.6,123.32,124.23,569664.0,70612349.97,34321582.58,54301
2025-03-11 11:00:00,124.22,125.78,123.61,124.63,831199.0,103586785.24,51876968.6,70185
2025-03-11 12:00:00,124.64,124.8,122.89,122.92,1177387.0,145785177.93,57900403.18,90390
2025-03-11 13:00:00,122.92,126.27,121.32,122.67,3508341.0,433333933.582,211964501.057,260385
2025-03-11 14:00:00,122.67,123.62,118.53,119.85,3862671.0,465730459.439,224005001.23,297360
2025-03-11 15:00:00,119.85,125.45,119.67,124.94,2308909.0,284087613.816,152916916.546,192645
2025-03-11 16:00:00,124.93,126.71,123.66,125.38,1553420.0,194627003.22,91821866.49,138375
2025-03-11 17:00:00,125.37,125.79,122.76,124.0,1360084.0,169011989.259,74395029.11,124215
2025-03-11 18:00:00,124.0,128.1,123.91,127.58,1797881.0,227504373.901,128679382.561,159416
2025-03-11 19:00:00,127.59,128.36,126.69,128.06,1002859.0,127882311.35,61117205.72,104553
2025-03-11 20:00:00,128.05,128.17,126.35,126.5,664727.0,84492446.05,36348199.11,60063
2025-03-11 21:00:00,126.5,127.55,125.7,125.96,781797.0,98984982.38,55226412.78,49009
2025-03-11 22:00:00,125.96,126.72,125.67,126.11,586131.0,73958368.12,31130185.85,53382
2025-03-11 23:00:00,126.12,126.26,125.02,125.28,456680.0,57284204.32,24719334.19,47253
2025-03-12 00:00:00,125.27,126.04,124.31,125.06,757344.0,94853554.147,47924036.15,70059
2025-03-12 01:00:00,125.06,126.97,124.91,126.08,684315.0,86164402.124,48384042.034,66769
2025-03-12 02:00:00,126.09,126.15,123.43,123.7,1014368.0,126230646.887,50449539.81,88606
2025-03-12 03:00:00,123.7,124.18,122.38,122.48,876748.0,108076513.799,49272517.89,69890
2025-03-12 04:00:00,122.47,122.98,121.16,122.11,1478861.0,180468559.56,89598799.99,94197
2025-03-12 05:00:00,122.12,122.67,121.73,122.01,944696.0,115459665.83,56652711.44,64080
2025-03-12 06:00:00,122.0,122.8,121.37,121.99,614510.0,74933228.02,38589167.55,52283
2025-03-12 07:00:00,121.98,123.46,121.95,123.11,1121403.0,137794768.09,74906137.08,82485
2025-03-12 08:00:00,123.11,125.99,122.77,125.31,1334645.0,165752358.677,79865865.677,119800
2025-03-12 09:00:00,125.32,126.14,123.52,124.52,1129652.0,140658319.52,63076183.67,102374
2025-03-12 10:00:00,124.52,124.91,123.37,124.44,541817.0,67193389.68,29640526.35,54883
2025-03-12 11:00:00,124.43,126.77,124.43,126.68,745481.0,93687186.464,48339575.134,70810
2025-03-12 12:00:00,126.68,131.26,126.14,129.39,3683915.0,475596418.521,234951133.89,271871
2025-03-12 13:00:00,129.38,129.68,125.37,125.84,2308843.0,294191044.964,133784516.35,178627
2025-03-12 14:00:00,125.84,126.18,124.23,124.89,1670194.0,209012130.857,108011481.38,145861
2025-03-12 15:00:00,124.9,125.02,122.99,124.45,1805166.0,223555424.0,119383373.62,132600
2025-03-12 16:00:00,124.44,125.4,123.41,124.16,1520292.0,189220815.64,97383350.53,114807
2025-03-12 17:00:00,124.16,126.23,123.49,123.73,1177226.0,147147162.82,71666792.02,96080
2025-03-12 18:00:00,123.73,125.29,123.21,124.4,1086164.0,135124613.18,69481033.94,81560
2025-03-12 19:00:00,124.4,125.41,123.5,124.95,895198.0,111344123.86,56966754.32,70829
2025-03-12 20:00:00,124.95,125.59,123.85,125.07,715309.0,89217144.12,48725286.58,59243
2025-03-12 21:00:00,125.06,127.08,125.04,125.77,1248545.0,157594770.264,68820887.604,75336
2025-03-12 22:00:00,125.76,126.7,125.53,126.47,491872.0,62033211.99,37867148.27,55309
2025-03-12 23:00:00,126.48,126.76,125.41,126.55,645171.0,81280247.95,38701856.49,51738
2025-03-13 00:00:00,126.54,126.89,125.2,125.29,658312.0,82908672.33,41592366.35,63427
2025-03-13 01:00:00,125.3,126.46,124.86,126.04,607299.0,76267585.84,35453899.96,62656
2025-03-13 02:00:00,126.04,127.38,125.08,125.24,605818.0,76527328.36,38319625.54,64311
2025-03-13 03:00:00,125.25,126.25,124.63,124.9,615315.0,77105866.627,37526040.16,59340
2025-03-13 04:00:00,124.9,125.29,123.51,123.79,631410.0,78450585.39,36239190.7,57324
2025-03-13 05:00:00,123.79,124.46,122.91,123.44,821466.0,101575215.06,49308134.49,68753
2025-03-13 06:00:00,123.44,124.12,123.11,123.62,730420.0,90311857.51,47253787.3,63622
2025-03-13 07:00:00,123.62,124.52,123.39,124.18,615610.0,76338230.89,43876984.88,48532
2025-03-13 08:00:00,124.19,125.39,123.55,125.27,890867.0,110979429.93,53360218.96,69744
2025-03-13 09:00:00,125.26,127.99,125.22,127.61,1351094.0,171093988.914,91012636.504,95815
2025-03-13 10:00:00,127.61,127.96,126.35,126.99,841823.0,106901005.56,51149020.87,80228
2025-03-13 11:00:00,126.99,127.18,125.72,126.83,738434.0,93374825.2,45036177.11,64415
2025-03-13 12:00:00,126.82,128.79,125.62,126.21,1573005.0,199579275.425,96352818.991,138174
2025-03-13 13:00:00,126.21,127.32,123.9,124.15,1895457.0,238043433.257,116858581.07,152925
2025-03-13 14:00:00,124.15,125.8,123.54,125.1,1406836.0,175601917.86,98050710.62,118067
2025-03-13 15:00:00,125.1,125.48,123.77,124.26,1124075.0,139715640.95,61411622.7,91970
2025-03-13 16:00:00,124.26,124.35,122.37,123.2,1074281.0,132369928.859,62761499.54,87600
2025-03-13 17:00:00,123.2,123.3,121.04,121.69,1298453.0,158384815.44,82241587.24,98164
2025-03-13 18:00:00,121.69,123.03,121.59,122.92,1024582.0,125436972.79,74275641.4,73505
2025-03-13 19:00:00,122.91,123.13,121.04,121.41,697866.0,85051328.37,39900265.88,62161
2025-03-13 20:00:00,121.4,122.16,120.66,121.43,820836.0,99790871.93,52295449.5,61662
2025-03-13 21:00:00,121.43,122.11,120.92,122.1,327898.0,39856763.52,22513748.3,36327
2025-03-13 22:00:00,122.09,123.85,121.89,123.76,650322.0,79852448.759,43728422.519,51615
2025-03-13 23:00:00,123.76,124.31,122.95,123.32,640806.0,79205674.75,34465504.73,55355
2025-03-14 00:00:00,123.32,124.85,122.89,124.22,770380.0,95352204.537,48337569.627,61761
2025-03-14 01:00:00,124.23,125.29,123.35,124.52,692874.0,86157878.68,41868154.37,59817
