timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2026-02-28 07:43:00,64066.7,64111.8,64021.2,64021.2,391.016,25054000.6126,11736627.7577,8780
2026-02-28 07:44:00,64021.3,64100.0,64015.4,64027.2,175.493,11242899.3269,5413741.4392,5092
2026-02-28 07:45:00,64027.3,64036.4,63919.2,63940.0,532.741,34075724.4991,10974898.233,9874
2026-02-28 07:46:00,63939.9,63983.8,63912.9,63940.3,275.348,17605855.2411,10330474.9379,5752
2026-02-28 07:47:00,63940.2,64012.4,63921.6,64012.4,116.481,7451323.33,5319174.7357,4047
2026-02-28 07:48:00,64012.6,64016.1,63874.0,63882.9,177.225,11330079.9768,3896182.6701,5943
2026-02-28 07:49:00,63883.0,63924.3,63770.6,63774.3,399.524,25507119.6354,10397470.6512,10015
2026-02-28 07:50:00,63774.4,63874.2,63768.2,63873.0,287.826,18367285.2818,12569567.0301,7289
2026-02-28 07:51:00,63872.9,63906.9,63839.4,63902.7,140.17,8954073.4896,5858475.5931,4456
2026-02-28 07:52:00,63902.7,63950.5,63872.1,63872.1,167.426,10701597.9411,5191696.2018,4422
2026-02-28 07:53:00,63872.2,63898.6,63834.5,63846.0,80.964,5171355.6818,1991654.4674,3538
2026-02-28 07:54:00,63846.0,63893.9,63846.0,63889.9,162.52,10381932.9287,7644176.0571,3075
2026-02-28 07:55:00,63890.0,63910.5,63878.3,63886.5,114.687,7327659.4626,3285409.6078,2888
2026-02-28 07:56:00,63886.4,63915.1,63865.5,63868.9,87.18,5569977.4546,2526348.6758,2272
2026-02-28 07:57:00,63868.9,63873.6,63796.6,63845.4,201.916,12889424.7087,7485895.1613,4913
2026-02-28 07:58:00,63845.5,63845.5,63800.0,63807.9,93.333,5956152.1606,1846196.9451,2347
2026-02-28 07:59:00,63807.9,63830.0,63780.0,63788.4,188.44,12023503.9996,7508619.3634,3845
2026-02-28 08:00:00,63787.4,63787.4,63663.6,63706.5,426.982,27206233.5435,7593529.7248,9180
2026-02-28 08:01:00,63706.5,63706.5,63574.4,63594.2,521.987,33209879.5763,11218832.4358,10779
2026-02-28 08:02:00,63594.2,63661.0,63588.1,63641.8,160.601,10219867.0925,6067506.3298,4837
2026-02-28 08:03:00,63641.9,63689.6,63630.0,63642.6,145.379,9256548.6798,4951654.1575,4303
2026-02-28 08:04:00,63642.6,63828.5,63642.6,63778.1,227.261,14487563.2565,9780354.1642,7080
2026-02-28 08:05:00,63778.1,63851.3,63695.4,63695.4,179.409,11440044.4331,5005287.235,6233
2026-02-28 08:06:00,63695.3,63725.0,63673.1,63708.2,111.579,7108044.3849,4228021.6684,4114
2026-02-28 08:07:00,63708.3,63708.3,63545.0,63560.6,392.76,24981245.5301,6922090.2324,8969
2026-02-28 08:08:00,63560.6,63648.0,63560.0,63560.0,247.479,15740559.0893,7069385.5755,6741
2026-02-28 08:09:00,63560.0,63581.6,63513.0,63565.8,300.052,19065299.6239,8408193.281,5967
2026-02-28 08:10:00,63565.7,63664.4,63546.7,63657.0,200.772,12769787.7736,8460012.6023,6613
2026-02-28 08:11:00,63656.9,63683.9,63617.0,63669.4,190.552,12128277.8955,8035094.4321,4851
2026-02-28 08:12:00,63669.3,63700.0,63652.9,63679.5,146.821,9349059.9303,4581513.4867,3556
2026-02-28 08:13:00,63679.5,63715.3,63649.9,63660.2,158.802,10113427.4,3457716.5552,4734
2026-02-28 08:14:00,63660.1,63673.9,63563.9,63587.4,202.92,12906845.159,3784664.8915,5538
2026-02-28 08:15:00,63587.3,63678.6,63577.1,63669.9,130.81,8321790.1926,3723507.1396,3579
2026-02-28 08:16:00,63669.8,63761.9,63660.6,63707.4,283.993,18094579.5068,11466696.5433,6565
2026-02-28 08:17:00,63707.4,63776.6,63703.3,63750.1,206.915,13192039.2498,5977974.9848,5336
2026-02-28 08:18:00,63750.1,63779.5,63693.0,63748.2,273.122,17409946.0239,11814623.7247,5605
2026-02-28 08:19:00,63748.3,63748.3,63588.0,63588.0,129.484,8244300.0218,2417760.1919,4271
2026-02-28 08:20:00,63588.1,63593.4,63356.1,63422.1,1867.682,118558290.1864,25955796.9867,19741
2026-02-28 08:21:00,63422.2,63536.0,63422.1,63492.3,527.057,33460759.0113,14992155.6312,8616
2026-02-28 08:22:00,63492.2,63545.7,63459.8,63522.7,221.902,14093754.8728,8759236.281,4871
2026-02-28 08:23:00,63522.8,63531.3,63455.3,63488.1,146.655,9312470.5344,3461119.4809,3568
2026-02-28 08:24:00,63488.1,63573.0,63455.5,63535.1,146.143,9284455.9325,3791031.8254,4593
2026-02-28 08:25:00,63535.2,63654.4,63535.2,63604.9,182.864,11633306.3691,7922052.2851,5660
2026-02-28 08:26:00,63604.9,63614.6,63576.7,63604.4,110.673,7038489.4419,3551854.2849,2845
2026-02-28 08:27:00,63604.4,63629.3,63600.0,63619.9,71.762,4565108.275,2171529.1436,2895
2026-02-28 08:28:00,63619.8,63653.9,63619.8,63632.0,141.735,9019940.3444,6453222.8069,4044
2026-02-28 08:29:00,63632.0,63654.2,63591.0,63591.1,68.487,4357799.0403,1546682.1428,2512
2026-02-28 08:30:00,63591.0,63625.9,63576.5,63620.2,62.389,3968148.1381,2299239.4717,3122
2026-02-28 08:31:00,63620.1,63690.0,63611.9,63640.1,107.887,6868189.3575,4543761.0438,3736
2026-02-28 08:32:00,63640.1,63640.1,63482.9,63526.6,150.451,9558287.1336,3370366.9637,7661
2026-02-28 08:33:00,63526.7,63566.2,63506.9,63515.0,65.612,4168749.0385,1814505.6736,3195
2026-02-28 08:34:00,63515.0,63535.5,63505.2,63532.7,72.16,4583571.2575,2708138.5531,2650
2026-02-28 08:35:00,63532.6,63601.9,63500.0,63599.9,93.033,5914483.6574,3645540.3748,4317
2026-02-28 08:36:00,63600.0,63612.9,63583.3,63583.9,70.709,4496999.6434,2752657.3695,2176
2026-02-28 08:37:00,63584.0,63622.1,63535.5,63617.3,161.256,10252395.3725,7514294.4184,4276
2026-02-28 08:38:00,63617.3,63679.1,63617.3,63630.7,107.476,6840446.6546,3918398.5111,4285
2026-02-28 08:39:00,63630.8,63630.8,63598.7,63625.7,50.304,3200142.3535,1746557.4898,2657
2026-02-28 08:40:00,63625.6,63685.7,63606.3,63685.7,74.726,4757141.4738,2682577.8695,2903
2026-02-28 08:41:00,63685.7,63737.5,63671.9,63680.1,148.584,9465229.2345,6367273.7812,4499
2026-02-28 08:42:00,63680.2,63705.3,63666.9,63705.3,40.871,2602778.6389,1617647.5045,2062
2026-02-28 08:43:00,63705.3,63705.3,63603.7,63613.3,72.932,4641170.5898,1509849.384,3255
2026-02-28 08:44:00,63613.3,63681.5,63563.9,63581.4,287.405,18284736.8453,8452625.3034,5951
2026-02-28 08:45:00,63581.4,63627.4,63558.6,63627.4,87.956,5592598.722,3154463.5652,4167
2026-02-28 08:46:00,63627.4,63641.5,63613.3,63617.3,37.574,2390606.029,1088340.4832,1829
2026-02-28 08:47:00,63617.3,63634.4,63617.1,63619.6,28.349,1803681.8517,1078807.5987,1603
2026-02-28 08:48:00,63619.5,63655.9,63619.5,63633.4,47.541,3025652.8581,1460351.617,1521
2026-02-28 08:49:00,63633.4,63633.5,63608.5,63608.5,34.568,2199203.6341,748540.0855,1510
2026-02-28 08:50:00,63608.5,63608.5,63532.8,63540.1,117.529,7470427.866,2447458.7042,4005
2026-02-28 08:51:00,63540.1,63569.6,63460.3,63475.3,495.67,31474585.4977,7440570.1096,7738
2026-02-28 08:52:00,63475.3,63494.5,63435.1,63461.5,129.743,8234043.9742,3153661.2445,4511
2026-02-28 08:53:00,63461.6,63507.3,63437.7,63497.8,95.4,6054243.803,3341189.8413,3632
2026-02-28 08:54:00,63497.7,63536.3,63497.7,63531.9,44.42,2821712.9041,1782073.6923,1946
2026-02-28 08:55:00,63532.0,63559.3,63510.1,63523.1,101.167,6426971.8799,2485389.4871,3495
2026-02-28 08:56:00,63523.1,63531.0,63474.1,63501.9,78.1,4959654.9229,1940786.1869,3433
2026-02-28 08:57:00,63501.9,63501.9,63446.9,63446.9,70.6,4481035.2752,2497542.9804,2596
2026-02-28 08:58:00,63447.0,63450.1,63372.0,63386.9,229.054,14525285.3048,5823055.0162,5863
2026-02-28 08:59:00,63386.9,63442.3,63386.9,63439.7,114.392,7255225.8179,5066447.1917,2764
2026-02-28 09:00:00,63439.6,63519.7,63406.0,63464.4,152.23,9658387.0311,5759255.8281,5128
2026-02-28 09:01:00,63464.4,63473.2,63424.9,63473.2,67.224,4265019.5615,2078386.6236,3441
2026-02-28 09:02:00,63473.1,63540.3,63448.7,63498.8,126.758,8049309.1705,6180314.9487,4224
2026-02-28 09:03:00,63498.9,63537.6,63498.5,63520.8,67.905,4313263.7715,2077012.7159,2637
2026-02-28 09:04:00,63520.8,63549.8,63483.4,63519.2,106.992,6796278.4802,4041256.0969,3448
2026-02-28 09:05:00,63518.8,63560.5,63502.0,63555.0,98.761,6275597.8509,2959240.0795,3547
2026-02-28 09:06:00,63555.1,63555.1,63500.0,63523.6,62.606,3976706.8201,1812582.5072,2834
2026-02-28 09:07:00,63523.6,63542.3,63486.9,63493.3,57.938,3679675.7301,1443590.1011,2497
2026-02-28 09:08:00,63493.3,63493.3,63446.4,63461.5,74.471,4726012.9503,1473193.5127,2923
2026-02-28 09:09:00,63461.5,63461.6,63313.9,63353.6,379.562,24051772.8512,8982720.1337,10366
2026-02-28 09:10:00,63353.6,63402.7,63333.3,63402.7,119.427,7567911.1158,3121930.088,5915
2026-02-28 09:11:00,63402.7,63484.6,63368.9,63383.2,148.99,9448500.5201,3540311.9801,6149
2026-02-28 09:12:00,63383.2,63450.0,63363.2,63432.0,163.81,10389029.4065,4197305.3855,5890
2026-02-28 09:13:00,63431.9,63664.8,63431.9,63654.8,233.885,14865892.9541,10629348.1687,7537
2026-02-28 09:14:00,63654.9,63687.5,63630.5,63678.6,306.194,19494225.4722,12265588.3197,6766
2026-02-28 09:15:00,63679.0,63679.1,63584.3,63624.9,145.736,9272848.231,3043417.6413,4472
2026-02-28 09:16:00,63624.9,63671.1,63579.7,63590.0,82.693,5260794.278,2244334.2998,3348
2026-02-28 09:17:00,63590.0,63607.8,63556.0,63607.7,63.773,4054650.9586,1917624.4471,2760
2026-02-28 09:18:00,63607.7,63610.0,63580.9,63591.6,68.639,4365296.126,2536146.3542,2246
2026-02-28 09:19:00,63591.6,63597.6,63554.3,63560.1,62.162,3951607.2136,1824141.8608,1716
2026-02-28 09:20:00,63560.1,63594.3,63558.0,63579.8,62.215,3955259.2072,1955078.8727,2487
2026-02-28 09:21:00,63579.7,63610.0,63569.9,63579.0,44.53,2831746.2905,1579146.2328,1865
2026-02-28 09:22:00,63579.1,63684.6,63560.0,63672.3,129.638,8250215.5399,6152354.915,5493
2026-02-28 09:23:00,63672.3,63800.0,63655.8,63762.8,416.228,26533022.1138,17209378.9823,10824
2026-02-28 09:24:00,63762.8,63923.6,63762.8,63878.2,497.776,31783535.553,19599258.2411,10936
2026-02-28 09:25:00,63878.1,63910.8,63814.5,63900.0,268.423,17144010.35,7672921.4141,6770
2026-02-28 09:26:00,63900.0,63900.0,63760.1,63790.1,145.333,9277056.7889,3793538.0269,4743
2026-02-28 09:27:00,63790.0,63790.1,63750.9,63778.0,109.644,6991649.2374,3730096.3126,2939
2026-02-28 09:28:00,63777.9,63806.7,63777.9,63803.1,49.691,3170061.5755,1948944.6981,1974
2026-02-28 09:29:00,63803.1,63888.8,63803.0,63805.6,278.201,17761724.9565,7987697.3539,4916
2026-02-28 09:30:00,63805.5,63805.6,63716.2,63732.3,120.069,7654718.2384,2859878.2496,5005
2026-02-28 09:31:00,63732.4,63777.7,63732.3,63777.7,87.25,5562421.2649,3382682.6522,3415
2026-02-28 09:32:00,63777.6,63777.6,63741.5,63763.7,81.078,5169186.372,1959308.2985,2431
2026-02-28 09:33:00,63763.6,63763.6,63696.1,63706.7,106.374,6777474.7311,1757978.3678,3373
2026-02-28 09:34:00,63706.8,63727.2,63682.4,63691.1,88.867,5661450.8458,1596328.8966,3045
2026-02-28 09:35:00,63691.2,63700.8,63660.5,63660.6,102.262,6512187.7292,2411341.0407,3467
2026-02-28 09:36:00,63660.5,63660.5,63562.5,63599.9,514.326,32713394.35,18859829.4323,6961
2026-02-28 09:37:00,63600.0,63618.3,63510.9,63561.8,145.283,9232741.0808,3634831.8801,5350
2026-02-28 09:38:00,63561.7,63622.2,63561.7,63611.0,77.927,4956123.4529,2336182.604,4053
2026-02-28 09:39:00,63611.1,63626.4,63600.0,63613.0,48.624,3092836.7229,1928217.6981,2174
2026-02-28 09:40:00,63613.1,63623.3,63567.8,63576.5,59.352,3774561.298,1224931.3626,2153
2026-02-28 09:41:00,63576.5,63616.3,63548.6,63600.2,53.574,3406577.2088,1840695.4281,2843
2026-02-28 09:42:00,63600.1,63630.0,63598.3,63600.9,60.144,3826016.7871,2824372.8097,2263
2026-02-28 09:43:00,63600.8,63606.4,63569.4,63598.1,104.079,6618137.6465,4375790.7696,2770
2026-02-28 09:44:00,63598.0,63598.1,63576.8,63590.3,23.046,1465421.3423,759861.2583,1194
2026-02-28 09:45:00,63590.3,63599.8,63576.5,63588.3,36.875,2344589.6396,767814.0187,1519
2026-02-28 09:46:00,63588.3,63636.0,63588.3,63608.2,60.4,3841972.1198,2479298.2282,2899
2026-02-28 09:47:00,63608.3,63608.3,63520.8,63540.5,80.092,5089604.3006,2040494.3711,3697
2026-02-28 09:48:00,63540.5,63619.2,63505.9,63601.7,116.618,7412245.9099,3956417.4979,4213
2026-02-28 09:49:00,63601.7,63601.7,63505.0,63545.4,57.822,3674313.4349,1753074.76,3335
2026-02-28 09:50:00,63545.4,63600.0,63540.2,63595.8,75.464,4797339.5498,3000008.1015,2913
2026-02-28 09:51:00,63595.7,63698.0,63589.4,63627.2,100.492,6396748.5727,4431662.5894,4616
2026-02-28 09:52:00,63627.2,63672.4,63624.1,63638.9,95.467,6076328.2448,4107014.9388,2865
2026-02-28 09:53:00,63638.8,63662.3,63619.1,63662.2,59.31,3774082.665,1715109.6544,1899
2026-02-28 09:54:00,63662.3,63694.9,63656.4,63673.5,60.634,3861127.2753,2324406.7908,2121
2026-02-28 09:55:00,63673.6,63676.1,63598.7,63614.2,40.063,2549137.9082,581150.0056,1976
2026-02-28 09:56:00,63614.2,63667.7,63614.1,63667.0,55.249,3515694.26,2501148.9824,2022
2026-02-28 09:57:00,63667.1,63673.9,63634.2,63639.4,103.519,6588778.9418,1304871.3036,1814
2026-02-28 09:58:00,63639.3,63659.9,63618.4,63657.3,80.138,5099996.2972,2683904.5266,2762
2026-02-28 09:59:00,63657.2,63662.5,63621.3,63621.4,43.364,2759980.7873,683294.9471,1420
2026-02-28 10:00:00,63621.3,63621.4,63567.9,63593.5,67.806,4311692.4562,1918862.6197,2863
2026-02-28 10:01:00,63593.4,63619.7,63566.3,63579.7,34.069,2166507.2992,1196423.7431,2014
2026-02-28 10:02:00,63579.7,63598.7,63561.0,63568.3,80.978,5148503.5829,1474474.7454,2620
2026-02-28 10:03:00,63568.3,63570.7,63377.5,63474.9,843.564,53537264.5163,13269158.1615,10192
2026-02-28 10:04:00,63474.9,63490.0,63436.8,63436.8,199.231,12644666.6138,5069274.8458,4138
2026-02-28 10:05:00,63436.9,63558.7,63436.8,63527.7,206.762,13128888.8926,9243786.4266,5422
2026-02-28 10:06:00,63527.7,63538.7,63484.3,63489.4,95.382,6057354.9124,2828452.0917,3366
2026-02-28 10:07:00,63489.4,63541.9,63489.3,63506.4,111.062,7054097.7508,2266756.063,3581
2026-02-28 10:08:00,63506.4,63534.9,63506.4,63529.2,44.653,2836539.829,1964823.2527,1474
2026-02-28 10:09:00,63529.2,63547.5,63500.0,63518.1,110.702,7032106.3076,3047429.6887,3223
2026-02-28 10:10:00,63518.0,63529.6,63502.3,63512.8,65.415,4155157.6434,1673434.575,2242
2026-02-28 10:11:00,63512.9,63517.3,63475.7,63517.2,63.737,4047019.7468,1833275.3204,2431
2026-02-28 10:12:00,63517.2,63539.2,63508.7,63536.9,25.786,1637965.5697,790869.2319,1449
2026-02-28 10:13:00,63537.0,63542.1,63494.8,63512.3,46.864,2976567.9602,1174461.1009,2136
2026-02-28 10:14:00,63512.4,63541.0,63512.3,63527.3,25.102,1594659.8167,744054.4168,1219
2026-02-28 10:15:00,63527.4,63550.0,63489.4,63550.0,84.023,5337942.6822,3021886.6311,2995
2026-02-28 10:16:00,63549.9,63560.0,63517.6,63555.1,55.349,3516867.6806,668340.5294,2022
2026-02-28 10:17:00,63555.1,63685.6,63555.1,63665.8,206.948,13167747.0088,9661816.6472,6623
2026-02-28 10:18:00,63665.9,63708.1,63641.8,63690.5,122.34,7790487.0563,5204611.9826,4059
2026-02-28 10:19:00,63690.6,63719.6,63675.1,63711.5,205.643,13100635.2607,7455341.6311,4458
2026-02-28 10:20:00,63711.4,63763.2,63700.0,63752.1,111.178,7085335.4702,4965884.7055,3395
2026-02-28 10:21:00,63752.1,63798.8,63720.3,63767.2,273.204,17422504.0991,8183417.9685,7433
2026-02-28 10:22:00,63767.3,63890.0,63767.2,63849.5,390.786,24943147.0794,16466662.067,8819
2026-02-28 10:23:00,63849.4,63891.5,63790.0,63888.7,188.789,12052770.8884,6357689.5611,5472
2026-02-28 10:24:00,63888.6,63925.0,63816.0,63874.3,326.298,20839654.1657,11243301.1364,9713
2026-02-28 10:25:00,63874.3,63918.1,63840.6,63883.6,191.511,12235057.0125,5933108.2101,5005
2026-02-28 10:26:00,63883.5,63910.2,63842.1,63842.1,133.712,8541211.3154,5465529.7876,4742
2026-02-28 10:27:00,63842.2,63852.9,63833.0,63836.0,95.674,6108001.1303,3601891.1801,2354
2026-02-28 10:28:00,63836.1,63836.1,63800.0,63815.0,87.917,5610464.8048,2150831.9977,2191
2026-02-28 10:29:00,63815.1,63815.1,63752.3,63807.2,203.487,12980784.3994,3308792.8641,3577
2026-02-28 10:30:00,63807.2,63851.8,63799.9,63847.8,90.876,5800372.8762,4157433.4441,2408
2026-02-28 10:31:00,63847.8,63991.2,63831.6,63923.7,275.608,17619198.0736,13547136.3,7317
2026-02-28 10:32:00,63923.7,64030.0,63899.9,63908.4,377.218,24131986.7388,17352345.2506,9596
2026-02-28 10:33:00,63908.4,63983.1,63908.2,63938.0,156.597,10014654.4362,5696256.7658,5518
2026-02-28 10:34:00,63938.0,64008.2,63929.1,63977.9,166.958,10681336.1973,7738594.4835,4592
2026-02-28 10:35:00,63977.8,63996.3,63937.3,63950.8,69.548,4448928.1484,2051318.865,3344
2026-02-28 10:36:00,63950.7,63968.8,63915.2,63968.7,221.513,14164073.2188,9086156.1738,4149
2026-02-28 10:37:00,63968.8,63977.6,63948.5,63962.7,49.57,3170556.3011,1593328.2541,2504
2026-02-28 10:38:00,63962.8,63994.8,63962.7,63978.1,100.192,6409867.2116,4422167.2708,3066
2026-02-28 10:39:00,63978.1,63978.1,63954.7,63956.2,75.701,4842023.4026,1517544.2107,2532
2026-02-28 10:40:00,63956.2,63979.1,63950.1,63956.1,54.712,3499298.0199,1413210.0801,2210
2026-02-28 10:41:00,63956.4,63958.6,63911.0,63912.4,48.163,3079209.5777,720919.4287,1761
2026-02-28 10:42:00,63912.3,63933.8,63911.0,63915.0,50.751,3244128.6463,1513040.857,1575
2026-02-28 10:43:00,63914.9,63950.0,63911.0,63942.6,38.425,2456242.1464,1604494.144,1592
2026-02-28 10:44:00,63942.7,63945.7,63911.0,63911.0,37.693,2409702.4539,566100.5123,1474
2026-02-28 10:45:00,63911.0,63912.2,63872.0,63899.8,164.197,10490142.3973,7186693.4854,3490
2026-02-28 10:46:00,63899.8,63910.6,63853.0,63865.9,69.718,4453407.8882,1435980.3906,2189
2026-02-28 10:47:00,63865.9,63881.3,63845.0,63845.1,47.205,3014628.4621,1205619.1161,2082
2026-02-28 10:48:00,63845.1,63909.9,63845.0,63909.9,40.464,2584636.6975,1927363.0297,2060
2026-02-28 10:49:00,63909.8,63929.0,63878.4,63912.4,89.92,5746086.3454,4342559.5208,2417
2026-02-28 10:50:00,63912.5,63989.3,63912.5,63955.0,106.043,6782614.2074,5369635.6113,3748
2026-02-28 10:51:00,63955.1,63955.1,63841.9,63853.6,86.827,5546671.5569,1173022.8605,3727
2026-02-28 10:52:00,63853.6,63891.1,63853.6,63881.3,35.542,2270331.3306,1323633.1523,1699
2026-02-28 10:53:00,63881.3,63896.5,63881.3,63893.1,22.109,1412516.001,658131.4645,976
2026-02-28 10:54:00,63893.1,63919.5,63864.3,63910.5,87.288,5577132.8009,3270887.5928,3287
2026-02-28 10:55:00,63910.5,63910.5,63872.0,63900.9,32.458,2073752.5608,721660.2354,1469
2026-02-28 10:56:00,63900.9,63956.8,63895.6,63924.2,65.548,4190195.6704,3057465.5935,2440
2026-02-28 10:57:00,63924.2,63933.6,63908.3,63923.8,48.104,3074941.3814,1746204.2224,2026
2026-02-28 10:58:00,63923.8,64000.0,63923.8,63961.4,86.836,5554038.7056,2964873.798,2882
2026-02-28 10:59:00,63961.3,63970.5,63950.4,63964.5,37.637,2407269.5112,1599203.9265,1251
2026-02-28 11:00:00,63964.5,63976.7,63935.4,63938.4,73.695,4713393.4922,1972180.8449,2554
2026-02-28 11:01:00,63938.5,64050.0,63915.4,63972.7,197.227,12618843.6338,8856587.7716,5957
2026-02-28 11:02:00,63972.7,64126.3,63961.9,64107.4,382.442,24501574.9371,17057357.6128,10984
2026-02-28 11:03:00,64107.4,64187.5,64103.6,64184.3,286.882,18400878.5358,11886791.9127,8030
2026-02-28 11:04:00,64184.3,64184.3,64090.1,64116.1,146.753,9411301.2944,3751551.0366,4121
2026-02-28 11:05:00,64116.1,64121.6,64005.0,64036.9,227.965,14600577.3708,3138688.4674,6484
2026-02-28 11:06:00,64037.0,64080.1,64036.9,64076.1,119.21,7637540.1354,3554122.379,3464
