timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2025-03-03 11:00:00,2357.76,2361.95,2343.35,2355.23,108853.361,256087443.06145,129300945.47889,183391
2025-03-03 12:00:00,2355.22,2375.88,2350.54,2366.7,213933.149,505810648.06169,267207815.6845,270620
2025-03-03 13:00:00,2366.71,2388.44,2360.16,2375.6,213975.998,507913428.71974,259830482.73491,266218
2025-03-03 14:00:00,2375.6,2379.66,2265.84,2273.44,702322.448,1630068859.49921,730831597.08403,665619
2025-03-03 15:00:00,2273.5,2309.12,2268.51,2286.33,553410.927,1268129170.95628,620980110.44164,569040
2025-03-03 16:00:00,2286.32,2295.75,2254.34,2275.84,350017.139,797623472.07344,398061273.59301,398269
2025-03-03 17:00:00,2275.84,2295.88,2264.15,2275.88,237670.408,541486331.10138,270993127.52459,309198
2025-03-03 18:00:00,2275.88,2279.14,2176.0,2192.29,805923.778,1787763374.05704,839015050.6592,768646
2025-03-03 19:00:00,2192.34,2206.84,2094.76,2108.27,857800.152,1847605133.15261,851797563.94963,815945
2025-03-03 20:00:00,2108.28,2139.0,2095.12,2128.18,584967.653,1240901479.87531,648545495.98269,643733
2025-03-03 21:00:00,2128.17,2145.79,2102.0,2110.8,235951.745,502045693.56246,243738082.83152,309401
2025-03-03 22:00:00,2110.81,2172.71,2109.68,2165.0,234707.231,502872932.32096,282786477.83161,281002
2025-03-03 23:00:00,2165.01,2165.01,2141.46,2148.22,155679.282,335472525.73247,161811021.79779,211580
2025-03-04 00:00:00,2148.21,2166.21,2122.11,2123.82,290984.119,622937865.34772,286250293.3678,335630
2025-03-04 01:00:00,2123.83,2133.0,2023.84,2055.65,984366.878,2039466000.96563,935159179.84524,838486
2025-03-04 02:00:00,2055.65,2080.89,2001.09,2066.16,658076.473,1343147952.32512,663378462.71049,674787
2025-03-04 03:00:00,2066.17,2091.52,2053.05,2073.55,235130.787,486622534.30879,236145584.41064,326868
2025-03-04 04:00:00,2073.55,2092.71,2069.17,2080.97,174135.713,362577861.58775,178738967.89977,269513
2025-03-04 05:00:00,2080.98,2121.32,2077.22,2105.8,292541.497,614824851.14913,324389732.89196,348363
2025-03-04 06:00:00,2105.8,2110.7,2089.04,2096.71,141673.982,297340366.07546,148372219.85645,233221
2025-03-04 07:00:00,2096.72,2102.28,2067.28,2079.67,240253.126,499704927.35399,208613472.0415,282590
2025-03-04 08:00:00,2079.67,2105.0,2069.43,2097.9,204622.277,427474747.99832,233457677.69125,291741
2025-03-04 09:00:00,2097.9,2110.84,2083.8,2086.6,169193.816,354838730.07689,177450176.48289,247242
2025-03-04 10:00:00,2086.61,2106.73,2077.6,2099.26,137761.994,288308267.81501,145391834.56711,236516
2025-03-04 11:00:00,2099.26,2117.44,2094.55,2100.37,155249.778,326917791.04116,174928148.78353,231279
2025-03-04 12:00:00,2100.37,2112.08,2081.47,2102.76,214466.459,449642097.32351,228633404.39114,279098
2025-03-04 13:00:00,2102.75,2102.75,2050.77,2063.48,441259.525,914326481.63746,428973745.11476,454915
2025-03-04 14:00:00,2063.48,2158.19,2038.81,2077.07,1006639.223,2115999546.99535,1064587478.10697,859947
2025-03-04 15:00:00,2077.08,2086.25,2024.5,2073.79,634863.234,1308436249.55456,663085347.13999,671897
2025-03-04 16:00:00,2073.78,2076.38,1979.99,2060.87,796731.006,1621796202.14995,765049020.4062,702188
2025-03-04 17:00:00,2060.88,2134.16,2057.5,2117.9,565166.944,1189724771.98257,614414936.55614,537867
2025-03-04 18:00:00,2117.8,2152.71,2107.56,2146.83,313828.881,668655775.80951,358104155.26632,357635
2025-03-04 19:00:00,2146.83,2174.0,2137.9,2171.68,373232.149,805326432.14806,411808799.02984,396706
2025-03-04 20:00:00,2171.67,2192.5,2135.29,2138.16,383640.569,831035212.50119,407616612.28356,367604
2025-03-04 21:00:00,2138.17,2221.77,2125.6,2176.94,507171.153,1103440440.42369,600587317.42975,455779
2025-03-04 22:00:00,2176.86,2186.6,2165.13,2165.99,112622.033,245200714.55458,121438739.41863,174505
2025-03-04 23:00:00,2165.98,2179.58,2157.9,2170.51,117564.586,254873589.52438,130665165.45835,165857
2025-03-05 00:00:00,2170.51,2175.35,2154.53,2164.04,123610.648,267531275.59177,122624407.80098,214180
2025-03-05 01:00:00,2164.04,2192.0,2153.7,2188.58,154882.541,336761303.09971,183233315.38265,240260
2025-03-05 02:00:00,2188.59,2189.79,2165.68,2178.0,136708.13,297776107.0999,140861297.95078,250961
2025-03-05 03:00:00,2178.0,2188.45,2158.01,2159.7,116457.108,253329741.39781,114342622.92761,217340
2025-03-05 04:00:00,2159.72,2174.7,2156.93,2172.39,97235.795,210548873.16707,111161474.14505,185697
2025-03-05 05:00:00,2172.39,2182.0,2169.36,2179.21,64746.306,140844266.44198,71329707.19019,134743
2025-03-05 06:00:00,2179.2,2194.62,2173.26,2189.6,107377.031,234418407.11151,134348141.29355,146282
2025-03-05 07:00:00,2189.6,2212.29,2187.25,2206.02,177919.781,391401001.19197,223399032.69952,243349
2025-03-05 08:00:00,2206.02,2226.23,2203.5,2212.41,140674.601,311477319.15196,146823861.68472,229912
2025-03-05 09:00:00,2212.41,2261.8,2210.8,2238.03,381532.383,854922815.96842,401933329.74117,395457
2025-03-05 10:00:00,2238.04,2272.94,2230.0,2236.58,417510.686,939487549.61753,462576749.8728,415532
2025-03-05 11:00:00,2236.58,2238.62,2207.48,2216.6,245931.943,547009213.40829,253078092.65335,303738
2025-03-05 12:00:00,2216.6,2232.0,2209.05,2217.09,169232.256,375833803.09133,189051013.65456,275724
2025-03-05 13:00:00,2217.09,2223.18,2192.15,2201.45,268272.669,592045323.05219,262249722.9509,352776
2025-03-05 14:00:00,2201.49,2205.4,2165.3,2170.4,396834.256,867604529.01479,422149824.21479,453412
2025-03-05 15:00:00,2170.39,2204.62,2170.02,2185.61,334495.804,731224844.44172,385514933.75635,426562
2025-03-05 16:00:00,2185.61,2197.5,2160.47,2189.36,299923.87,652600979.13797,338556729.18575,343896
2025-03-05 17:00:00,2189.2,2219.55,2180.92,2193.57,292189.558,642645095.93071,301976571.73577,353865
2025-03-05 18:00:00,2193.56,2207.51,2173.63,2203.95,169629.108,371444736.50275,200421302.11872,280986
2025-03-05 19:00:00,2203.96,2221.89,2200.18,2217.28,120639.566,267044302.47385,139603970.02632,221905
2025-03-05 20:00:00,2217.27,2234.22,2212.67,2230.17,114775.345,255325816.65572,119623595.85791,210583
2025-03-05 21:00:00,2230.17,2240.96,2217.0,2234.05,111105.705,247720364.16817,127850112.52863,169942
2025-03-05 22:00:00,2234.05,2241.0,2225.71,2236.61,74653.471,166660971.49377,97409714.88967,113166
2025-03-05 23:00:00,2236.61,2252.2,2229.14,2240.45,110616.421,247890207.07175,123533649.90152,155578
2025-03-06 00:00:00,2240.44,2256.61,2232.16,2237.26,133231.409,299038845.36596,143223408.45012,229955
2025-03-06 01:00:00,2237.26,2288.0,2233.46,2261.84,222731.813,504183606.21876,258008368.13344,318482
2025-03-06 02:00:00,2261.84,2289.65,2260.0,2283.29,212146.801,482333565.99079,266930062.4101,325922
2025-03-06 03:00:00,2283.29,2295.42,2272.29,2288.79,156432.512,357144498.63278,173665274.8621,267209
2025-03-06 04:00:00,2288.79,2306.4,2274.04,2298.3,143438.906,328371458.11956,165618281.16111,220509
2025-03-06 05:00:00,2298.3,2318.99,2291.81,2312.23,166149.946,383433938.53198,204169281.99489,268488
2025-03-06 06:00:00,2312.24,2313.5,2288.47,2290.97,138125.514,317574972.58671,125269064.24289,202017
2025-03-06 07:00:00,2290.97,2299.88,2277.44,2285.21,114736.411,262728716.5858,120524258.6124,167799
2025-03-06 08:00:00,2285.2,2300.88,2278.35,2292.25,114543.169,262304368.31466,134546774.84024,182942
2025-03-06 09:00:00,2292.25,2293.41,2275.37,2282.95,141346.293,323089943.49398,150805201.1321,181451
2025-03-06 10:00:00,2282.94,2304.93,2278.6,2293.04,123544.167,283537980.87086,151392863.23734,190500
2025-03-06 11:00:00,2293.05,2300.0,2282.31,2296.74,81368.401,186533018.11191,92451738.942,132410
2025-03-06 12:00:00,2296.73,2297.81,2258.14,2266.61,234331.302,532749093.49,257657326.39446,278198
2025-03-06 13:00:00,2266.61,2274.0,2243.0,2245.29,258505.278,583842684.37757,291641369.79899,298683
2025-03-06 14:00:00,2245.28,2256.94,2206.32,2224.06,439473.97,979667989.9805,491554849.50676,443615
2025-03-06 15:00:00,2224.01,2274.63,2220.57,2256.41,335094.382,754749695.92034,396676397.2495,382645
2025-03-06 16:00:00,2256.42,2264.58,2218.26,2220.98,225784.914,506147950.26835,220081745.04582,299258
2025-03-06 17:00:00,2220.99,2223.3,2175.5,2189.94,408910.65,900003082.87914,420687700.24104,417833
2025-03-06 18:00:00,2189.93,2205.0,2187.32,2200.51,170617.319,374773628.30827,205253768.26214,208783
2025-03-06 19:00:00,2200.5,2217.82,2180.08,2197.12,179655.065,395087476.77904,197961170.34997,217665
2025-03-06 20:00:00,2197.12,2212.33,2190.2,2199.21,120949.686,266194689.54551,135035316.90609,185314
2025-03-06 21:00:00,2199.22,2218.45,2196.36,2211.95,142949.689,315438265.72609,162109860.84034,150895
2025-03-06 22:00:00,2211.95,2229.29,2194.0,2210.17,193276.293,427953396.79928,214444377.01744,208339
2025-03-06 23:00:00,2210.18,2216.67,2199.76,2201.34,117087.032,258462997.71117,122589557.6784,138258
2025-03-07 00:00:00,2201.33,2226.45,2100.75,2116.38,858320.824,1838482053.85716,835781343.88383,745495
2025-03-07 01:00:00,2116.38,2193.02,2107.26,2174.07,447838.403,965912414.18714,532333621.74101,469402
2025-03-07 02:00:00,2174.06,2185.27,2153.8,2154.5,209365.251,453984840.27226,200545900.5303,249463
2025-03-07 03:00:00,2154.46,2162.34,2145.35,2147.21,121235.044,261084806.62921,139109667.69307,168408
2025-03-07 04:00:00,2147.2,2164.0,2143.41,2154.32,102769.077,221463320.8552,126808616.05351,133629
2025-03-07 05:00:00,2154.32,2183.18,2153.32,2173.73,108556.781,235558663.10366,124280671.76412,142089
2025-03-07 06:00:00,2173.73,2186.26,2164.31,2181.32,93911.585,204145326.60443,102149519.16728,127721
2025-03-07 07:00:00,2181.32,2192.84,2176.82,2191.52,118070.477,258121843.13977,133512681.94791,158112
2025-03-07 08:00:00,2191.51,2195.88,2176.05,2184.4,110369.939,241100026.92005,121444050.08643,152756
2025-03-07 09:00:00,2184.4,2209.94,2183.98,2192.7,148508.23,326437547.4744,174256637.06787,194774
2025-03-07 10:00:00,2192.7,2197.27,2184.49,2195.72,76254.974,167111129.50126,85589721.02314,129572
2025-03-07 11:00:00,2195.73,2207.0,2189.28,2196.69,114833.049,252430132.01356,122554910.96438,141658
2025-03-07 12:00:00,2196.7,2198.33,2164.37,2177.26,217140.021,473413944.46925,214230308.724,223226
2025-03-07 13:00:00,2177.24,2229.0,2176.52,2187.56,437452.085,963554415.26338,490518348.27862,439511
2025-03-07 14:00:00,2187.56,2259.34,2175.64,2220.8,484776.177,1075442496.121,573307813.32621,500702
2025-03-07 15:00:00,2220.8,2238.66,2179.68,2208.94,431060.429,951726880.4641,482047378.94567,491012
2025-03-07 16:00:00,2208.95,2214.85,2142.37,2157.53,434870.792,944378670.30424,428141687.09243,492173
2025-03-07 17:00:00,2157.53,2183.86,2139.83,2161.23,327391.726,707210238.75498,371842508.16327,370889
2025-03-07 18:00:00,2161.22,2199.99,2156.21,2193.99,188825.178,411129330.36384,213171798.42178,287960
2025-03-07 19:00:00,2193.96,2201.85,2160.3,2177.47,175481.97,382654124.77304,175645174.6584,252645
2025-03-07 20:00:00,2177.45,2186.21,2144.7,2156.37,266565.63,577217540.20931,281247005.48526,324472
2025-03-07 21:00:00,2156.34,2163.47,2113.1,2138.36,381208.411,814421491.81782,390544423.13709,421180
2025-03-07 22:00:00,2138.35,2150.82,2115.16,2143.46,146076.726,311396497.26788,148952644.15362,208809
2025-03-07 23:00:00,2143.46,2143.78,2113.93,2140.72,124792.76,265790246.42516,120125080.61073,206625
2025-03-08 00:00:00,2140.72,2152.22,2129.31,2151.25,96954.173,207558501.78921,122071119.32911,149165
2025-03-08 01:00:00,2151.26,2155.37,2103.07,2131.96,211944.533,450544722.03856,214906773.52229,262448
2025-03-08 02:00:00,2131.95,2144.95,2130.08,2142.97,84629.603,180805212.65715,90792538.73752,141446
2025-03-08 03:00:00,2142.97,2142.98,2123.52,2137.07,69390.527,148090496.61374,67039880.00592,121624
2025-03-08 04:00:00,2137.07,2152.03,2130.42,2149.12,78540.341,168441055.09941,90711543.18188,132973
2025-03-08 05:00:00,2149.11,2149.66,2132.35,2139.46,51022.448,109228636.2576,48537888.99507,92873
2025-03-08 06:00:00,2139.46,2144.59,2132.0,2138.26,46694.464,99907702.41673,45237449.00878,87914
2025-03-08 07:00:00,2138.25,2147.0,2133.15,2136.65,47504.168,101654406.09231,48741619.9514,81034
2025-03-08 08:00:00,2136.65,2140.12,2125.55,2127.2,60853.529,129698304.30694,58050914.62005,104379
2025-03-08 09:00:00,2127.2,2142.5,2125.4,2128.64,72161.747,153924321.30107,78332995.24957,112133
2025-03-08 10:00:00,2128.64,2140.16,2126.66,2138.77,48301.557,103090628.56848,52554393.47099,85987
2025-03-08 11:00:00,2138.77,2141.5,2126.17,2140.89,86270.413,184006668.20754,91270523.56662,123854
2025-03-08 12:00:00,2140.89,2172.85,2136.84,2167.48,217542.681,469184031.77336,228198818.12339,245900
2025-03-08 13:00:00,2167.48,2198.0,2165.14,2189.25,253688.387,553908687.45334,285565384.62676,263040
2025-03-08 14:00:00,2189.26,2194.82,2173.49,2178.0,135114.167,294987039.27089,130913472.18326,187762
2025-03-08 15:00:00,2177.99,2191.36,2167.0,2180.41,102597.257,223501297.32734,115937333.00912,153900
2025-03-08 16:00:00,2180.41,2197.69,2160.2,2189.17,185540.319,403965420.46866,209953522.48348,218849
2025-03-08 17:00:00,2189.18,2220.44,2179.0,2198.1,264235.44,582029086.58957,307690262.00177,292441
2025-03-08 18:00:00,2198.1,2213.6,2193.24,2207.76,90375.395,199019295.20337,114279205.41441,134732
2025-03-08 19:00:00,2207.77,2234.4,2199.64,2223.73,179290.609,397912107.63542,194769455.24745,215631
2025-03-08 20:00:00,2223.73,2225.15,2210.5,2212.01,59571.652,132139771.93014,62191332.4658,103523
2025-03-08 21:00:00,2212.0,2224.02,2211.73,2215.28,57971.182,128534216.56077,59116985.96057,86072
2025-03-08 22:00:00,2215.27,2216.99,2196.87,2206.66,84827.578,187090328.85731,80155228.81617,112292
2025-03-08 23:00:00,2206.66,2209.8,2192.41,2202.84,82043.965,180502289.96712,94996564.91292,111636
2025-03-09 00:00:00,2202.83,2208.8,2198.8,2205.34,53673.742,118350571.16643,54753285.60258,95064
2025-03-09 01:00:00,2205.35,2211.27,2186.24,2190.11,84483.897,185621562.61539,79990552.80638,121580
2025-03-09 02:00:00,2190.11,2193.69,2179.08,2180.89,73566.001,160919999.40811,75447829.97572,112240
2025-03-09 03:00:00,2180.9,2189.0,2175.01,2184.82,78994.062,172285456.45914,97622899.57433,109787
2025-03-09 04:00:00,2184.83,2190.72,2182.55,2188.6,49022.95,107189096.13822,57631416.09399,77645
2025-03-09 05:00:00,2188.61,2196.28,2179.4,2182.09,65349.637,142932559.771,70046432.31249,88396
2025-03-09 06:00:00,2182.09,2183.98,2170.83,2178.79,74423.692,162050686.66556,81339948.75825,107618
2025-03-09 07:00:00,2178.8,2188.57,2177.1,2184.07,57188.329,124893919.29555,67979869.31627,82413
2025-03-09 08:00:00,2184.07,2187.0,2174.41,2175.29,53363.212,116350930.56118,51747676.53798,87735
2025-03-09 09:00:00,2175.3,2179.74,2159.8,2164.81,119346.021,259069491.96303,117993258.11473,136413
2025-03-09 10:00:00,2164.82,2169.38,2127.02,2132.84,259384.462,556894555.00714,259859794.88709,255973
2025-03-09 11:00:00,2132.84,2147.64,2131.29,2145.63,127770.943,273531703.76129,146492212.08653,163754
2025-03-09 12:00:00,2145.62,2146.06,2130.41,2140.9,136827.618,292878075.18397,131528266.45209,155052
2025-03-09 13:00:00,2140.89,2143.0,2100.16,2103.2,225046.034,478051304.92081,189542573.45918,233147
2025-03-09 14:00:00,2103.2,2123.7,2094.69,2116.32,293612.367,619897006.71722,319134702.08691,317400
2025-03-09 15:00:00,2116.31,2121.59,2082.0,2095.86,252542.769,530409735.93919,222593653.11198,266812
2025-03-09 16:00:00,2095.85,2108.3,2040.0,2048.0,593408.754,1231019761.41721,526892287.96907,519358
2025-03-09 17:00:00,2048.01,2056.19,2012.5,2022.82,461374.912,938000972.73262,468089694.87647,498400
2025-03-09 18:00:00,2022.83,2038.23,1995.83,2019.99,581097.603,1172243620.30872,582374742.49957,543501
2025-03-09 19:00:00,2019.99,2048.1,2015.4,2039.34,264908.559,538679114.96771,299066278.57586,301000
2025-03-09 20:00:00,2039.34,2055.64,2035.39,2046.0,146523.654,299798705.4414,150353884.51623,208502
2025-03-09 21:00:00,2046.0,2049.63,2012.05,2023.51,186201.407,377225105.71889,177894758.17731,218553
2025-03-09 22:00:00,2023.51,2029.32,2004.77,2009.28,205448.65,414344702.51373,193077862.07009,274807
2025-03-09 23:00:00,2009.27,2031.66,1986.8,2019.2,349600.674,702591961.10063,336632143.29418,369076
2025-03-10 00:00:00,2019.34,2042.7,1993.54,2035.1,322078.553,650527503.29803,322659283.8386,374363
2025-03-10 01:00:00,2035.1,2053.0,2026.02,2042.16,183150.107,373927856.25487,189843684.26546,264567
2025-03-10 02:00:00,2042.15,2069.81,2035.61,2056.75,182969.165,376232188.47922,194189684.76348,250004
2025-03-10 03:00:00,2056.74,2064.47,2043.07,2056.82,115202.993,236427900.80625,116760912.64627,164816
2025-03-10 04:00:00,2056.82,2076.18,2054.86,2071.75,105104.404,217416115.77914,117768647.37665,153227
2025-03-10 05:00:00,2071.74,2075.0,2058.0,2063.12,85461.41,176541675.25266,73641536.67575,124986
2025-03-10 06:00:00,2063.13,2066.96,2053.18,2066.0,87905.029,181087516.43339,88789268.19208,122241
2025-03-10 07:00:00,2066.0,2078.55,2062.0,2074.2,83068.059,171943551.66092,88209403.64642,130524
2025-03-10 08:00:00,2074.2,2076.34,2046.75,2061.1,188848.373,389117398.26045,173516383.42604,220119
2025-03-10 09:00:00,2061.1,2152.99,2060.89,2100.98,818735.292,1734242629.34192,906511657.20834,667197
2025-03-10 10:00:00,2100.99,2105.68,2075.34,2098.92,224234.315,468958568.30757,237026036.38776,289933
2025-03-10 11:00:00,2098.92,2138.36,2097.48,2127.13,234879.803,497376344.08862,271141327.36565,277715
2025-03-10 12:00:00,2127.13,2134.93,2104.03,2124.79,240798.408,510349374.29924,240683257.70789,298501
2025-03-10 13:00:00,2124.79,2129.25,2077.12,2082.79,352687.085,740767118.9158,338528023.94471,399297
2025-03-10 14:00:00,2082.74,2083.28,1995.47,2018.12,975663.398,1976584018.42336,977537826.97461,866479
2025-03-10 15:00:00,2018.11,2042.85,2009.57,2016.99,418436.397,847336659.29515,439059584.44432,463764
2025-03-10 16:00:00,2016.99,2024.29,1998.47,2004.6,367021.743,737625529.03746,360618383.5716,397241
2025-03-10 17:00:00,2004.62,2008.46,1905.4,1916.65,1185727.333,2311539519.13104,1087550772.72105,885526
2025-03-10 18:00:00,1916.68,1938.38,1811.05,1823.99,1190659.179,2243745758.68512,1026692180.70877,824278
2025-03-10 19:00:00,1824.0,1883.0,1807.75,1868.66,833449.379,1543431035.68698,801872647.93203,682877
2025-03-10 20:00:00,1868.67,1881.47,1842.21,1868.1,346693.122,646107481.56873,314972911.5527,364369
2025-03-10 21:00:00,1868.1,1903.0,1860.26,1886.38,331920.667,625738848.52597,325446214.15437,308069
2025-03-10 22:00:00,1886.37,1889.41,1864.8,1878.91,173077.211,324577067.99854,154436495.98401,257477
2025-03-10 23:00:00,1878.91,1894.57,1856.49,1864.51,227408.741,427282369.65927,198851957.91754,299604
2025-03-11 00:00:00,1864.52,1889.49,1752.5,1813.08,1103958.762,2002794240.9941,942751256.1462,846972
2025-03-11 01:00:00,1813.07,1857.53,1772.67,1857.24,674325.637,1224070922.18383,635536610.43981,623684
2025-03-11 02:00:00,1857.24,1876.88,1850.23,1858.93,427157.385,795929961.51661,379253387.42938,402250
2025-03-11 03:00:00,1858.92,1881.11,1846.01,1848.96,253246.795,471952218.23063,227693344.08884,244620
2025-03-11 04:00:00,1848.96,1878.77,1844.89,1868.01,228979.218,427098859.51411,229973050.75396,241843
2025-03-11 05:00:00,1868.02,1913.49,1865.27,1892.53,412916.643,782214609.58505,409889163.31983,340372
2025-03-11 06:00:00,1892.54,1904.84,1880.46,1883.81,163463.112,309420317.44866,138360989.51565,210894
2025-03-11 07:00:00,1883.81,1908.0,1881.9,1903.11,184533.451,350277678.98323,188210508.12737,231032
2025-03-11 08:00:00,1903.07,1919.19,1898.7,1906.23,240811.688,459754301.43199,227490942.38523,275398
2025-03-11 09:00:00,1906.23,1928.84,1904.79,1916.17,268382.916,514875756.57,274557401.07268,295847
2025-03-11 10:00:00,1916.18,1927.9,1909.52,1920.66,148881.407,285837520.46594,131507248.88353,207341
2025-03-11 11:00:00,1920.65,1925.61,1904.88,1913.41,178310.207,341355421.334,163291018.89102,227062
2025-03-11 12:00:00,1913.4,1914.77,1886.12,1894.21,339747.924,645465218.79664,293585260.90147,329687
2025-03-11 13:00:00,1894.2,1969.77,1864.96,1902.49,1179051.121,2252796746.81298,1158457779.12483,836760
2025-03-11 14:00:00,1902.5,1911.9,1839.41,1866.02,952738.978,1785614210.36365,884464884.59924,773188
2025-03-11 15:00:00,1866.02,1925.44,1863.21,1913.58,506537.649,963289579.64446,491248177.80045,508547
2025-03-11 16:00:00,1913.58,1935.79,1897.81,1917.51,351375.208,674185262.34826,338287808.75987,402029
2025-03-11 17:00:00,1917.51,1917.79,1885.37,1904.14,339492.662,645863998.7723,310389813.74634,358011
2025-03-11 18:00:00,1904.13,1962.45,1903.14,1951.9,449846.599,872931946.31632,475843051.28561,443186
2025-03-11 19:00:00,1951.89,1962.0,1941.5,1950.66,256371.949,500061014.66183,222942837.07417,288748
2025-03-11 20:00:00,1950.65,1954.6,1934.85,1935.64,148429.702,288434642.45168,134848118.74754,183523
2025-03-11 21:00:00,1935.63,1949.76,1935.59,1939.15,82539.189,160340254.22014,87787368.59435,121534
2025-03-11 22:00:00,1939.14,1951.62,1936.0,1942.88,83462.595,162249860.17843,83095207.05465,140098
2025-03-11 23:00:00,1942.87,1943.64,1916.22,1922.61,161445.599,310982424.70373,138065396.45214,190024
2025-03-12 00:00:00,1922.6,1924.52,1904.41,1911.05,164872.001,315645650.55411,155681880.8622,200194
2025-03-12 01:00:00,1911.05,1932.0,1909.02,1919.71,186515.656,358372214.68033,183751035.06074,199875
2025-03-12 02:00:00,1919.73,1920.54,1886.19,1894.98,244209.573,464329630.30943,213479787.90038,265024
2025-03-12 03:00:00,1894.99,1897.6,1865.67,1867.95,229815.597,432189366.08745,191309131.70918,244882
2025-03-12 04:00:00,1867.94,1867.98,1851.33,1865.97,278760.822,518751044.65401,290251942.57308,267108
2025-03-12 05:00:00,1865.97,1879.8,1860.83,1877.49,171985.916,321939826.41234,170092282.67955,165419
2025-03-12 06:00:00,1877.48,1878.17,1852.01,1872.07,236739.099,441720349.45338,195536944.66559,218620
2025-03-12 07:00:00,1872.07,1915.99,1870.88,1910.47,577616.004,1096553365.60045,587457621.41071,478933
2025-03-12 08:00:00,1910.47,1935.75,1870.0,1927.41,781151.72,1490185511.87473,746516773.82289,603025
2025-03-12 09:00:00,1927.42,1955.9,1876.03,1893.33,1014562.887,1935487266.02653,884429275.44788,704788
2025-03-12 10:00:00,1893.34,1901.0,1882.84,1899.43,221591.659,419189035.64661,216161520.19594,250249
2025-03-12 11:00:00,1899.42,1918.58,1899.42,1915.83,198462.345,378970888.26554,198758998.57878,227636
2025-03-12 12:00:00,1915.82,1946.0,1907.04,1928.4,557373.99,1073563569.14406,530007656.63234,521513
2025-03-12 13:00:00,1928.39,1931.41,1877.13,1886.39,482938.738,918251226.40035,432512656.44186,515128
2025-03-12 14:00:00,1886.38,1895.1,1855.0,1860.03,475571.181,889997307.96467,432896588.9585,518634
2025-03-12 15:00:00,1860.01,1870.0,1828.87,1868.55,556767.113,1030136325.55811,506076035.5094,530695
2025-03-12 16:00:00,1868.51,1883.47,1861.78,1870.63,256162.553,479657366.69905,239018221.166,334142
2025-03-12 17:00:00,1870.64,1893.5,1864.21,1867.07,205470.497,386259801.40227,184236756.99757,289256
2025-03-12 18:00:00,1867.13,1887.59,1863.94,1877.74,150570.835,282364888.12482,166245472.04759,218941
2025-03-12 19:00:00,1877.73,1885.34,1866.17,1877.19,128983.838,241903139.90779,125198097.3373,201878
2025-03-12 20:00:00,1877.2,1892.61,1872.69,1890.8,82768.29,155868530.15414,81732755.22125,142691
