timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-06 10:00:00,19.415,19.647,19.415,19.597,649984.28,12727729.27385,6034143.43192,30595
2024-03-06 11:00:00,19.598,19.758,19.553,19.603,899003.13,17660245.02078,8925612.88459,34577
2024-03-06 12:00:00,19.603,19.714,19.095,19.354,2036066.32,39563883.85467,19290705.12937,75375
2024-03-06 13:00:00,19.355,19.506,19.152,19.438,1289945.91,24963453.56961,12263749.86037,55340
2024-03-06 14:00:00,19.438,19.574,19.18,19.275,953081.31,18485071.0204,9582837.71627,45532
2024-03-06 15:00:00,19.275,19.425,19.003,19.396,1068795.4,20554704.79586,10278313.14155,50471
2024-03-06 16:00:00,19.396,19.607,19.37,19.577,814171.96,15845656.09397,8310588.85902,37177
2024-03-06 17:00:00,19.58,19.783,19.482,19.78,742128.91,14567150.68946,8213356.99104,34608
2024-03-06 18:00:00,19.78,19.93,19.717,19.895,914623.75,18134800.1733,9129994.16973,41951
2024-03-06 19:00:00,19.896,20.114,19.781,19.959,815915.73,16301116.18254,7747656.4971,35774
2024-03-06 20:00:00,19.958,20.028,19.869,19.968,597156.2,11913875.97647,5566875.79235,25119
2024-03-06 21:00:00,19.967,20.17,19.936,20.152,562158.22,11279025.87264,5855735.93983,25119
2024-03-06 22:00:00,20.151,20.176,19.926,19.959,481695.88,9664429.31481,4368721.56705,20079
2024-03-06 23:00:00,19.959,20.162,19.932,20.107,479238.46,9618327.0855,5341035.50167,21315
2024-03-07 00:00:00,20.107,20.362,20.014,20.357,866972.7,17509944.78196,9357289.49275,40624
2024-03-07 01:00:00,20.359,20.431,20.037,20.341,1096846.71,22201359.99895,10782924.25252,48525
2024-03-07 02:00:00,20.343,20.344,20.02,20.196,826012.09,16683331.48371,8974291.3809,38198
2024-03-07 03:00:00,20.195,20.284,19.916,19.999,777818.39,15600406.42661,7079303.32915,37236
2024-03-07 04:00:00,19.997,20.091,19.861,19.925,566716.92,11327350.20707,5662294.73193,28878
2024-03-07 05:00:00,19.924,19.993,19.612,19.705,1039311.26,20563492.91443,10582488.74765,45203
2024-03-07 06:00:00,19.706,19.845,19.608,19.813,580268.03,11460610.11384,5374568.95659,29637
2024-03-07 07:00:00,19.812,20.049,19.758,19.961,619114.01,12343394.92211,6011323.08893,30785
2024-03-07 08:00:00,19.961,20.06,19.938,19.974,443595.97,8868982.65266,4199660.39413,26430
2024-03-07 09:00:00,19.974,20.035,19.896,19.927,384466.85,7679425.28317,3682531.7104,21796
2024-03-07 10:00:00,19.928,19.996,19.853,19.912,333097.41,6634759.54147,3511838.13401,19610
2024-03-07 11:00:00,19.912,20.028,19.817,19.945,529273.34,10542581.24482,5235425.65287,29838
2024-03-07 12:00:00,19.945,20.005,19.825,19.88,358345.1,7142715.59444,3684179.73793,20495
2024-03-07 13:00:00,19.879,19.969,19.725,19.939,567713.48,11254170.63203,5668113.84306,27392
2024-03-07 14:00:00,19.939,20.222,19.69,20.003,1671683.26,33400898.29749,16308624.01142,66257
2024-03-07 15:00:00,20.005,20.124,19.876,20.107,797496.92,15959106.08008,7985845.09654,33917
2024-03-07 16:00:00,20.106,20.219,20.002,20.155,855250.35,17196913.88274,9110674.8287,36933
2024-03-07 17:00:00,20.155,20.21,20.096,20.159,421963.13,8506938.52515,4622633.82226,21893
2024-03-07 18:00:00,20.158,20.223,20.015,20.213,513225.58,10316859.2415,5419294.17676,23002
2024-03-07 19:00:00,20.213,20.234,20.019,20.125,447623.45,9003162.0589,4293384.54375,21696
2024-03-07 20:00:00,20.125,20.23,20.071,20.145,386684.09,7789223.74027,3806836.89605,20529
2024-03-07 21:00:00,20.148,20.164,20.04,20.076,470527.25,9456020.06075,4786557.07237,21400
2024-03-07 22:00:00,20.076,20.173,19.976,20.042,336709.76,6762309.7896,3041139.89541,15127
2024-03-07 23:00:00,20.042,20.177,20.025,20.117,281187.1,5656969.77285,2880673.95008,16004
2024-03-08 00:00:00,20.117,20.297,20.116,20.293,555306.49,11217917.84901,5605449.55245,27303
2024-03-08 01:00:00,20.293,20.418,20.1,20.115,750735.57,15214117.8544,7007163.71702,36534
2024-03-08 02:00:00,20.116,20.157,19.972,19.981,462464.97,9272563.10213,4679464.50795,24129
2024-03-08 03:00:00,19.982,20.045,19.92,20.003,448904.85,8973012.30991,4434549.24652,20306
2024-03-08 04:00:00,20.004,20.04,19.852,19.912,532317.0,10622221.02287,4365205.02216,23131
2024-03-08 05:00:00,19.912,19.946,19.748,19.774,578354.42,11460687.02795,5669692.83433,25063
2024-03-08 06:00:00,19.774,19.923,19.729,19.919,481570.24,9542015.64034,5341858.60552,20486
2024-03-08 07:00:00,19.918,19.959,19.812,19.828,418646.46,8328097.32116,3816781.47888,17907
2024-03-08 08:00:00,19.828,19.885,19.762,19.863,477300.05,9462254.30828,4087255.47511,19312
2024-03-08 09:00:00,19.862,19.908,19.822,19.843,296963.26,5901136.64159,2642236.10125,15409
2024-03-08 10:00:00,19.843,19.938,19.836,19.903,359707.24,7156252.29023,3839202.66609,17135
2024-03-08 11:00:00,19.903,20.05,19.814,20.017,544421.7,10849105.18737,5531142.52592,24145
2024-03-08 12:00:00,20.018,20.129,19.942,20.087,634401.06,12718510.10715,6049867.96321,25305
2024-03-08 13:00:00,20.086,20.189,19.964,20.023,828259.1,16620367.15486,7536316.53025,32608
2024-03-08 14:00:00,20.021,20.215,19.891,20.121,929441.19,18613792.82881,9691450.47661,38614
2024-03-08 15:00:00,20.12,20.182,19.11,19.703,3704407.36,73367933.27278,33518040.24542,138544
2024-03-08 16:00:00,19.704,19.938,19.225,19.926,3218280.39,62812574.52718,30978225.90112,126526
2024-03-08 17:00:00,19.925,20.002,19.727,19.861,930966.32,18503816.99828,9093381.28792,39402
2024-03-08 18:00:00,19.86,19.881,19.686,19.747,462971.26,9157509.11483,4937647.20712,25508
2024-03-08 19:00:00,19.747,19.8,19.546,19.768,627309.04,12348637.41308,6353713.95951,27212
2024-03-08 20:00:00,19.769,19.869,19.652,19.703,534213.68,10550276.18218,5422679.01571,24520
2024-03-08 21:00:00,19.703,19.739,19.547,19.605,498564.06,9796955.89574,4926915.39896,23131
2024-03-08 22:00:00,19.604,19.74,19.554,19.662,299617.08,5892885.71335,2761604.77905,15625
2024-03-08 23:00:00,19.663,19.8,19.661,19.721,250414.38,4942972.43193,2685633.4558,14421
2024-03-09 00:00:00,19.721,19.872,19.68,19.86,257552.09,5091866.47903,2681787.91083,16320
2024-03-09 01:00:00,19.862,19.872,19.727,19.753,302958.96,5997336.63916,2551797.4454,15467
2024-03-09 02:00:00,19.754,19.904,19.723,19.832,330077.42,6543810.15165,3094201.005,17407
2024-03-09 03:00:00,19.832,20.158,19.803,20.069,619537.7,12383143.60793,7368741.79641,26903
2024-03-09 04:00:00,20.069,20.203,20.069,20.117,454429.08,9151942.33471,4115051.3684,20835
2024-03-09 05:00:00,20.116,20.133,19.977,19.991,335785.21,6725687.57851,2824689.37811,14521
2024-03-09 06:00:00,19.99,20.086,19.978,20.022,331711.39,6642955.4759,3476500.83844,13408
2024-03-09 07:00:00,20.021,20.095,19.986,19.988,302227.19,6059004.0129,2727101.46921,11918
2024-03-09 08:00:00,19.99,20.07,19.913,19.923,387707.71,7755521.69294,3668037.71099,14214
2024-03-09 09:00:00,19.922,19.986,19.855,19.928,367779.15,7331339.38973,3623039.06795,17009
2024-03-09 10:00:00,19.927,19.945,19.679,19.82,647837.15,12816991.42375,5975021.4076,25783
2024-03-09 11:00:00,19.819,19.974,19.797,19.959,290980.15,5788278.75472,3088706.23042,14858
2024-03-09 12:00:00,19.961,20.173,19.954,20.085,852432.88,17103468.48092,8545182.78102,33793
2024-03-09 13:00:00,20.085,20.172,19.975,20.103,553949.46,11122996.37682,5084534.21975,18999
2024-03-09 14:00:00,20.103,20.175,20.051,20.08,462726.9,9307578.6475,4255638.27387,19794
2024-03-09 15:00:00,20.08,20.303,20.079,20.221,1052805.5,21303499.92748,11079386.1543,33893
2024-03-09 16:00:00,20.221,20.36,20.17,20.213,974863.58,19745977.16843,9443673.11354,39389
2024-03-09 17:00:00,20.213,20.278,19.82,19.887,1224179.49,24525420.5943,9689601.38091,43603
2024-03-09 18:00:00,19.887,20.039,19.856,19.917,613853.87,12253705.1699,6504794.96329,24101
2024-03-09 19:00:00,19.918,20.007,19.902,19.918,337028.99,6721379.46879,3513552.31604,14308
2024-03-09 20:00:00,19.919,20.04,19.919,20.025,244040.4,4877693.96463,2865943.90718,12957
2024-03-09 21:00:00,20.024,20.038,19.94,19.995,210557.17,4210411.16323,2077052.88889,11467
2024-03-09 22:00:00,19.996,20.067,19.959,20.01,261554.49,5239177.21827,2589745.01,12805
2024-03-09 23:00:00,20.01,20.106,19.958,19.997,320949.07,6433285.72928,3313467.46262,14143
2024-03-10 00:00:00,19.999,20.098,19.916,20.024,506046.04,10122430.35253,4422706.20761,22315
2024-03-10 01:00:00,20.024,20.093,19.853,20.032,492328.07,9833633.69091,4727863.85716,23565
2024-03-10 02:00:00,20.032,20.065,19.966,19.989,268306.52,5369523.74985,2447410.09788,12977
2024-03-10 03:00:00,19.989,20.031,19.898,19.923,234975.94,4690227.3361,2214518.55538,12159
2024-03-10 04:00:00,19.923,19.982,19.906,19.938,341325.17,6805593.90917,3196375.79179,14769
2024-03-10 05:00:00,19.939,19.942,19.855,19.869,283281.54,5634639.4348,2403600.89398,13088
2024-03-10 06:00:00,19.87,19.955,19.866,19.941,214941.44,4278104.25932,2219263.25933,11033
2024-03-10 07:00:00,19.941,20.071,19.908,20.066,310313.26,6209377.18289,3180374.93017,13263
2024-03-10 08:00:00,20.065,20.13,20.013,20.067,484465.42,9725940.07924,4307157.63929,18202
2024-03-10 09:00:00,20.067,20.067,19.633,19.821,2031445.95,40296119.82149,19496283.92734,61894
2024-03-10 10:00:00,19.822,19.992,19.802,19.975,597884.4,11908720.53982,6111239.55507,24887
2024-03-10 11:00:00,19.975,19.986,19.803,19.884,394307.55,7845552.54792,3824885.91914,17093
2024-03-10 12:00:00,19.885,19.909,19.644,19.88,778186.11,15390388.34163,8164169.81816,30732
2024-03-10 13:00:00,19.876,20.028,19.669,19.78,932533.46,18534514.65904,8693504.8868,34166
2024-03-10 14:00:00,19.779,19.824,19.383,19.704,1557632.9,30549258.1139,13865758.55972,60281
2024-03-10 15:00:00,19.704,19.737,19.57,19.597,613133.12,12046725.99551,6275148.37114,26147
2024-03-10 16:00:00,19.597,19.864,19.556,19.784,630181.85,12444353.93541,5556260.39416,30618
2024-03-10 17:00:00,19.785,19.872,19.733,19.802,437581.11,8662477.55875,3775228.07827,18898
2024-03-10 18:00:00,19.802,19.828,19.705,19.779,341655.8,6753248.22795,3268654.977,15620
2024-03-10 19:00:00,19.779,19.874,19.746,19.866,264575.57,5244568.43555,2784754.23363,12640
2024-03-10 20:00:00,19.866,19.872,19.754,19.795,203328.28,4026618.74463,1645164.10808,10554
2024-03-10 21:00:00,19.794,20.442,19.704,20.201,1266581.99,25481639.35126,14673499.53779,50216
2024-03-10 22:00:00,20.2,20.834,20.072,20.682,3150143.76,64612919.84393,31614060.1114,132668
2024-03-10 23:00:00,20.68,21.988,20.664,21.703,5359890.59,115065467.66018,56464729.98665,187445
2024-03-11 00:00:00,21.703,22.9,20.634,21.522,8768142.03,192132768.63695,92524238.18897,319517
2024-03-11 01:00:00,21.524,21.87,21.048,21.432,3296810.81,70785300.41779,35980356.42793,152253
2024-03-11 02:00:00,21.432,21.858,21.402,21.678,1644646.65,35525406.81164,17100546.96772,75227
2024-03-11 03:00:00,21.676,21.777,21.201,21.251,1487496.95,31939827.9198,14218186.05859,57832
2024-03-11 04:00:00,21.252,21.375,21.172,21.298,763097.5,16229896.46154,8547287.65127,33765
2024-03-11 05:00:00,21.298,21.544,21.287,21.373,887276.69,19015069.37659,9247508.0313,39522
2024-03-11 06:00:00,21.373,21.392,21.01,21.313,1017586.44,21533071.43953,10527847.8869,43736
2024-03-11 07:00:00,21.314,21.494,21.184,21.371,1943974.89,41522390.44365,20105975.97453,87789
2024-03-11 08:00:00,21.372,21.586,21.105,21.505,1445709.29,30842909.24335,15785112.43209,62053
2024-03-11 09:00:00,21.507,21.59,21.3,21.559,1041271.17,22316232.04192,11074227.7335,41600
2024-03-11 10:00:00,21.559,21.571,21.383,21.39,831823.57,17866174.20611,8033730.63496,39177
2024-03-11 11:00:00,21.39,21.634,21.291,21.385,1407821.28,30227656.4587,14583002.54792,53392
2024-03-11 12:00:00,21.384,21.645,21.331,21.599,907024.39,19523739.6039,9674388.10213,40154
2024-03-11 13:00:00,21.599,21.6,21.053,21.116,1314116.68,27991957.10972,12917713.23922,56435
2024-03-11 14:00:00,21.115,21.314,21.009,21.147,1095100.48,23194278.74536,11477292.43625,42458
2024-03-11 15:00:00,21.147,21.354,21.102,21.192,1011385.09,21481462.09616,10495411.79323,40204
2024-03-11 16:00:00,21.193,21.305,20.912,21.153,1519432.46,32063316.33894,15562237.39993,69774
2024-03-11 17:00:00,21.153,21.186,21.058,21.151,750868.85,15857337.67274,7451567.27662,32277
2024-03-11 18:00:00,21.15,21.461,21.107,21.394,912209.16,19440810.63511,9657504.92514,41297
2024-03-11 19:00:00,21.394,21.398,21.122,21.165,467506.04,9923685.48312,4561182.65265,24970
2024-03-11 20:00:00,21.165,21.297,21.151,21.278,375741.22,7984192.91813,3986087.63337,18608
2024-03-11 21:00:00,21.274,21.409,21.244,21.403,455399.04,9716203.12258,4522202.10966,18762
2024-03-11 22:00:00,21.403,21.488,21.317,21.488,429447.97,9185259.57885,4191792.68017,22340
2024-03-11 23:00:00,21.487,21.49,21.286,21.316,622562.51,13318213.42619,5411520.07797,26632
2024-03-12 00:00:00,21.317,21.38,21.146,21.146,707423.84,15063019.71727,6792684.62911,29496
2024-03-12 01:00:00,21.147,21.19,21.057,21.106,601225.51,12702747.93706,6798630.90652,24834
2024-03-12 02:00:00,21.106,21.205,21.078,21.169,497946.18,10528289.47682,5335316.53158,21109
2024-03-12 03:00:00,21.169,21.222,20.73,20.848,1424812.9,29936110.03563,11860201.23067,52033
2024-03-12 04:00:00,20.848,20.9,20.57,20.748,2317364.94,48036738.67724,22289876.4243,67145
2024-03-12 05:00:00,20.748,20.829,20.666,20.819,530233.3,10996567.97514,5641543.44627,22493
2024-03-12 06:00:00,20.819,20.827,20.428,20.646,1500351.69,30856963.17132,13684916.69169,55659
2024-03-12 07:00:00,20.646,20.663,20.507,20.6,485874.28,10000585.0149,5167589.24645,22607
2024-03-12 08:00:00,20.599,20.618,20.085,20.298,1796816.37,36492127.59458,16663721.75842,73098
2024-03-12 09:00:00,20.298,20.543,20.292,20.525,648956.97,13270894.50499,7066520.47387,29228
2024-03-12 10:00:00,20.525,20.626,20.434,20.567,859493.45,17668650.0336,9039419.00279,31338
2024-03-12 11:00:00,20.569,20.748,20.493,20.518,918709.45,18945369.17893,9112195.31921,36430
2024-03-12 12:00:00,20.517,20.604,20.184,20.576,1741853.67,35583704.30003,16515674.46185,69169
2024-03-12 13:00:00,20.58,20.708,20.502,20.632,843727.77,17388659.10163,8787034.78729,36105
2024-03-12 14:00:00,20.632,20.838,20.311,20.333,1848655.24,37966990.32473,18319012.34883,75299
2024-03-12 15:00:00,20.333,20.63,20.166,20.554,1135642.89,23170840.51835,11420867.299,50102
2024-03-12 16:00:00,20.555,20.608,19.969,20.106,2347500.93,47599478.89211,21682743.55721,97679
2024-03-12 17:00:00,20.106,20.366,19.502,20.364,3817582.84,76325342.51945,37227702.52238,161275
2024-03-12 18:00:00,20.363,20.495,20.267,20.468,836591.73,17055556.71286,8254292.2214,41322
2024-03-12 19:00:00,20.47,20.74,20.457,20.728,1252133.07,25822370.06443,14176822.48284,47012
2024-03-12 20:00:00,20.727,20.754,20.472,20.574,717568.53,14806749.75692,6150732.07929,31864
2024-03-12 21:00:00,20.572,20.631,20.452,20.489,362647.38,7443813.06669,3043530.18982,15686
2024-03-12 22:00:00,20.488,20.618,20.458,20.553,309343.5,6354847.71595,3435282.46674,16175
2024-03-12 23:00:00,20.554,20.726,20.483,20.724,426320.49,8791423.41518,4884138.26843,19445
2024-03-13 00:00:00,20.724,20.762,20.511,20.536,656899.17,13536265.38082,6362282.00038,26155
2024-03-13 01:00:00,20.536,20.799,20.522,20.791,652410.51,13482299.30151,7404903.63063,29298
2024-03-13 02:00:00,20.791,20.944,20.708,20.834,656087.28,13670909.65741,6796050.63749,28266
2024-03-13 03:00:00,20.834,20.877,20.72,20.725,458684.6,9532463.82925,4769213.31976,19815
2024-03-13 04:00:00,20.724,20.74,20.551,20.633,699432.26,14433771.10559,6286970.54909,24581
2024-03-13 05:00:00,20.633,20.686,20.531,20.663,430755.22,8873052.03621,4370068.16059,20738
2024-03-13 06:00:00,20.663,20.862,20.649,20.852,598967.08,12445459.16398,6459726.05639,26471
2024-03-13 07:00:00,20.851,20.98,20.788,20.817,749752.16,15652171.09284,6515444.8501,29338
2024-03-13 08:00:00,20.817,20.948,20.795,20.878,439017.66,9163348.19948,4707176.61025,22383
2024-03-13 09:00:00,20.878,20.994,20.838,20.893,549106.33,11484827.19074,5658172.61323,23205
2024-03-13 10:00:00,20.894,20.906,20.704,20.904,752012.88,15644557.70009,7310419.16325,28442
2024-03-13 11:00:00,20.905,20.908,20.717,20.749,510574.54,10626869.94722,4718893.54954,21302
2024-03-13 12:00:00,20.75,20.773,20.596,20.646,725310.94,15015000.03412,7466884.63705,31510
2024-03-13 13:00:00,20.646,20.768,20.222,20.432,1627289.53,33355498.70598,16394241.37836,65892
2024-03-13 14:00:00,20.433,20.581,20.233,20.32,1212042.36,24752081.29588,12178200.60777,52156
2024-03-13 15:00:00,20.321,20.51,20.235,20.416,857149.4,17481170.75438,9407603.3559,37147
2024-03-13 16:00:00,20.416,20.497,20.298,20.416,615083.09,12552638.27705,6305163.30942,27683
2024-03-13 17:00:00,20.414,20.501,20.32,20.358,698349.03,14238222.12846,7543401.42304,27624
2024-03-13 18:00:00,20.358,20.513,20.308,20.48,436081.55,8908414.71022,4865294.66622,21893
2024-03-13 19:00:00,20.479,20.5,20.337,20.441,387794.68,7916354.67854,4155556.52312,19123
2024-03-13 20:00:00,20.441,20.485,20.274,20.322,509220.32,10370838.97508,5706815.6312,21205
2024-03-13 21:00:00,20.323,20.531,20.308,20.531,340900.84,6957959.51673,3878372.13461,15993
2024-03-13 22:00:00,20.531,20.647,20.505,20.579,559581.29,11513959.97216,5764330.46653,22894
2024-03-13 23:00:00,20.578,20.831,20.575,20.77,855706.67,17751365.53523,8872864.26609,33326
2024-03-14 00:00:00,20.771,20.828,20.626,20.636,616621.3,12784748.86483,5717417.18432,27335
2024-03-14 01:00:00,20.636,20.85,20.559,20.829,631310.96,13055893.69863,6231667.41535,26843
2024-03-14 02:00:00,20.828,20.844,20.651,20.681,405406.62,8410151.37194,4117761.03584,17600
2024-03-14 03:00:00,20.68,20.709,20.58,20.648,450165.19,9287028.18052,4665076.97241,20508
2024-03-14 04:00:00,20.648,20.669,20.337,20.386,707192.29,14489848.72192,6830487.72567,34567
2024-03-14 05:00:00,20.387,20.537,20.332,20.488,413629.04,8455766.65321,4478317.98336,20176
2024-03-14 06:00:00,20.487,20.558,20.392,20.466,439078.22,8995293.23786,3893458.29987,17997
2024-03-14 07:00:00,20.466,20.532,20.371,20.473,437804.06,8953862.70658,4122517.72941,20649
2024-03-14 08:00:00,20.474,20.913,20.465,20.768,968154.22,20067143.63839,10455931.0521,35144
2024-03-14 09:00:00,20.768,21.211,20.767,21.144,1565423.97,32906771.00896,17332753.58922,63560
2024-03-14 10:00:00,21.143,21.661,21.137,21.295,2915232.18,62475736.20784,28663929.7261,109338
2024-03-14 11:00:00,21.293,21.671,20.944,21.642,2138120.29,45587018.98848,21051085.53675,83321
2024-03-14 12:00:00,21.641,21.98,21.497,21.626,2942699.8,64021033.42004,28871979.65137,112213
2024-03-14 13:00:00,21.627,21.654,20.767,21.008,3673455.03,77532914.8302,36513569.16159,136693
2024-03-14 14:00:00,21.008,21.346,20.838,20.912,2437605.31,51474506.1786,25022650.08213,101830
2024-03-14 15:00:00,20.913,21.056,20.442,20.585,2377903.99,49287535.85368,24975349.78191,94864
2024-03-14 16:00:00,20.586,21.126,20.401,21.116,1916276.22,39687236.23627,20244937.50878,85562
2024-03-14 17:00:00,21.116,21.5,20.96,21.394,2504922.3,53239017.37117,24865484.66922,89134
2024-03-14 18:00:00,21.393,21.399,20.509,20.705,2372802.02,49549463.59833,23456246.17816,89722
2024-03-14 19:00:00,20.703,20.773,19.88,20.28,3454135.76,70173029.43824,35008723.23584,141257
2024-03-14 20:00:00,20.279,21.153,20.243,21.11,2120224.14,44141114.2519,20450417.29637,79936
2024-03-14 21:00:00,21.109,21.322,20.869,21.206,1202178.28,25421927.40751,11554739.31963,47092
2024-03-14 22:00:00,21.207,21.326,21.15,21.159,771094.56,16376679.19278,8160555.50464,31220
2024-03-14 23:00:00,21.159,21.159,20.9,20.909,782047.18,16449743.21676,8419023.27985,30073
2024-03-15 00:00:00,20.91,21.037,20.723,20.8,1083190.68,22637763.6997,12015071.29494,40441
2024-03-15 01:00:00,20.8,20.821,20.635,20.648,908170.06,18825419.28747,10255868.96195,35726
2024-03-15 02:00:00,20.648,20.648,19.458,19.806,3921421.62,78430250.58382,38814688.85102,142911
2024-03-15 03:00:00,19.806,19.957,18.677,19.588,4027487.89,78396791.10216,37885967.11814,168438
2024-03-15 04:00:00,19.588,19.635,19.128,19.248,2020700.89,39131571.04813,18261946.83133,88477
2024-03-15 05:00:00,19.244,19.494,19.172,19.257,1301083.16,25187984.39793,12081420.19008,54073
2024-03-15 06:00:00,19.257,19.655,19.247,19.626,1221512.65,23811218.0322,11404955.52549,49768
2024-03-15 07:00:00,19.625,19.736,19.467,19.596,900637.69,17653834.04333,8517143.46965,36089
2024-03-15 08:00:00,19.597,19.604,18.901,18.922,2071801.6,39865002.47697,19297937.70652,81845
