timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2026-02-16 08:58:00,614.52,614.77,614.46,614.69,57.91,35594.7022,14941.6691,374
2026-02-16 08:59:00,614.69,614.69,614.51,614.61,151.03,92820.0893,68764.6568,332
2026-02-16 09:00:00,614.62,614.77,614.52,614.76,198.0,121710.3861,40919.6497,578
2026-02-16 09:01:00,614.76,614.78,614.55,614.78,347.83,213809.1259,48986.6929,438
2026-02-16 09:02:00,614.78,616.07,614.77,615.92,1467.08,902990.7469,617780.5166,2145
2026-02-16 09:03:00,615.92,616.21,615.86,615.98,533.37,328556.0901,151372.8095,1033
2026-02-16 09:04:00,615.98,616.84,615.97,616.81,826.13,509260.3427,261854.7078,1405
2026-02-16 09:05:00,616.8,616.83,616.29,616.37,1356.59,836551.4038,318263.7525,1474
2026-02-16 09:06:00,616.38,616.59,616.31,616.58,367.93,226783.0962,83993.9009,756
2026-02-16 09:07:00,616.59,616.81,615.75,615.9,517.26,318765.374,140111.5165,1330
2026-02-16 09:08:00,615.9,616.13,615.71,616.01,279.76,172311.5056,96523.8528,838
2026-02-16 09:09:00,616.02,616.1,615.92,615.92,170.59,105085.5492,70188.488,548
2026-02-16 09:10:00,615.92,616.3,615.92,616.06,272.52,167903.9858,90487.1316,853
2026-02-16 09:11:00,616.07,616.13,615.77,615.97,145.04,89328.8565,49589.3147,652
2026-02-16 09:12:00,615.98,616.49,615.97,616.48,166.88,102863.8014,83736.4279,643
2026-02-16 09:13:00,616.48,616.52,616.34,616.45,201.21,124034.1309,72550.1749,556
2026-02-16 09:14:00,616.46,616.58,616.41,616.53,141.43,87188.738,42389.8635,547
2026-02-16 09:15:00,616.54,616.66,616.21,616.22,212.56,131018.1561,64782.0641,749
2026-02-16 09:16:00,616.23,616.45,615.8,616.44,361.67,222808.6259,118471.2492,1012
2026-02-16 09:17:00,616.45,616.48,616.31,616.33,122.5,75507.0294,50247.5105,374
2026-02-16 09:18:00,616.33,616.41,616.11,616.22,230.12,141815.9632,101153.7892,655
2026-02-16 09:19:00,616.22,616.55,616.21,616.55,176.65,108891.9864,84628.5861,357
2026-02-16 09:20:00,616.55,616.93,616.55,616.86,395.69,244066.0359,158752.0776,778
2026-02-16 09:21:00,616.87,617.12,616.87,617.05,558.96,344873.0826,153600.1839,834
2026-02-16 09:22:00,617.05,617.06,616.72,616.81,219.79,135588.2725,37203.899,525
2026-02-16 09:23:00,616.82,616.92,616.55,616.55,196.39,121128.653,35188.6542,515
2026-02-16 09:24:00,616.56,616.68,616.47,616.68,158.04,97446.7755,52966.4182,443
2026-02-16 09:25:00,616.67,617.51,616.67,617.38,633.48,390998.4275,249252.1974,1000
2026-02-16 09:26:00,617.38,617.38,616.99,617.22,607.07,374659.4108,128887.194,1024
2026-02-16 09:27:00,617.23,617.27,617.08,617.23,244.86,151133.103,71510.0455,490
2026-02-16 09:28:00,617.22,617.29,617.15,617.23,223.99,138255.2767,73266.4344,497
2026-02-16 09:29:00,617.24,618.1,617.23,617.91,1620.48,1001107.8463,752681.6007,1858
2026-02-16 09:30:00,617.92,617.92,617.0,617.33,916.97,566104.1176,163278.4414,1580
2026-02-16 09:31:00,617.33,617.49,617.05,617.33,362.9,224015.6021,134176.2186,866
2026-02-16 09:32:00,617.33,617.7,617.33,617.69,282.02,174167.8677,83490.6259,777
2026-02-16 09:33:00,617.7,618.06,617.62,617.88,273.79,169159.6623,86670.1944,792
2026-02-16 09:34:00,617.88,618.7,617.88,618.53,762.5,471584.6565,189391.9758,1618
2026-02-16 09:35:00,618.52,618.82,618.37,618.61,498.19,308180.2229,182105.5642,1223
2026-02-16 09:36:00,618.62,619.4,618.61,619.18,1735.31,1074056.2889,525166.9609,1835
2026-02-16 09:37:00,619.18,619.18,618.85,618.94,840.53,520307.235,182020.1737,1297
2026-02-16 09:38:00,618.94,619.31,618.64,619.31,630.61,390255.5848,250631.0458,936
2026-02-16 09:39:00,619.31,619.65,619.2,619.63,682.67,422874.4424,287015.5297,1233
2026-02-16 09:40:00,619.64,619.76,619.4,619.44,674.24,417692.4507,250384.3201,999
2026-02-16 09:41:00,619.45,619.63,619.09,619.09,380.96,235961.2908,126457.3363,910
2026-02-16 09:42:00,619.1,619.33,618.88,618.97,1021.77,632566.2183,489334.322,1148
2026-02-16 09:43:00,618.97,619.2,618.92,619.06,568.29,351796.4685,254793.9758,771
2026-02-16 09:44:00,619.06,619.3,619.01,619.02,418.11,258870.7431,34565.742,562
2026-02-16 09:45:00,619.01,619.02,618.55,618.62,505.74,312904.5887,149609.9733,826
2026-02-16 09:46:00,618.63,619.01,618.26,618.4,916.95,567240.7303,194712.4602,1366
2026-02-16 09:47:00,618.39,618.39,617.96,618.0,974.74,602456.5335,188141.6487,1356
2026-02-16 09:48:00,618.0,618.48,618.0,618.36,1523.71,941979.6497,849482.4225,716
2026-02-16 09:49:00,618.36,618.54,618.22,618.39,136.52,84420.6299,34528.9395,610
2026-02-16 09:50:00,618.38,618.69,618.23,618.23,709.35,438714.5962,48354.7155,772
2026-02-16 09:51:00,618.23,618.83,618.22,618.83,143.39,88672.1842,64895.4853,584
2026-02-16 09:52:00,618.82,618.85,618.44,618.44,161.45,99879.3709,23835.3908,503
2026-02-16 09:53:00,618.44,618.44,617.78,618.16,396.71,245200.8984,95802.13,886
2026-02-16 09:54:00,618.16,618.37,618.07,618.37,118.36,73169.0113,20086.0717,512
2026-02-16 09:55:00,618.37,618.37,618.09,618.23,212.89,131607.463,32021.9905,525
2026-02-16 09:56:00,618.24,618.43,618.12,618.12,226.43,139996.528,60773.3212,515
2026-02-16 09:57:00,618.13,618.21,617.95,617.96,115.27,71248.0318,19452.4034,401
2026-02-16 09:58:00,617.96,618.48,617.96,618.4,567.88,351076.3096,307057.0218,482
2026-02-16 09:59:00,618.41,618.47,618.22,618.43,127.72,78974.9044,24714.6968,468
2026-02-16 10:00:00,618.42,618.42,617.91,618.25,166.15,102710.0593,33016.7435,750
2026-02-16 10:01:00,618.24,618.25,618.09,618.13,252.12,155855.757,55775.8155,677
2026-02-16 10:02:00,618.14,618.14,617.8,617.98,250.17,154585.7005,44449.7868,847
2026-02-16 10:03:00,617.97,618.12,617.81,618.05,383.38,236903.671,115050.7506,846
2026-02-16 10:04:00,618.06,618.2,618.0,618.0,157.46,97329.1399,26343.1758,510
2026-02-16 10:05:00,618.0,618.2,618.0,618.11,243.89,150762.3797,70492.0393,497
2026-02-16 10:06:00,618.11,618.12,617.72,617.77,235.36,145421.5959,22513.0283,795
2026-02-16 10:07:00,617.77,618.05,617.54,617.57,363.81,224744.6358,49793.443,958
2026-02-16 10:08:00,617.58,618.04,617.58,618.03,174.6,107866.2471,65912.4979,757
2026-02-16 10:09:00,618.03,618.51,618.03,618.5,192.85,119222.5585,74377.0237,602
2026-02-16 10:10:00,618.51,618.61,618.27,618.27,219.07,135484.219,59209.3658,718
2026-02-16 10:11:00,618.27,618.6,618.13,618.51,258.25,159685.9028,71995.9194,784
2026-02-16 10:12:00,618.51,618.52,618.0,618.06,208.15,128677.0761,37518.4168,644
2026-02-16 10:13:00,618.05,618.29,618.02,618.28,218.22,134887.5655,91157.3025,608
2026-02-16 10:14:00,618.28,618.41,618.28,618.32,76.77,47470.313,20553.5742,432
2026-02-16 10:15:00,618.32,618.39,617.96,618.03,165.2,102117.3198,35094.8375,655
2026-02-16 10:16:00,618.03,618.49,618.03,618.49,118.01,72951.3031,67679.1689,487
2026-02-16 10:17:00,618.48,618.49,618.21,618.4,118.79,73460.5725,27783.7608,514
2026-02-16 10:18:00,618.4,618.41,618.13,618.15,113.95,70449.7417,25268.5567,347
2026-02-16 10:19:00,618.15,618.48,618.13,618.47,117.66,72754.5102,52888.5928,403
2026-02-16 10:20:00,618.48,618.76,618.48,618.76,116.16,71852.282,41047.1386,438
2026-02-16 10:21:00,618.75,618.82,617.89,617.89,232.07,143504.209,39175.8581,846
2026-02-16 10:22:00,617.89,617.89,617.12,617.48,695.67,429536.1572,178313.9035,1280
2026-02-16 10:23:00,617.46,617.47,617.03,617.1,339.38,209453.1377,65033.909,811
2026-02-16 10:24:00,617.1,617.21,617.06,617.17,74.56,46015.222,12151.4611,316
2026-02-16 10:25:00,617.17,617.39,617.16,617.39,65.44,40397.2435,27636.8295,335
2026-02-16 10:26:00,617.39,617.39,616.37,616.71,704.82,434721.8945,71970.0683,1141
2026-02-16 10:27:00,616.71,617.04,616.7,616.97,181.34,111872.5786,99322.974,395
2026-02-16 10:28:00,616.97,617.37,616.95,617.35,129.64,80005.6993,71890.7122,399
2026-02-16 10:29:00,617.34,617.36,617.14,617.34,114.98,70976.2508,44221.8301,372
2026-02-16 10:30:00,617.34,617.73,617.25,617.71,190.47,117614.7569,59980.9827,709
2026-02-16 10:31:00,617.71,617.99,617.41,617.48,255.68,157922.7991,68511.0932,725
2026-02-16 10:32:00,617.49,617.57,617.07,617.32,195.38,120598.1434,57031.7136,604
2026-02-16 10:33:00,617.32,617.58,617.2,617.58,152.58,94204.9348,59111.3001,483
2026-02-16 10:34:00,617.57,618.04,617.57,618.0,184.7,114119.01,81981.913,721
2026-02-16 10:35:00,617.99,617.99,617.69,617.81,129.08,79753.14,25338.4907,528
2026-02-16 10:36:00,617.81,617.94,617.72,617.93,117.03,72305.1674,52243.942,365
2026-02-16 10:37:00,617.94,618.23,617.73,618.21,131.66,81372.3143,51606.2026,581
2026-02-16 10:38:00,618.2,618.3,617.97,618.13,60.2,37212.8883,10217.1756,377
2026-02-16 10:39:00,618.14,618.14,617.73,617.73,1054.32,651502.6208,544332.6183,1360
2026-02-16 10:40:00,617.73,617.88,617.1,617.53,1447.01,893738.4992,622750.3839,1666
2026-02-16 10:41:00,617.52,617.87,617.52,617.87,160.65,99229.3302,71174.6126,332
2026-02-16 10:42:00,617.87,617.97,617.79,617.97,80.78,49910.6441,36292.5531,288
2026-02-16 10:43:00,617.96,618.25,617.93,618.25,225.29,139232.404,62651.0703,427
2026-02-16 10:44:00,618.25,618.29,618.13,618.13,93.36,57714.4492,26012.5378,269
2026-02-16 10:45:00,618.13,618.79,618.13,618.62,462.14,285839.505,191175.0334,887
2026-02-16 10:46:00,618.62,618.71,618.48,618.71,322.83,199707.3021,145065.008,583
2026-02-16 10:47:00,618.72,618.95,618.59,618.93,228.35,141292.1669,84580.8244,543
2026-02-16 10:48:00,618.92,619.09,618.87,618.94,253.24,156751.344,108382.5199,557
2026-02-16 10:49:00,618.95,619.09,618.95,619.05,80.42,49783.1773,20043.7657,238
2026-02-16 10:50:00,619.05,619.07,618.87,619.06,208.89,129299.5183,95321.8715,527
2026-02-16 10:51:00,619.05,619.05,618.44,618.59,314.34,194488.2218,119039.9558,631
2026-02-16 10:52:00,618.6,618.74,618.31,618.61,175.64,108633.1938,36730.5829,541
2026-02-16 10:53:00,618.61,618.68,618.39,618.39,361.8,223782.3464,163270.2447,464
2026-02-16 10:54:00,618.39,618.39,618.25,618.26,41.77,25826.0776,5304.6789,171
2026-02-16 10:55:00,618.26,618.48,618.26,618.36,116.32,71926.6989,46676.821,353
2026-02-16 10:56:00,618.37,618.48,618.28,618.38,195.1,120642.8585,83498.4419,450
2026-02-16 10:57:00,618.39,618.48,618.25,618.48,55.77,34485.7636,21952.0493,215
2026-02-16 10:58:00,618.47,618.58,618.39,618.58,155.69,96283.2493,81459.4278,260
2026-02-16 10:59:00,618.58,618.61,618.48,618.58,131.71,81467.5621,54128.4908,287
2026-02-16 11:00:00,618.59,618.68,618.5,618.58,157.14,97204.4173,50445.7347,407
2026-02-16 11:01:00,618.57,618.77,618.38,618.76,330.7,204555.6078,116046.2308,596
2026-02-16 11:02:00,618.76,619.09,618.76,619.04,332.12,205545.4816,98782.6368,644
2026-02-16 11:03:00,619.02,619.36,619.01,619.36,455.72,282182.6091,202474.8853,640
2026-02-16 11:04:00,619.36,619.49,619.18,619.41,301.5,186740.0807,116443.8604,577
2026-02-16 11:05:00,619.4,619.87,619.35,619.45,496.61,307691.7035,195081.4865,855
2026-02-16 11:06:00,619.45,619.74,619.29,619.46,198.73,123118.7349,55596.9503,680
2026-02-16 11:07:00,619.46,619.57,619.23,619.24,127.39,78908.1293,12494.3622,395
2026-02-16 11:08:00,619.24,619.24,618.46,618.49,249.61,154491.8895,27988.1309,685
2026-02-16 11:09:00,618.49,618.49,617.5,617.79,765.11,472767.5597,145437.0755,1514
2026-02-16 11:10:00,617.79,617.91,616.03,616.19,1359.84,838848.8134,216179.0233,2163
2026-02-16 11:11:00,616.19,616.33,615.81,616.19,472.79,291253.5735,160203.235,1094
2026-02-16 11:12:00,616.19,616.19,615.39,615.99,1004.43,618482.7527,179903.2328,1383
2026-02-16 11:13:00,615.99,616.6,615.73,616.41,554.98,341974.8968,163833.1097,1143
2026-02-16 11:14:00,616.4,616.73,616.09,616.26,296.25,182595.7645,70104.4114,843
2026-02-16 11:15:00,616.27,616.53,615.68,616.44,440.73,271479.4838,113384.2189,1252
2026-02-16 11:16:00,616.44,616.62,616.34,616.42,187.72,115721.3236,71008.9931,593
2026-02-16 11:17:00,616.41,616.56,615.97,616.53,298.94,184224.7254,66739.5191,982
2026-02-16 11:18:00,616.52,616.68,616.22,616.63,274.23,169081.5987,100565.0464,714
2026-02-16 11:19:00,616.62,616.89,616.62,616.82,149.76,92367.962,53507.8948,461
2026-02-16 11:20:00,616.83,616.89,616.62,616.63,279.86,172612.9749,24826.6418,469
2026-02-16 11:21:00,616.63,616.67,614.33,614.34,1984.63,1220814.0395,237145.2197,2784
2026-02-16 11:22:00,614.35,614.54,613.37,613.37,1955.19,1200187.7424,320605.7462,2796
2026-02-16 11:23:00,613.38,614.09,613.38,614.04,1117.91,686165.9485,484723.3803,1432
2026-02-16 11:24:00,614.03,614.34,613.98,614.07,369.58,226981.9182,118270.7281,731
2026-02-16 11:25:00,614.06,615.0,614.02,614.9,302.84,186091.7721,100680.6958,1065
2026-02-16 11:26:00,614.9,615.29,614.83,615.18,331.49,203893.6268,122661.8654,897
2026-02-16 11:27:00,615.18,616.87,615.18,616.74,920.61,567413.4164,386178.026,2040
2026-02-16 11:28:00,616.74,617.05,616.63,616.68,434.05,267762.6608,147978.0202,872
2026-02-16 11:29:00,616.67,616.99,616.62,616.95,150.17,92622.3124,64112.5059,560
2026-02-16 11:30:00,616.95,617.0,616.53,616.86,269.26,166090.3662,60079.3636,861
2026-02-16 11:31:00,616.86,617.23,616.86,617.23,223.66,138002.7254,107219.9298,652
2026-02-16 11:32:00,617.24,617.24,616.38,616.48,414.63,255735.8302,58949.2156,993
2026-02-16 11:33:00,616.47,616.58,616.25,616.45,133.12,82060.7461,40878.6066,429
2026-02-16 11:34:00,616.44,616.68,616.35,616.68,154.7,95371.1604,49509.6899,556
2026-02-16 11:35:00,616.68,616.68,616.51,616.55,255.16,157322.1179,47325.0674,397
2026-02-16 11:36:00,616.55,616.86,616.55,616.81,243.27,150029.2891,102379.4775,578
2026-02-16 11:37:00,616.8,617.17,616.74,617.17,120.58,74391.3885,56416.3951,579
2026-02-16 11:38:00,617.17,617.26,617.05,617.2,100.48,62017.0273,18312.5664,419
2026-02-16 11:39:00,617.19,617.26,617.05,617.18,102.95,63542.4357,14665.5089,309
2026-02-16 11:40:00,617.18,617.22,617.02,617.17,52.27,32257.6752,14786.1201,306
2026-02-16 11:41:00,617.18,617.22,616.99,617.0,139.17,85882.4419,16409.8147,408
2026-02-16 11:42:00,616.99,616.99,616.36,616.36,506.76,312496.2466,56768.3862,699
2026-02-16 11:43:00,616.36,616.88,616.36,616.88,132.73,81841.717,59656.8913,368
2026-02-16 11:44:00,616.88,616.91,616.73,616.79,207.56,128031.5343,74717.3348,362
